2011-09-08,0.03
2011-09-27,12.15
2011-09-30,17.55
2011-10-04,22.4
2011-10-06,20.15
2011-10-17,13.9
2011-10-19,7.55
2012-01-04,106.65
2012-01-19,16.95
2012-02-18,14.3
2012-02-23,19.55
2012-03-26,3.65
2012-05-18,52.75
2012-05-21,9.55
2012-05-22,9.55
2012-05-25,27.1
2012-05-26,27.75
2012-05-27,9.55
2012-05-28,9.55
2012-05-29,12.450000000000001
2012-05-31,9.55
2012-06-03,18.3
2012-06-04,37.7
2012-06-06,21.3
2012-06-10,4.2
2012-06-12,9.55
2012-06-15,11.15
2012-06-18,6.85
2012-06-22,23.3
2012-06-23,15.55
2012-06-25,18.3
2012-06-26,9.55
2012-06-30,26.35
2012-07-01,12.45
2012-07-02,17.4
2012-07-05,19.85
2012-07-06,12.2
2012-07-07,13.75
2012-07-08,22.0
2012-07-09,21.2
2012-07-10,37.25
2012-07-12,27.1
2012-07-16,23.35
2012-07-17,9.55
2012-07-18,64.65
2012-07-19,23.3
2012-07-20,15.35
2012-07-22,16.05
2012-07-26,36.25
2012-07-29,34.55
2012-07-30,23.3
2012-07-31,33.35
2012-08-02,11.7
2012-08-07,57.85
2012-08-08,24.35
2012-08-11,22.5
2012-08-12,26.2
2012-08-13,12.95
2012-08-16,69.85
2012-08-19,65.1
2012-08-25,23.9
2012-08-27,28.85
2012-08-31,75.65
2012-09-03,33.650000000000006
2012-09-06,24.8
2012-09-07,12.6
2012-09-12,21.0
2012-09-13,28.45
2012-09-16,23.65
2012-09-21,18.55
2012-09-22,46.35
2012-09-23,16.05
2012-10-13,23.3
2012-10-14,15.55
2012-10-19,22.8
2012-10-21,32.8
2012-10-23,15.55
2012-10-27,13.45
2012-11-06,25.2
2012-11-07,35.25
2012-11-10,71.2
2012-11-15,9.0
2012-11-22,30.55
2012-11-24,13.75
2012-12-12,22.05
2012-12-17,35.25
2012-12-30,16.95
2013-01-01,23.85
2013-01-04,42.95
2013-01-10,43.349999999999994
2013-01-11,14.1
2013-01-16,22.5
2013-01-19,22.45
2013-01-22,28.55
2013-01-28,13.75
2013-02-02,30.15
2013-02-11,22.75
2013-02-12,61.15
2013-02-13,7.7
2013-02-21,9.55
2013-03-05,24.95
2013-03-06,11.45
2013-03-09,23.85
2013-03-12,15.55
2013-03-15,260.45
2013-04-02,23.6
2013-04-04,48.75
2013-04-14,19.55
2013-04-18,16.8
2013-05-15,31.15
2013-06-20,14.100000000000001
2013-07-21,12.15
2013-07-28,8.5
2013-08-05,16.95
2013-08-16,36.5
2013-09-04,8.8
2013-09-09,14.85
2013-10-29,27.8
2013-11-21,10.3
2013-12-08,25.35
2013-12-16,35.5
2014-04-25,0.01
2014-04-26,27.900000000000002
2014-05-26,28.15
2014-07-12,11.55
2014-08-16,13.05
2015-04-13,18.3
2015-04-16,52.75
2015-04-22,48.75
2015-04-27,20.3
2015-04-29,26.85
2015-05-05,23.25
2015-05-06,12.2
2015-05-16,17.95
2015-05-19,38.4
2015-05-28,14.3
2015-06-08,9.5
2015-08-04,39.06
2015-08-08,34.75
2015-08-12,30.8
2015-08-14,0.03
2015-08-20,32.45
2015-08-21,301.45
2015-09-03,25.15
2015-09-04,19.75
2015-09-05,16.8
2015-09-12,14.3
2015-09-15,25.15
2015-09-17,17.3
2015-09-18,54.3
2015-09-25,14.35
2015-09-26,7.85
2015-09-27,24.4
2015-10-07,52.4
2015-10-22,12.2
2015-10-23,13.7
2015-10-24,17.15
2015-10-31,7.85
2015-11-02,17.9
2015-11-04,29.65
2015-11-07,24.45
2015-11-10,15.75
2015-11-11,23.1
2015-11-13,78.0
2015-11-14,32.35
2015-11-17,11.5
2015-11-21,42.85
2015-11-24,28.05
2015-12-08,36.85
2015-12-16,64.87
2015-12-29,25.95
2016-02-10,29.4
2016-03-18,16.78
2016-03-22,0.01
2016-04-02,18.3
2016-04-07,9.55
