2010-11-27,97.85
2010-12-15,24.9
2010-12-23,24.9
2010-12-30,35.4
2010-12-31,65.5
2011-01-03,5.7
2011-01-12,49.65
2011-01-25,24.15
2011-01-28,36.9
2011-02-08,54.4
2011-02-09,26.9
2011-02-22,35.75
2011-03-02,28.2
2011-03-03,8.25
2011-03-11,17.9
2011-04-12,13.8
2011-04-24,11.75
2011-04-26,23.6
2011-05-17,28.7
2011-06-04,11.3
2011-06-06,45.75
2011-06-13,30.0
2011-06-15,15.5
2011-06-23,56.5
2011-08-24,22.25
2011-09-05,22.55
2011-09-14,11.8
2011-09-21,26.55
2011-09-26,16.1
2011-10-04,34.65
2011-11-18,66.75
2011-11-25,72.4
2011-11-29,34.15
2011-12-01,9.3
2011-12-13,35.5
2011-12-18,231.0
2011-12-30,5.2
2012-02-05,59.25
2012-02-09,917.9
2012-02-23,36.45
2012-02-27,27.4
2012-03-24,39.2
2012-05-26,48.6
