2012-08-24,9.9
2012-08-31,23.35
2012-09-30,57.3
2012-10-31,48.5
2012-11-04,42.25
2012-11-24,148.65
2012-12-14,49.55
2012-12-15,12.5
2012-12-24,61.8
2012-12-29,30.7
2012-12-30,99.6
2012-12-31,101.6
2013-01-18,28.4
2013-01-20,17.95
2013-02-02,32.45
2013-02-05,28.0
2013-02-13,12.15
2013-03-17,35.7
2013-03-26,36.9
2013-03-30,32.75
2013-03-31,29.25
2013-04-14,35.85
2013-05-01,36.45
2013-05-04,23.35
2013-05-05,20.55
2013-05-28,27.65
2013-06-16,63.35
2013-06-20,11.5
2013-06-23,31.7
2013-08-07,84.95
2013-08-08,35.85
2013-09-07,83.15
2013-09-15,37.25
2013-09-20,54.95
2013-10-15,75.95
2013-12-01,42.0
2013-12-24,154.55
2013-12-27,124.65
2014-03-25,34.7
2014-03-28,23.9
2014-04-27,104.65
2014-04-28,52.65
2014-05-20,66.9
2014-06-19,29.3
2014-06-24,16.9
2014-07-15,94.5
2014-08-03,62.75
2014-08-23,21.2
2014-12-12,19.75
2014-12-20,52.9
2014-12-30,32.05
2015-01-06,164.5
2015-02-23,76.4
2015-09-24,18.8
2015-10-20,44.7
2015-11-24,42.15
2015-12-04,14.0
2015-12-31,14.0
2016-04-29,25.0
2016-05-18,25.0
2016-05-28,39.05
2016-09-07,41.8
