2011-08-27,0.01
2011-11-23,57.95
2011-12-25,63.9
2012-01-11,145.1
2012-02-27,25.25
2012-04-23,26.9
2012-06-04,33.65
2012-06-29,51.5
2012-07-12,20.3
2012-08-06,55.1
2012-08-27,16.85
2012-09-16,65.65
2012-09-21,25.1
2012-10-16,25.1
2012-10-19,96.85
2012-11-09,97.0
2012-11-17,9.85
2012-11-23,197.75
2012-12-04,22.25
2012-12-25,41.2
2013-01-09,20.3
2013-01-10,29.9
2013-01-16,22.25
2013-01-23,26.05
2013-02-19,24.75
2013-02-20,22.25
2013-03-09,30.45
2013-03-17,52.1
2013-03-24,26.1
2013-04-02,53.35
2013-04-03,115.55
2013-04-09,28.35
2013-04-10,27.15
2013-05-01,46.4
2013-05-02,6.1
2013-05-06,97.15
2013-05-23,26.65
2013-07-07,22.45
2013-07-17,6.1
2013-07-26,14.95
2013-08-01,49.75
2013-08-08,33.05
2013-11-06,65.55
2013-11-16,33.3
2013-12-01,138.95
2014-01-02,28.55
2014-01-06,44.6
2014-01-23,154.75
2014-02-03,40.45
2014-02-04,29.45
2014-02-06,35.0
2014-03-11,27.65
2014-04-15,81.6
2014-06-10,24.15
2014-08-26,37.85
2014-09-06,260.55
2014-09-21,66.3
2014-09-24,24.55
2014-11-25,26.15
2014-12-05,9.5
2014-12-13,32.35
2014-12-19,86.15
2014-12-23,343.0
2014-12-24,10.5
2015-01-20,48.35
2015-01-29,32.15
2015-02-23,41.95
2015-04-30,56.74
2015-06-25,21.9
2015-07-10,70.4
2015-07-20,24.4
2015-07-25,64.95
2015-08-28,30.6
2015-10-22,25.35
2015-12-02,39.1
2015-12-23,97.55
2016-04-12,15.7
2016-04-14,66.1
2016-05-24,10.05
2016-06-01,15.3
2016-06-14,22.6
2016-06-18,55.85
2016-07-06,15.3
2016-07-22,15.3
2016-08-01,48.25
2016-08-28,15.6
