2011-09-30,0.01
2011-10-05,54.1
2011-10-30,69.5
2011-11-09,34.2
2011-11-10,31.7
2012-01-07,4.95
2012-02-02,87.9
2012-02-03,154.65
2012-03-24,45.7
2012-03-25,31.7
2012-03-26,20.75
2012-04-30,101.2
2012-05-06,37.95
2012-06-24,96.05
2012-06-30,62.3
2012-07-05,37.15
2012-08-20,67.85
2012-09-17,49.55
2012-11-03,58.25
2012-11-05,118.3
2012-11-18,150.3
2012-12-04,34.7
2012-12-05,41.15
2012-12-10,39.2
2012-12-22,49.65
2013-01-30,30.05
2013-02-07,45.95
2013-03-12,52.0
2013-03-13,22.15
2013-03-21,8.35
2013-03-31,37.75
2013-04-15,12.15
2013-05-29,26.0
2013-06-17,31.7
2013-06-22,160.1
2013-07-06,251.75
2013-07-28,65.5
2013-08-01,97.2
2013-09-08,122.55
2013-10-20,123.7
2013-11-28,89.85
2014-01-26,74.7
2014-01-30,103.05
2014-03-12,194.35
2014-03-26,102.2
2014-04-25,81.4
2014-05-01,124.0
2014-05-30,103.65
2014-09-30,110.65
2014-10-23,29.4
2014-11-12,147.55
2014-11-16,124.5
2014-11-27,118.3
2014-12-09,79.85
2014-12-25,81.65
2015-01-05,173.0
2015-03-21,218.65
2015-05-23,31.7
2015-05-24,37.65
2015-06-04,60.15
2015-07-03,103.5
2016-04-05,39.5
