2010-11-25,31.55
2010-11-26,40.2
2010-11-28,22.1
2010-11-29,6.4
2010-12-04,7.4
2010-12-16,50.2
2010-12-18,0.2
2010-12-19,28.9
2010-12-23,14.7
2010-12-27,245.55
2010-12-28,7.55
2010-12-31,25.15
2011-01-17,11.9
2011-01-19,8.45
2011-01-22,27.0
2011-02-17,14.8
2011-02-20,12.65
2011-03-06,13.6
2011-03-12,38.4
2011-03-24,14.95
2011-03-31,18.3
2011-04-09,45.800000000000004
2011-04-15,20.15
2011-04-18,5.4
2011-05-10,20.25
2011-05-15,25.9
2011-05-22,29.2
2011-06-07,29.9
2011-06-16,27.2
2011-06-25,3.0
2011-06-29,12.35
2011-07-07,37.95
2011-07-13,24.35
2011-07-15,11.2
2011-07-20,19.75
2011-07-28,38.15
2011-07-29,73.75
2011-07-31,45.85
2011-08-01,8.45
2011-08-03,0.02
2011-08-10,39.6
2011-08-11,20.949999999999996
2011-08-16,9.0
2011-08-19,7.3
2011-08-24,75.35
2011-08-25,110.15
2011-09-04,28.3
2011-09-07,22.4
2011-09-14,16.95
2011-09-18,32.55
2011-09-19,105.3
2011-09-24,16.2
2011-10-03,35.3
2011-10-11,75.45
2011-10-17,14.75
2011-10-26,78.45
2011-10-27,8.45
2011-11-01,43.75
2011-11-02,35.05
2011-11-15,29.049999999999997
2011-11-16,88.4
2011-11-18,36.2
2011-11-19,32.75
2011-11-21,3.35
2011-11-27,32.15
2011-11-29,73.6
2011-12-02,75.0
2011-12-25,183.10000000000002
2011-12-29,79.35
2012-01-07,3.9
2012-01-15,14.35
2012-01-16,72.7
2012-01-19,25.35
2012-01-21,33.75
2012-02-14,44.7
2012-02-16,7.75
2012-02-18,79.4
2012-02-22,16.95
2012-02-26,37.849999999999994
2012-02-28,9.5
2012-02-29,96.1
2012-03-15,7.35
2012-03-18,79.7
2012-03-20,8.95
2012-03-24,3.4
2012-04-01,13.15
2012-04-05,11.7
2012-04-15,38.5
2012-04-18,62.5
2012-04-29,73.05
2012-05-07,27.25
2012-05-19,157.2
2012-05-23,86.85
2012-05-25,25.8
2012-06-06,9.65
2012-06-07,163.0
2012-06-09,49.0
2012-06-10,55.6
2012-06-15,165.2
2012-06-18,42.8
2012-06-23,141.7
2012-06-25,101.55
2012-06-26,97.35
2012-06-27,25.8
2012-06-28,42.45
2012-06-29,7.4
2012-07-10,84.7
2012-07-12,24.15
2012-07-14,6.9
2012-07-19,156.85
2012-07-20,169.95
2012-07-24,147.25
2012-07-25,12.7
2012-07-26,23.3
2012-08-02,85.8
2012-08-10,115.5
2012-08-13,96.15
2012-08-15,140.55
2012-08-20,42.65
2012-08-27,10.5
2012-09-04,14.8
2012-10-09,34.45
2012-10-11,67.75
2012-10-20,100.7
2012-10-30,64.65
2012-11-01,23.35
2012-11-02,94.7
2012-11-11,137.6
2012-11-30,96.55
2012-12-07,137.6
2012-12-20,74.65
2012-12-21,92.94999999999999
2012-12-22,64.05
2012-12-26,193.35
2013-01-10,63.05
2013-01-11,136.65
2013-01-13,34.25
2013-01-24,24.85
2013-01-28,186.29999999999998
2013-02-10,15.65
2013-02-11,22.2
2013-02-12,220.24
2013-02-16,198.35
2013-02-26,18.3
2013-03-12,15.15
2013-03-16,20.3
2013-03-20,75.0
2013-03-22,126.25
2013-04-21,114.8
2013-04-25,111.2
2013-04-30,123.1
2013-05-01,50.35
2013-05-12,98.2
2013-05-14,12.6
2013-05-26,48.3
2013-06-02,40.95
2013-06-12,8.7
2013-07-18,27.05
2013-07-23,0.8
2013-07-31,33.9
2013-08-09,158.7
2013-10-10,21.009999999999998
2013-10-25,15.2
2013-11-30,90.05
2013-12-08,40.0
2013-12-12,42.4
2013-12-20,25.85
2013-12-28,24.0
2013-12-31,226.88
2014-01-24,15.35
2014-02-13,15.35
2014-02-15,24.3
2014-02-27,29.65
2014-03-08,28.6
2014-04-12,13.75
2014-04-13,163.14999999999998
2014-04-19,2.7
2014-05-01,33.15
2014-05-13,92.4
2014-05-18,22.65
2014-05-19,15.3
2014-05-25,51.75
2014-05-27,12.7
2014-05-31,74.2
2014-06-03,20.85
2014-06-07,29.1
2014-07-02,21.1
2014-07-14,55.05
2014-07-28,20.15
2014-07-30,49.1
2014-08-23,42.65
2014-09-06,173.55
2014-10-03,23.45
2014-10-18,84.95
2014-11-19,3.45
2014-12-06,6.1
2014-12-14,46.400000000000006
2015-01-18,105.2
2015-03-01,166.64999999999998
2015-05-15,25.85
2015-05-24,43.9
2015-08-08,46.45
2015-10-18,9.2
2015-10-23,35.3
2015-10-24,14.15
2015-11-23,14.0
2015-12-12,40.0
2016-01-24,41.0
2016-02-08,28.0
2016-03-02,7.0
2016-03-12,25.25
2016-04-04,7.0
2016-04-16,5.35
2016-05-28,15.15
2016-07-19,20.5
2016-08-02,11.9
2016-08-05,15.15
2016-08-13,14.5
