2010-11-15,60.0
2010-11-30,58.85
2010-12-02,33.6
2010-12-04,73.95
2010-12-05,102.25
2010-12-06,67.05
2010-12-07,76.7
2010-12-08,60.15
2010-12-09,34.2
2010-12-16,24.7
2010-12-19,72.85
2010-12-22,32.5
2010-12-26,257.6
2010-12-28,234.6
2010-12-30,109.0
2010-12-31,13.7
2011-01-01,4.95
2011-01-02,33.0
2011-01-03,23.2
2011-01-09,6.35
2011-01-10,4.95
2011-01-11,5.85
2011-01-14,11.6
2011-01-15,4.5
2011-01-16,6.35
2011-01-19,6.35
2011-01-22,8.1
2011-01-25,18.35
2011-01-26,32.6
2011-01-29,40.05
2011-01-30,20.6
2011-02-01,4.6
2011-02-03,24.6
2011-02-04,67.55
2011-02-05,89.8
2011-02-08,4.5
2011-02-19,6.35
2011-02-23,22.9
2011-02-27,27.55
2011-03-05,62.4
2011-03-08,10.15
2011-03-14,5.55
2011-03-15,97.7
2011-03-17,62.25
2011-03-21,26.9
2011-03-24,9.05
2011-03-25,15.85
2011-03-26,88.2
2011-03-31,27.65
2011-04-03,140.14999999999998
2011-04-04,6.35
2011-04-05,22.15
2011-04-12,24.95
2011-04-16,112.15
2011-04-23,23.3
2011-04-26,6.05
2011-04-27,32.9
2011-04-28,52.3
2011-05-01,61.45
2011-05-03,44.5
2011-05-08,88.8
2011-05-11,48.3
2011-05-12,67.69999999999999
2011-05-17,79.3
2011-05-19,3.05
2011-05-21,70.94999999999999
2011-06-01,75.4
2011-06-02,38.05
2011-06-04,45.3
2011-06-12,55.7
2011-06-18,20.95
2011-06-27,21.0
2011-07-03,71.7
2011-07-06,24.55
2011-07-10,42.6
2011-07-15,55.449999999999996
2011-07-17,144.95
2011-07-21,27.45
2011-07-25,58.65
2011-07-29,61.05
2011-07-31,130.60000000000002
2011-08-12,19.7
2011-08-15,45.3
2011-08-21,69.5
2011-08-27,55.7
2011-08-30,45.9
2011-08-31,26.6
2011-09-17,24.3
2011-09-23,98.4
2011-09-24,57.9
2011-09-30,31.0
2011-10-06,36.8
2011-10-09,132.3
2011-10-10,65.6
2011-10-17,28.5
2011-10-19,66.0
2011-10-23,92.05000000000001
2011-10-26,51.65
2011-11-02,23.3
2011-11-06,63.4
2011-11-11,46.6
2011-11-13,72.05
2011-11-14,25.65
2011-11-25,45.05
2011-12-04,37.55
2011-12-07,75.95
2011-12-12,94.8
2011-12-14,22.15
2011-12-18,90.95
2011-12-22,151.8
2011-12-28,54.65
2011-12-31,74.7
2012-01-08,47.35
2012-01-23,55.2
2012-02-03,74.6
2012-02-05,81.15
2012-02-15,63.9
2012-03-04,43.8
2012-03-08,16.95
2012-03-10,208.35
2012-03-16,55.35
2012-03-19,12.65
2012-03-25,79.7
2012-04-04,16.55
2012-04-08,47.15
2012-04-09,34.9
2012-04-11,69.5
2012-04-16,31.7
2012-04-21,131.8
2012-04-30,16.75
2012-05-03,23.2
2012-05-12,170.0
2012-05-21,92.45
2012-06-24,24.8
2012-07-13,9.9
2012-08-09,29.55
2012-08-18,40.55
2012-08-21,55.8
2012-08-25,132.0
2012-08-30,59.5
2012-09-22,17.35
2012-09-29,41.85
2012-10-06,63.5
2012-10-13,126.6
2012-10-16,20.45
2012-10-31,59.05
2012-11-27,19.9
2012-11-30,108.15
2012-12-07,17.65
2012-12-11,34.7
2012-12-17,49.75
2012-12-25,63.95
2012-12-29,91.85
2013-01-01,42.7
2013-01-12,33.1
2013-01-24,52.4
2013-01-31,20.5
2013-02-01,56.65
2013-02-05,58.1
2013-02-14,38.05
2013-02-17,45.0
2013-03-09,62.95
2013-03-30,48.4
2013-03-31,64.05
2013-04-27,35.95
2013-04-30,118.95
2013-05-01,69.35
2013-05-24,46.6
2013-05-27,99.3
2013-06-03,29.4
2013-06-06,354.85
2013-07-21,33.4
2013-07-27,35.25
2013-08-16,42.8
2013-08-17,55.45
2013-08-18,115.2
2013-09-26,128.0
2013-10-03,121.5
2013-11-23,82.35
2013-11-26,43.75
2013-12-11,30.15
2013-12-17,74.1
2013-12-21,89.19999999999999
2014-03-16,176.4
2014-04-06,86.75
2014-04-10,106.6
2014-04-18,282.7
2014-04-22,126.5
2014-05-18,70.25
2014-05-24,76.8
2014-06-26,59.85
2014-09-20,65.65
2014-09-27,55.4
2014-09-28,29.5
2014-12-14,4.5
2014-12-22,54.85
2015-01-04,90.15
2015-03-11,146.75
2015-04-09,11.1
2015-04-19,159.0
2015-04-25,37.65
2015-05-30,216.55
2015-06-11,5.9
2015-07-11,41.85
2015-11-07,48.85
2015-12-26,24.65
2016-01-01,81.35
2016-01-09,41.8
2016-01-15,10.0
2016-01-24,65.65
2016-02-11,42.25
2016-06-05,113.3
2016-06-18,71.5
2016-08-22,29.3
