2010-12-30,20.35
2011-01-15,53.15
2011-02-19,54.2
2011-03-04,31.2
2011-03-06,34.45
2011-03-23,2.4
2011-03-26,86.55
2011-04-01,22.6
2011-05-01,44.45
2011-05-07,22.6
2011-05-26,46.0
2011-05-31,21.3
2011-07-02,42.6
2011-07-05,14.35
2011-08-10,43.75
2011-09-10,34.9
2011-09-18,57.55
2011-09-24,43.2
2011-09-25,36.6
2011-09-30,31.4
2011-10-03,54.05
2011-10-12,57.0
2011-10-15,49.15
2011-10-27,6.5
2011-11-13,50.85
2011-11-14,29.9
2011-12-01,36.45
2011-12-03,15.6
2011-12-04,98.65
2011-12-12,89.6
2011-12-26,85.4
2012-01-02,37.1
2012-01-13,39.45
2012-01-17,126.4
2012-01-19,40.25
2012-02-01,103.25
2012-02-06,20.9
2012-02-18,138.65
2012-02-19,15.55
2012-03-02,5.25
2012-03-04,31.4
2012-03-08,34.25
2012-03-17,84.65
2012-03-27,55.1
2012-03-29,27.75
2012-04-01,54.4
2012-04-11,57.2
2012-05-06,203.35
2012-06-12,35.7
2012-07-07,73.35
2012-07-27,48.5
2012-08-06,54.3
2012-08-16,73.65
2012-08-18,25.1
2012-09-26,87.1
2012-10-09,60.8
2012-10-26,37.0
2012-10-28,33.3
2012-11-10,578.9000000000001
2012-12-02,842.5
2012-12-06,33.3
2012-12-08,49.95
2012-12-10,545.4
2012-12-17,168.25
2012-12-25,51.75
2012-12-29,45.85
2013-01-23,15.2
2013-02-02,38.9
2013-02-08,82.6
2013-02-16,69.75
2013-03-08,114.7
2013-04-30,43.2
2013-05-04,50.7
2013-05-19,282.6
2013-05-31,19.6
2013-06-13,69.6
2013-06-21,35.2
2013-06-29,13.7
2013-06-30,157.55
2013-07-05,27.55
2013-07-13,66.30000000000001
2013-07-20,180.25
2013-07-28,98.05
2013-09-08,85.45
2013-09-14,160.8
2013-09-16,38.35
2013-09-25,22.65
2013-10-01,0.01
2013-10-04,23.95
2013-10-13,81.15
2013-10-15,51.95
2013-10-31,32.35
2013-11-04,31.4
2013-11-14,25.5
2013-11-17,73.9
2014-03-22,15.05
2014-05-04,16.65
2014-05-10,24.15
2014-05-13,38.8
2014-05-25,31.6
2014-05-26,57.7
2014-06-13,216.7
2014-06-26,57.75
2014-07-16,417.15
2014-08-01,112.15
2014-08-11,39.85
2014-09-21,151.25
2014-09-27,52.95
2014-09-29,78.0
2014-10-05,171.4
2014-11-09,132.3
2014-12-06,76.3
2014-12-08,26.65
2014-12-24,0.02
2015-01-16,67.45
2015-01-17,9.15
2015-01-30,54.05
2015-02-06,59.75
2015-02-25,41.35
2015-04-18,56.25
2015-04-21,41.8
2015-05-28,210.35
2015-06-27,59.35
2015-07-05,603.95
2015-08-09,25.25
2015-08-17,47.35
2015-09-15,18.9
2015-09-27,39.7
2015-10-04,65.05
2015-10-05,732.75
2015-11-18,0.01
2015-12-21,0.01
2015-12-22,0.01
2016-01-09,39.2
2016-01-13,129.54999999999998
2016-01-24,110.55
2016-02-08,226.7
2016-02-17,7.65
2016-04-07,67.3
2016-05-02,67.1
2016-05-28,98.85
2016-05-30,383.4
2016-06-20,299.0
2016-06-21,24.9
2016-07-12,36.6
2016-07-28,32.4
2016-08-21,100.0
2016-09-07,0.04
