2011-08-28,0.02
2011-08-30,30.55
2011-09-11,7.8
2011-09-15,4.8
2011-09-17,38.6
2011-09-23,20.35
2011-09-24,16.3
2011-09-26,5.6
2011-09-30,79.1
2011-10-01,83.6
2011-10-04,16.1
2011-10-05,42.0
2011-10-08,110.2
2011-10-15,30.35
2011-10-17,12.6
2011-10-25,36.2
2011-10-26,22.9
2011-10-28,23.05
2011-11-05,14.25
2011-11-26,36.05
2011-11-27,83.85
2011-12-03,21.3
2011-12-04,36.5
2011-12-07,22.15
2011-12-09,10.3
2011-12-16,56.95
2011-12-17,22.15
2011-12-18,54.8
2011-12-22,11.200000000000001
2011-12-26,40.4
2012-01-23,23.9
2012-01-24,6.1
2012-01-26,6.95
2012-02-12,7.4
2012-02-17,8.0
2012-02-18,18.25
2012-02-19,12.6
2012-03-07,26.55
2012-03-17,26.1
2012-04-24,59.150000000000006
2012-05-03,25.2
2012-05-05,229.15
2012-05-13,19.45
2012-05-23,10.45
2012-05-27,19.1
2012-06-09,26.35
2012-06-10,15.1
2012-06-16,17.15
2012-06-22,17.549999999999997
2012-07-01,17.55
2012-07-03,9.0
2012-07-04,14.9
2012-07-07,16.8
2012-07-25,23.3
2012-08-16,6.95
2012-08-19,11.3
2012-08-21,61.2
2012-09-06,24.4
2012-09-28,20.6
2012-09-30,16.0
2012-10-21,11.75
2012-11-21,46.85
2012-12-01,20.0
2012-12-05,7.25
2012-12-06,28.650000000000002
2012-12-08,99.95
2012-12-17,38.25
2012-12-27,21.3
2012-12-29,13.9
2012-12-30,10.45
2013-01-11,106.05
2013-01-12,118.89999999999999
2013-01-18,19.5
2013-01-19,69.5
2013-01-20,6.1
2013-01-29,3.65
2013-01-30,10.45
2013-02-02,145.25
2013-02-12,12.15
2013-02-13,23.4
2013-02-20,29.25
2013-03-08,20.85
2013-03-11,24.4
2013-04-01,76.1
2013-04-12,34.7
2013-04-14,23.9
2013-04-17,32.2
2013-04-18,27.7
2013-04-21,33.8
2013-04-24,29.4
2013-05-26,28.7
2013-05-28,23.45
2013-06-02,8.8
2013-06-04,52.5
2013-06-06,13.9
2013-06-08,70.05
2013-06-11,31.049999999999997
2013-06-14,9.55
2013-06-21,81.0
2013-07-11,21.6
2013-07-13,11.85
2013-07-14,23.3
2013-07-26,92.55
2013-07-28,49.45
2013-08-10,99.2
2013-08-11,147.4
2013-08-12,13.75
2013-08-24,32.75
2013-08-25,33.75
2013-09-05,84.35
2013-09-14,66.9
2013-10-03,29.55
2013-10-13,6.95
2013-10-20,38.15
2013-10-22,10.3
2013-10-23,3.8
2013-10-24,18.299999999999997
2013-10-25,23.65
2013-10-27,5.35
2013-10-28,9.0
2013-10-29,30.0
2013-11-26,7.65
2013-11-28,43.64999999999999
2013-12-16,11.3
2013-12-17,28.95
2013-12-18,17.85
2013-12-19,8.8
2013-12-23,9.55
2013-12-24,25.05
2013-12-25,6.05
2013-12-29,12.2
2013-12-30,9.55
2013-12-31,36.85
2014-01-02,15.95
2014-01-03,22.1
2014-01-04,14.05
2014-01-07,95.95
2014-01-08,12.15
2014-01-11,35.35
2014-01-14,155.7
2014-01-17,31.5
2014-01-22,28.15
2014-01-28,104.35000000000001
2014-01-31,35.25
2014-02-02,105.3
2014-02-08,25.1
2014-02-09,20.4
2014-02-10,30.85
2014-02-11,8.8
2014-02-12,17.4
2014-02-13,17.2
2014-02-18,7.65
2014-02-19,80.1
2014-02-20,30.9
2014-02-22,17.700000000000003
2014-02-23,15.5
2014-02-24,15.3
2014-02-26,130.35
2014-03-01,4.95
2014-03-04,107.5
2014-03-06,7.55
2014-03-07,36.1
2014-03-08,10.7
2014-03-14,36.95
2014-03-15,144.95
2014-03-16,12.75
2014-03-17,95.7
2014-03-18,12.15
2014-03-22,23.450000000000003
2014-03-23,13.8
2014-03-24,61.599999999999994
2014-03-30,15.65
2014-04-04,27.65
2014-04-19,11.45
2014-04-22,11.35
2014-04-24,35.1
2014-04-26,56.699999999999996
2014-04-29,7.25
2014-04-30,41.4
2014-05-03,20.85
2014-05-11,55.05
2014-05-12,10.85
2014-05-16,11.45
2014-05-17,22.5
2014-05-19,39.7
2014-05-24,65.2
2014-05-27,20.3
2014-06-09,7.55
2014-06-15,23.45
2014-06-28,16.35
2014-07-10,23.15
2014-07-12,13.25
2014-07-21,35.05
2014-07-31,45.0
2014-08-09,55.4
2014-08-22,393.35
2014-08-29,35.7
2014-09-28,30.4
2014-10-12,13.75
2014-11-08,54.6
2014-11-16,18.86
2014-11-22,18.25
2014-11-30,11.3
2014-12-13,217.5
2014-12-30,20.0
2015-01-10,26.1
2015-01-26,24.1
2015-02-01,55.65
2015-02-07,24.95
2015-04-10,12.4
2015-04-11,46.0
2015-05-25,14.13
2015-05-30,98.35
2015-06-03,17.55
2015-06-21,32.55
2015-06-26,139.0
2015-06-29,10.15
2015-07-13,18.65
2015-08-10,21.8
2015-11-08,22.6
2016-02-25,25.2
2016-03-20,90.88
2016-03-26,105.1
2016-03-31,20.0
2016-04-01,23.1
2016-04-08,31.2
2016-04-16,45.05
2016-05-01,40.0
2016-05-02,80.0
2016-06-01,200.8
2016-06-08,29.6
2016-06-20,59.05
2016-09-05,13.9
