2010-12-15,15.65
2010-12-18,128.85000000000002
2010-12-19,22.4
2010-12-21,34.8
2010-12-24,67.75
2010-12-25,24.7
2010-12-26,45.35
2010-12-29,27.15
2010-12-31,211.15
2011-01-03,24.65
2011-01-04,28.1
2011-01-06,234.15
2011-01-08,64.25
2011-01-09,18.25
2011-01-10,70.4
2011-01-15,91.95
2011-01-17,19.55
2011-01-18,6.05
2011-01-20,89.85
2011-01-21,10.75
2011-01-23,45.699999999999996
2011-01-24,37.45
2011-01-25,7.25
2011-01-26,26.6
2011-01-30,14.1
2011-02-03,248.8
2011-02-05,81.7
2011-02-10,4.5
2011-02-12,63.449999999999996
2011-02-13,35.2
2011-02-18,8.25
2011-02-19,54.650000000000006
2011-02-22,8.25
2011-02-27,43.45
2011-02-28,194.9
2011-03-01,12.95
2011-03-03,76.80000000000001
2011-03-12,68.0
2011-03-13,50.4
2011-03-17,5.7
2011-03-18,72.4
2011-03-19,10.6
2011-04-02,65.6
2011-04-09,55.190000000000005
2011-04-10,11.35
2011-04-11,10.05
2011-04-16,70.8
2011-04-18,11.85
2011-04-24,62.45
2011-04-30,51.5
2011-05-01,73.80000000000001
2011-05-02,58.15
2011-05-05,85.75
2011-05-07,76.65
2011-05-08,10.85
2011-05-10,6.95
2011-05-12,10.45
2011-05-14,68.7
2011-05-15,18.55
2011-05-16,19.7
2011-05-17,45.45
2011-05-18,6.1
2011-05-21,94.20000000000002
2011-05-24,52.400000000000006
2011-05-26,11.35
2011-05-31,9.85
2011-06-04,57.800000000000004
2011-06-06,11.75
2011-06-10,9.75
2011-06-11,77.05
2011-06-12,1.95
2011-06-16,61.95
2011-06-18,26.25
2011-06-23,22.6
2011-06-24,34.35
2011-06-25,30.75
2011-06-26,55.5
2011-06-28,88.5
2011-06-29,54.25
2011-06-30,56.0
2011-07-02,69.05
2011-07-03,65.9
2011-07-08,33.9
2011-07-09,96.85
2011-07-10,30.0
2011-07-12,12.5
2011-07-16,61.89999999999999
2011-07-17,7.8
2011-07-26,46.85
2011-07-30,158.25
2011-07-31,15.35
2011-08-03,197.35
2011-08-06,44.2
2011-08-07,95.7
2011-08-09,4.95
2011-08-10,32.85
2011-08-11,28.25
2011-08-13,54.5
2011-08-15,44.15
2011-08-20,55.800000000000004
2011-08-21,42.45
2011-08-25,9.85
2011-08-26,69.05
2011-08-28,98.14999999999999
2011-08-31,213.05
2011-09-01,10.85
2011-09-03,37.85
2011-09-04,52.35
2011-09-06,677.55
2011-09-08,17.549999999999997
2011-09-16,14.05
2011-09-18,65.3
2011-09-24,91.2
2011-09-30,5.35
2011-10-01,71.14999999999999
2011-10-04,16.95
2011-10-08,69.15
2011-10-15,66.60000000000001
2011-10-19,41.7
2011-10-22,41.75
2011-10-26,50.65
2011-10-29,12.25
2011-11-05,87.45
2011-11-06,68.9
2011-11-08,64.25
2011-11-12,42.4
2011-11-23,20.0
2011-11-26,91.30000000000001
2011-11-27,72.8
2011-11-30,31.0
2011-12-04,59.7
2011-12-10,24.4
2011-12-15,56.1
2011-12-24,100.2
2011-12-25,38.349999999999994
2012-01-01,46.6
2012-01-03,35.2
2012-01-06,16.4
2012-01-07,22.6
2012-01-14,22.35
2012-01-15,125.25
2012-01-22,61.2
2012-01-24,79.4
2012-01-25,52.25
2012-01-27,9.55
2012-01-29,30.85
2012-02-01,15.75
2012-02-02,64.85
2012-02-06,36.5
2012-02-08,38.7
2012-02-11,42.35
2012-02-20,6.5
2012-02-21,47.699999999999996
2012-02-22,21.700000000000003
2012-02-25,34.8
2012-02-26,79.0
2012-03-01,14.5
2012-03-02,34.5
2012-03-03,18.18
2012-03-04,34.35
2012-03-09,54.55
2012-03-10,27.65
2012-03-14,18.85
2012-03-17,36.8
2012-03-22,6.1
2012-03-24,39.75
2012-03-26,4.95
2012-03-27,6.1
2012-03-31,108.05
2012-04-04,55.0
2012-04-07,40.15
2012-04-11,10.7
2012-04-12,21.35
2012-04-14,98.65
2012-04-15,15.65
2012-04-19,8.8
2012-04-21,44.75
2012-04-22,28.25
2012-04-23,24.8
2012-04-24,9.9
2012-05-01,43.6
2012-05-05,12.95
2012-05-06,54.55
2012-05-07,22.0
2012-05-09,9.55
2012-05-12,46.5
2012-05-13,14.75
2012-05-14,66.55
2012-05-15,32.95
2012-05-18,59.25
2012-05-19,48.55
2012-05-21,43.35
2012-05-22,133.0
2012-05-26,29.0
2012-05-27,19.8
2012-05-28,9.15
2012-06-01,49.45
2012-06-02,30.85
2012-06-04,197.75
2012-06-05,32.05
2012-06-06,36.25
2012-06-07,66.4
2012-06-08,60.05
2012-06-12,63.75
2012-06-13,12.45
2012-06-14,48.8
2012-06-15,15.55
2012-06-18,14.3
2012-06-19,24.2
2012-06-20,8.4
2012-06-22,4.5
2012-06-23,60.5
2012-06-24,39.9
2012-06-26,4.75
2012-06-29,13.9
2012-06-30,6.45
2012-07-01,31.75
2012-07-03,19.65
2012-07-04,20.4
2012-07-05,12.1
2012-07-06,22.8
2012-07-07,26.4
2012-07-09,27.15
2012-07-11,21.25
2012-07-12,11.3
2012-07-13,24.099999999999998
2012-07-14,22.6
2012-07-15,53.2
2012-07-16,13.9
2012-07-18,9.85
2012-07-22,13.200000000000001
2012-07-24,13.200000000000001
2012-07-25,7.3
2012-07-30,58.95
2012-07-31,57.449999999999996
2012-08-01,17.15
2012-08-02,15.85
2012-08-03,76.85
2012-08-04,22.15
2012-08-07,39.150000000000006
2012-08-08,28.55
2012-08-09,52.150000000000006
2012-08-10,65.2
2012-08-11,61.45
2012-08-12,16.05
2012-08-13,12.600000000000001
2012-08-15,31.3
2012-08-16,34.5
2012-08-18,21.4
2012-08-19,77.7
2012-08-20,62.25000000000001
2012-08-21,96.39999999999999
2012-08-24,16.2
2012-08-28,14.1
2012-08-30,42.4
2012-09-01,295.65
2012-09-02,5.95
2012-09-07,40.15
2012-09-08,60.400000000000006
2012-09-10,4.2
2012-09-11,4.75
2012-09-13,9.25
2012-09-17,50.35
2012-09-20,28.849999999999998
2012-09-21,43.05
2012-09-22,29.0
