2011-09-06,0.01
2011-10-04,7.1
2011-11-11,4.65
2011-12-24,68.2
2012-01-01,120.5
2012-03-31,30.0
2012-06-29,42.25
2012-10-17,68.0
2012-10-24,536.7
2012-12-17,5.2
2013-02-11,538.65
2013-03-18,32.65
2013-06-02,64.6
2013-06-27,15.6
2013-06-28,6.1
2013-08-28,22.65
2013-09-07,85.4
2013-09-16,98.15
2013-10-31,31.45
2013-11-11,12.15
2013-12-05,23.2
2014-01-09,25.5
2014-02-23,68.0
2014-06-06,55.85
2014-06-29,13.05
2014-07-28,43.75
2014-08-01,76.75
2014-09-30,5.7
2014-10-25,61.75
2014-12-06,52.5
2014-12-12,16.75
2014-12-19,164.25
2014-12-25,80.45
2014-12-31,68.9
2016-01-26,74.60000000000001
2016-07-21,33.0
2016-09-11,63.65
