2012-05-15,341.9
2012-05-16,10.9
2012-05-19,12.6
2012-05-23,50.05
2012-05-25,20.25
2012-06-03,13.9
2012-06-05,23.05
2012-06-10,58.949999999999996
2012-06-11,24.799999999999997
2012-06-15,18.8
2012-06-18,31.35
2012-06-19,63.0
2012-06-21,12.6
2012-06-23,26.5
2012-06-26,4.5
2012-07-04,15.1
2012-07-09,13.8
2012-07-14,88.15
2012-07-23,15.9
2012-07-29,26.1
2012-08-21,13.45
2012-09-01,11.2
2012-09-07,13.9
2012-09-16,14.35
2012-09-17,6.1
2012-09-24,25.85
2012-10-26,20.45
2012-10-27,31.6
2012-11-22,27.4
2012-11-23,29.25
2012-11-24,23.3
2012-11-27,6.1
2012-11-28,30.75
2012-11-29,8.8
2012-11-30,91.2
2012-12-12,20.0
2012-12-15,26.1
2012-12-19,30.4
2012-12-22,9.55
2012-12-29,21.3
2012-12-31,9.55
2013-01-01,12.600000000000001
2013-01-02,21.1
2013-01-05,16.3
2013-01-06,18.35
2013-01-07,79.75000000000001
2013-01-08,18.25
2013-01-11,8.3
2013-01-12,10.0
2013-01-13,9.55
2013-01-14,27.25
2013-01-15,9.55
2013-01-17,9.9
2013-01-19,14.25
2013-01-20,12.2
2013-01-21,39.6
2013-01-22,16.05
2013-01-23,10.3
2013-01-25,11.7
2013-02-19,4.609999999999999
2013-02-23,12.2
2013-02-24,25.2
2013-02-28,37.25
2013-03-03,9.55
2013-03-07,14.100000000000001
2013-03-09,13.9
2013-03-12,3.8
2013-03-13,13.9
2013-03-14,4.6
2013-03-17,8.3
2013-03-20,30.25
2013-03-22,87.15
2013-03-24,20.2
2013-03-25,36.4
2013-03-29,23.45
2013-04-01,10.7
2013-04-06,46.65
2013-04-07,25.2
2013-04-19,9.5
2013-04-23,99.49999999999999
2013-04-25,116.05
2013-05-02,31.05
2013-05-03,40.15
2013-05-04,11.75
2013-05-06,6.55
2013-05-07,37.55
2013-05-08,11.3
2013-05-11,16.45
2013-05-12,34.8
2013-05-13,41.75
2013-05-16,21.25
2013-05-17,26.1
2013-05-18,39.4
2013-05-21,26.35
2013-05-22,37.35
2013-05-25,13.1
2013-05-26,4.6
2013-05-27,178.2
2013-05-29,160.5
2013-06-01,54.4
2013-06-02,37.5
2013-06-03,84.94999999999999
2013-06-04,247.25
2013-06-07,38.0
2013-06-08,63.8
2013-06-09,6.6
2013-06-11,38.4
2013-06-12,12.95
2013-06-13,42.0
2013-06-15,13.45
2013-06-17,18.5
2013-06-22,14.8
2013-06-23,31.55
2013-06-25,18.95
2013-06-26,16.95
2013-06-29,5.2
2013-06-30,19.7
2013-07-01,6.05
2013-07-04,33.0
2013-07-05,33.7
2013-07-07,17.7
2013-07-08,23.65
2013-07-09,6.5
2013-07-10,37.05
2013-07-12,14.5
2013-07-14,19.1
2013-07-15,16.1
2013-07-16,16.35
2013-07-17,45.95
2013-07-21,29.25
2013-07-22,19.1
2013-07-23,13.35
2013-07-27,53.75
2013-07-29,129.60000000000002
2013-07-30,27.4
2013-07-31,18.0
2013-08-03,5.2
2013-08-07,24.25
2013-08-08,5.35
2013-08-09,26.8
2013-08-10,4.6
2013-08-12,55.8
2013-08-14,10.4
2013-08-15,52.55
2013-08-17,19.1
2013-08-18,36.349999999999994
2013-08-19,8.85
2013-08-20,20.05
2013-08-21,16.25
2013-08-22,23.65
2013-08-24,14.2
2013-08-25,23.35
2013-08-26,6.95
2013-08-28,42.900000000000006
2013-08-29,16.15
2013-08-31,26.7
2013-09-01,18.75
2013-09-02,6.7
2013-09-06,36.599999999999994
2013-09-08,47.0
2013-09-11,14.149999999999999
2013-09-12,65.5
2013-09-13,100.2
2013-09-15,30.44
2013-09-21,13.9
2013-09-22,7.3
2013-09-23,7.5
2013-09-25,5.2
2013-09-28,22.15
2013-09-29,15.5
2013-09-30,5.7
2013-10-05,83.3
2013-10-06,7.5
2013-10-08,16.95
2013-10-09,9.0
2013-10-10,37.95
2013-10-11,40.3
2013-10-13,81.35
2013-10-14,15.600000000000001
2013-10-15,47.800000000000004
2013-10-19,40.150000000000006
2013-10-21,15.4
2013-10-22,12.5
2013-10-25,21.85
2013-10-27,8.1
2013-10-31,36.95
2013-11-01,55.050000000000004
2013-11-02,54.400000000000006
2013-11-04,11.35
2013-11-09,90.1
2013-11-10,55.75
2013-11-12,26.45
2013-11-13,45.05
2013-11-17,52.3
2013-11-19,14.9
2013-11-22,99.35
2013-11-23,18.25
2013-11-25,16.65
2013-11-26,57.1
2013-11-30,61.65
2013-12-01,92.2
2013-12-03,48.65
2013-12-05,39.85
2013-12-07,13.9
2013-12-11,16.65
2013-12-26,235.15
2013-12-27,11.15
2013-12-28,15.9
2013-12-29,13.05
2014-01-07,14.9
2014-01-12,44.0
2014-01-18,20.85
2014-01-19,12.15
2014-01-29,21.3
2014-01-30,23.499999999999996
2014-02-01,495.55
2014-02-04,13.05
2014-02-05,63.1
2014-02-08,13.05
2014-02-11,33.9
2014-02-28,13.9
2014-03-01,25.2
2014-03-02,12.15
2014-03-04,19.45
2014-03-08,17.6
2014-03-25,13.05
2014-03-26,22.1
2014-03-29,23.6
2014-04-04,11.65
2014-04-06,26.5
2014-04-18,22.4
2014-05-03,5.95
2014-05-06,23.75
2014-05-09,41.3
2014-05-10,8.8
2014-05-11,88.1
2014-05-14,34.2
2014-05-18,17.55
2014-05-19,35.35
2014-05-21,45.800000000000004
2014-05-23,15.8
2014-05-25,17.15
2014-05-28,7.55
2014-05-29,26.1
2014-05-31,13.3
2014-06-01,40.45
2014-06-03,20.55
2014-06-05,22.9
2014-06-06,15.9
2014-06-09,18.55
2014-06-10,21.85
2014-06-11,12.2
2014-06-13,12.95
2014-06-14,18.75
2014-06-15,22.05
2014-06-16,36.65
2014-06-17,38.25
2014-06-18,8.3
2014-06-21,15.9
2014-06-22,22.4
2014-06-23,13.9
2014-06-24,51.150000000000006
2014-06-26,12.95
2014-07-02,14.8
2014-07-03,6.35
2014-07-05,30.4
2014-07-06,38.349999999999994
2014-07-09,33.6
2014-07-13,37.8
2014-07-16,29.55
2014-07-17,35.65
2014-07-18,40.85
2014-07-20,9.4
2014-07-21,26.049999999999997
2014-07-22,42.9
2014-07-23,38.3
2014-07-24,48.5
2014-07-26,19.9
2014-07-27,32.35
2014-07-30,37.45
2014-07-31,38.05
2014-08-02,12.15
2014-08-04,9.85
2014-08-05,30.8
2014-08-06,42.300000000000004
2014-08-07,86.8
2014-08-08,67.5
2014-08-09,13.75
2014-08-11,14.15
2014-08-12,27.0
2014-08-13,51.75
2014-08-14,24.0
2014-08-15,66.15
2014-08-16,60.3
2014-08-17,9.58
2014-08-18,10.6
2014-08-19,19.1
2014-08-21,14.399999999999999
2014-08-22,12.2
2014-08-23,555.45
2014-08-24,15.65
2014-08-26,30.4
2014-08-27,22.65
2014-08-30,15.65
2014-09-01,13.9
2014-09-02,88.25
2014-09-03,10.7
2014-09-04,116.29999999999998
2014-09-05,129.20000000000002
2014-09-06,107.74999999999999
2014-09-09,8.65
2014-09-10,35.2
2014-09-11,42.55
2014-09-12,29.65
2014-09-13,52.650000000000006
2014-09-14,27.499999999999996
2014-09-15,26.1
2014-09-16,34.9
2014-09-17,37.75
2014-09-18,32.65
2014-09-20,19.45
2014-09-21,24.75
2014-09-22,12.15
2014-09-26,49.95
2014-09-28,169.1
2014-09-29,30.700000000000003
2014-10-02,19.7
2014-10-04,24.35
2014-10-06,21.6
2014-10-07,13.9
2014-10-08,18.15
2014-10-10,58.55
2014-10-11,518.6
2014-10-12,20.2
2014-10-14,97.80000000000001
2014-10-15,37.099999999999994
2014-10-16,18.25
2014-10-17,62.6
2014-10-18,137.29999999999998
2014-10-19,55.75
2014-10-20,10.0
2014-10-21,5.35
2014-10-22,23.55
2014-10-23,9.940000000000001
2014-10-24,33.45
2014-10-26,13.75
2014-10-27,27.4
2014-10-28,37.2
2014-10-30,24.5
2014-10-31,13.5
2014-11-02,89.4
2014-11-03,14.75
2014-11-04,131.3
2014-11-05,15.9
2014-11-06,48.8
2014-11-07,26.65
2014-11-08,82.28
2014-11-09,136.29999999999998
2014-11-10,67.44999999999999
2014-11-11,18.0
2014-11-12,16.05
2014-11-13,86.1
2014-11-15,7.55
2014-11-17,83.3
2014-11-18,11.75
2014-11-19,96.97
2014-11-21,53.3
2014-11-22,53.95
2014-11-23,15.1
2014-11-24,61.35
2014-11-25,205.46
2014-11-26,24.75
2014-11-27,18.3
2014-11-29,109.14999999999999
2014-11-30,10.6
2014-12-01,95.24999999999999
2014-12-02,69.85000000000001
2014-12-03,78.4
2014-12-04,54.449999999999996
2014-12-06,50.4
2014-12-07,24.5
2014-12-09,9.55
2014-12-10,16.95
2014-12-12,82.14999999999999
2014-12-13,20.15
2014-12-14,36.1
2014-12-17,13.3
2014-12-18,84.89999999999999
2014-12-21,134.6
2014-12-22,16.799999999999997
2014-12-23,12.15
2014-12-24,34.55
2014-12-27,242.60000000000002
2014-12-28,11.75
2014-12-29,72.9
2014-12-30,12.15
2014-12-31,59.300000000000004
2015-01-03,65.45
2015-01-04,18.25
2015-01-06,81.45
2015-01-07,47.349999999999994
2015-01-09,35.849999999999994
2015-01-11,22.9
2015-01-12,23.45
2015-01-15,46.75
2015-01-16,15.9
2015-01-18,27.8
2015-01-20,18.9
2015-01-22,12.2
2015-01-23,79.65
2015-01-24,56.15
2015-01-25,39.4
2015-01-27,10.6
2015-01-28,5.3
2015-01-29,54.949999999999996
2015-01-31,13.05
2015-02-01,5.35
2015-02-02,89.4
2015-02-03,24.1
2015-02-04,12.53
2015-02-05,16.55
2015-02-07,53.349999999999994
2015-02-08,11.15
2015-02-09,7.22
2015-02-10,25.900000000000002
2015-02-13,43.199999999999996
2015-02-14,27.1
2015-02-15,21.2
2015-02-19,518.5
2015-02-20,38.65
2015-02-21,137.6
2015-02-23,20.25
2015-02-24,296.05
2015-02-26,15.05
2015-02-27,50.75
2015-02-28,11.0
2015-03-01,61.349999999999994
2015-03-02,126.35
2015-03-03,7.55
2015-03-04,46.0
2015-03-05,12.5
2015-03-06,9.9
2015-03-07,15.6
2015-03-08,16.95
2015-03-09,17.2
2015-03-10,7.25
2015-03-11,63.349999999999994
2015-03-12,10.7
2015-03-13,66.03
2015-03-14,41.849999999999994
2015-03-15,62.5
2015-03-17,47.099999999999994
2015-03-19,76.80000000000001
2015-03-20,19.8
2015-03-22,85.1
2015-03-23,24.45
2015-03-26,10.0
2015-03-27,97.75
2015-03-31,100.0
2015-04-02,35.1
2015-04-03,36.2
2015-04-04,10.0
2015-04-05,7.25
2015-04-06,12.6
2015-04-07,49.75
2015-04-08,34.9
2015-04-09,7.25
2015-04-10,52.550000000000004
2015-04-11,322.44999999999993
2015-04-12,66.2
2015-04-14,26.55
2015-04-16,26.55
2015-04-18,6.05
2015-04-21,33.45
2015-04-24,5.35
2015-04-25,16.42
2015-04-26,73.05
2015-04-29,36.7
2015-05-01,12.6
2015-05-02,32.75
2015-05-03,13.9
2015-05-04,10.4
2015-05-05,70.55
2015-05-06,9.15
2015-05-10,48.45
2015-05-14,16.95
2015-05-16,132.79000000000002
2015-05-18,21.35
2015-05-20,87.05
2015-05-21,5.65
2015-05-22,11.75
2015-05-23,60.45
2015-05-24,43.730000000000004
2015-05-26,26.75
2015-05-28,87.55
2015-05-31,60.459999999999994
2015-06-01,39.5
2015-06-03,23.45
2015-06-04,15.25
2015-06-05,23.4
2015-06-06,37.05
2015-06-08,23.77
2015-06-09,77.04
2015-06-10,45.050000000000004
2015-06-11,10.85
2015-06-12,44.25
2015-06-13,12.15
2015-06-14,33.04
2015-06-16,5.4
2015-06-17,13.18
2015-06-18,9.5
2015-06-20,40.1
2015-06-21,42.15
2015-06-22,3.75
2015-06-23,33.9
2015-06-25,92.15
2015-06-27,27.6
2015-06-28,45.68000000000001
2015-06-29,82.80000000000001
2015-06-30,28.25
2015-07-02,9.55
2015-07-03,9.54
2015-07-05,116.78999999999999
2015-07-10,72.92
2015-07-11,13.9
2015-07-12,94.85000000000001
2015-07-14,65.2
2015-07-15,52.25
2015-07-16,26.95
2015-07-19,70.45
2015-07-20,18.9
2015-07-21,5.65
2015-07-22,54.550000000000004
2015-07-24,20.6
2015-07-25,12.6
2015-07-26,69.3
2015-07-27,19.95
2015-07-28,12.25
2015-07-31,151.64999999999998
2015-08-01,16.4
2015-08-03,32.5
2015-08-04,231.62
2015-08-05,28.25
2015-08-06,68.64999999999999
2015-08-07,12.95
2015-08-09,66.85
2015-08-10,53.2
2015-08-11,56.800000000000004
2015-08-12,59.199999999999996
2015-08-14,48.45
2015-08-15,98.60000000000001
2015-08-16,268.4
2015-08-18,21.0
2015-08-19,10.3
2015-08-20,71.3
2015-08-21,10.85
2015-08-22,58.300000000000004
2015-08-23,6.25
2015-08-24,29.200000000000003
2015-08-25,20.25
2015-08-26,4.2
2015-08-29,41.5
2015-08-30,45.75
2015-08-31,31.1
2015-09-02,80.0
2015-09-03,150.35
2015-09-04,120.74000000000001
2015-09-05,116.43
2015-09-07,18.1
2015-09-09,50.3
2015-09-10,38.75
2015-09-12,2807.95
2015-09-13,57.900000000000006
2015-09-14,33.5
2015-09-16,51.129999999999995
2015-09-17,8.05
2015-09-18,10.3
2015-09-19,70.7
2015-09-22,20.3
2015-09-23,10.75
2015-09-24,31.05
2015-09-25,91.6
2015-09-29,44.9
2015-09-30,187.3
2015-10-02,70.95
2015-10-03,88.62
2015-10-04,26.65
2015-10-05,35.4
2015-10-06,34.85
2015-10-07,7.4
2015-10-08,21.3
2015-10-09,21.55
2015-10-10,96.70000000000002
2015-10-11,10.2
2015-10-13,41.5
2015-10-15,70.6
2015-10-18,37.19
2015-10-19,26.950000000000003
2015-10-21,22.33
2015-10-22,7.25
2015-10-24,27.349999999999998
2015-10-25,27.8
2015-10-27,73.23000000000002
2015-10-31,21.75
2015-11-02,12.15
2015-11-03,51.699999999999996
2015-11-04,18.95
2015-11-07,34.4
2015-11-08,31.490000000000002
2015-11-09,17.5
2015-11-10,32.3
2015-11-12,4.18
2015-11-14,84.65
2015-11-15,27.9
2015-11-16,57.25
2015-11-17,5.38
2015-11-18,86.85000000000001
2015-11-20,13.8
2015-11-21,23.72
2015-11-23,18.25
2015-11-24,5.72
2015-11-25,48.53
2015-11-27,18.8
2015-11-29,43.949999999999996
2015-12-01,18.25
2015-12-02,36.3
