2013-08-30,0.03
2013-11-11,9.52
2013-12-23,14.28
2014-01-21,38.09
2014-02-11,9.52
2014-02-19,9.52
2014-03-24,9.52
2014-10-10,13.04
2014-12-01,13.27
2014-12-04,13.27
2015-01-13,26.19
2015-02-10,15.0
2015-03-06,13.33
2015-03-18,10.25
2015-03-26,25.64
2015-03-28,31.99
2015-04-10,15.38
2015-04-24,10.25
2015-05-22,15.38
2015-05-27,15.38
2015-06-02,14.63
2015-06-12,14.63
2015-06-18,21.27
2015-07-03,13.95
2015-07-27,13.95
2015-07-30,25.61
2015-08-05,9.75
2015-08-15,9.76
2015-08-26,14.63
2015-09-14,15.38
2015-09-21,10.25
2015-09-30,10.25
2015-10-06,34.14
2015-10-26,34.15
2015-11-02,9.75
2015-11-03,9.75
2015-11-05,14.63
2015-11-25,14.63
2015-12-04,15.38
2015-12-15,10.25
2015-12-18,60.0
2015-12-28,25.0
2015-12-30,30.0
2016-01-08,30.0
2016-01-12,45.0
2016-01-14,30.0
2016-01-17,0.0
2016-01-20,16.21
2016-01-22,15.0
2016-01-25,20.0
2016-01-26,30.0
2016-01-29,30.0
2016-02-04,20.0
2016-02-22,11.0
2016-02-26,30.0
2016-02-29,30.0
2016-03-03,20.09
2016-03-20,2.0
2016-03-23,30.0
2016-03-28,30.0
2016-04-03,0.0
2016-04-14,20.0
2016-04-18,30.0
2016-04-20,20.0
2016-04-26,40.02
2016-04-29,30.0
2016-04-30,40.2
2016-05-03,20.0
2016-05-12,76.00999999999999
2016-05-17,79.02000000000001
2016-05-27,70.0
2016-06-20,45.7
2016-06-24,30.0
2016-07-01,55.03
2016-07-04,30.0
2016-07-06,40.0
2016-07-15,30.0
2016-07-21,30.0
2016-07-28,20.0
2016-08-08,30.0
2016-08-25,30.0
2016-09-06,20.0
2016-09-07,20.0
2016-09-14,30.0
2016-09-18,40.02
2016-09-20,30.0
