2010-12-24,20.9
2010-12-31,60.95
2011-01-01,53.65
2011-01-23,33.5
2011-02-05,41.4
2011-02-27,41.65
2011-03-02,24.8
2011-03-24,15.85
2011-04-20,50.6
2011-05-08,23.2
2011-05-29,18.15
2011-07-07,15.85
2011-07-10,15.85
2011-07-23,31.7
2011-07-30,15.85
2011-08-13,31.7
2011-11-29,31.7
2011-12-06,10.5
2012-02-11,99.35
2012-03-03,32.95
2012-03-16,39.3
2012-04-01,24.15
2012-04-09,197.25
2012-05-19,31.7
2012-06-23,11.5
2012-07-08,63.2
2012-08-26,52.55
2012-09-02,23.3
2012-09-15,37.15
2012-12-04,43.85
2012-12-29,99.55
2013-01-28,26.85
2013-03-16,346.85
2013-03-29,108.65
2013-03-31,24.25
2013-04-01,26.45
2013-04-28,28.0
2013-06-06,40.85
2013-06-16,57.4
2013-06-26,21.1
2013-07-04,35.85
2013-08-26,34.7
2013-10-01,20.25
2013-10-18,42.3
2013-12-31,35.85
2014-01-11,88.65
2014-01-23,21.2
2014-02-04,42.35
2014-03-28,53.0
2014-06-25,30.25
2014-12-25,37.65
