2011-08-27,0.01
2011-09-13,27.15
2011-10-01,17.55
2011-10-04,8.8
2011-10-11,46.8
2011-10-15,40.85
2011-10-28,22.6
2011-11-02,8.0
2011-11-05,27.8
2011-11-19,53.400000000000006
2011-11-23,11.45
2011-11-26,161.3
2011-12-10,39.95
2011-12-15,543.55
2011-12-16,16.049999999999997
2011-12-17,25.05
2011-12-18,21.3
2011-12-21,6.05
2011-12-22,15.15
2012-01-03,32.8
2012-01-21,141.1
2012-01-23,63.45
2012-01-24,84.0
2012-01-25,29.3
2012-01-26,41.7
2012-01-27,97.65
2012-01-28,43.150000000000006
2012-02-02,109.55
2012-02-18,113.70000000000002
2012-02-19,19.85
2012-03-25,15.1
2012-03-29,8.25
2012-04-06,76.4
2012-04-07,26.7
2012-04-11,30.75
2012-04-12,24.35
2012-04-13,331.6
2012-04-28,10.85
2012-05-05,250.8
2012-05-07,41.2
2012-05-10,56.9
2012-05-11,17.15
2012-05-12,47.1
2012-05-13,203.6
2012-05-15,14.25
2012-05-16,15.1
2012-05-18,15.649999999999999
2012-05-21,11.45
2012-05-24,20.6
2012-05-26,136.0
2012-06-06,8.0
2012-06-07,10.85
2012-06-08,3.05
2012-06-09,41.25
2012-06-10,11.85
2012-06-14,17.3
2012-06-15,8.75
2012-06-16,67.65
2012-06-17,85.55
2012-06-18,9.55
2012-06-19,28.6
2012-06-20,4.95
2012-06-23,23.1
2012-06-30,56.95
2012-07-06,10.7
2012-07-07,56.1
2012-07-10,21.7
2012-07-13,24.59
2012-07-15,15.55
2012-07-16,34.5
2012-07-17,15.55
2012-07-18,13.95
2012-07-19,15.55
2012-07-22,55.55
2012-07-23,49.949999999999996
2012-07-28,73.75
2012-07-29,23.25
2012-07-31,116.3
2012-08-01,31.29
2012-08-02,50.400000000000006
2012-08-03,32.8
2012-08-04,45.8
2012-08-10,33.9
2012-08-11,10.9
2012-08-15,7.25
2012-08-17,39.55
2012-08-18,26.1
2012-08-20,62.0
2012-08-21,46.2
2012-08-26,21.35
2012-09-06,17.55
2012-09-07,19.7
2012-09-10,13.0
2012-09-11,6.1
2012-09-13,11.85
2012-09-14,3.69
2012-09-16,19.45
2012-09-17,133.64999999999998
2012-09-18,41.6
2012-09-19,53.1
2012-09-21,33.1
2012-09-22,9.55
2012-09-23,67.5
2012-09-25,11.45
2012-09-29,7.65
2012-10-04,13.3
2012-10-06,19.1
2012-10-07,29.0
2012-10-08,3.5
2012-10-09,24.4
2012-10-15,48.48
2012-10-17,11.05
2012-10-18,11.5
2012-10-19,12.2
2012-10-21,14.15
2012-10-22,19.85
2012-10-25,35.65
2012-10-26,94.94999999999999
2012-10-27,32.5
2012-10-28,29.75
2012-10-30,18.7
2012-11-03,183.75
2012-11-04,11.45
2012-11-05,29.0
2012-11-06,29.0
2012-11-09,9.15
2012-11-10,4.5
2012-11-11,52.400000000000006
2012-11-12,5.2
2012-11-13,13.05
2012-11-14,30.150000000000002
2012-11-15,22.6
2012-11-17,91.35
2012-11-18,41.5
2012-11-20,46.8
2012-11-22,23.75
2012-11-24,178.3
2012-11-26,56.95
2012-11-28,13.05
2012-12-01,11.3
2012-12-02,22.9
2012-12-03,129.55
2012-12-05,13.9
2012-12-06,11.45
2012-12-07,6.5
2012-12-08,81.6
2012-12-10,3.05
2012-12-13,38.0
2012-12-19,5.8
2012-12-27,16.95
2013-01-06,8.6
2013-01-07,13.15
2013-01-11,13.9
2013-01-13,6.9
2013-01-16,6.6000000000000005
2013-01-20,10.7
2013-01-25,26.7
2013-01-26,8.0
2013-01-31,6.25
2013-02-06,6.25
2013-02-07,10.7
2013-02-09,57.1
2013-02-11,6.1
2013-02-13,21.75
2013-02-15,17.95
2013-02-18,35.65
2013-02-21,41.05
2013-02-27,34.55
2013-03-03,27.4
2013-03-06,169.3
2013-03-08,26.35
2013-03-09,17.55
2013-03-10,10.0
2013-03-16,21.35
2013-03-30,15.9
2013-04-07,26.35
2013-04-10,23.4
2013-04-14,24.05
2013-04-18,94.9
2013-04-21,64.45
2013-04-28,35.2
2013-04-30,5.4
2013-05-02,223.2
2013-05-03,31.65
2013-05-05,42.6
2013-05-17,25.6
2013-05-22,14.8
2013-05-25,103.60000000000001
2013-05-26,39.1
2013-05-27,44.650000000000006
2013-05-31,39.0
2013-06-02,9.75
2013-06-04,8.8
2013-06-08,38.8
2013-06-11,12.2
2013-06-12,63.57
2013-06-13,12.2
2013-06-15,19.05
2013-06-16,90.75
2013-06-18,93.1
2013-06-29,8.0
2013-07-06,26.75
2013-07-12,51.3
2013-07-16,18.45
2013-07-17,31.65
2013-07-18,16.95
2013-07-21,17.15
2013-07-24,29.1
2013-07-28,15.35
2013-07-31,78.05
2013-08-08,33.3
2013-08-13,8.8
2013-08-16,23.6
2013-08-17,18.0
2013-08-20,25.2
2013-08-24,14.15
2013-08-25,16.65
2013-08-26,46.95
2013-08-28,37.75
2013-08-31,18.7
2013-09-01,92.35
2013-09-03,21.35
2013-09-06,21.75
2013-09-09,22.5
2013-09-11,11.55
2013-09-15,48.38
2013-09-27,27.049999999999997
2013-10-03,41.0
2013-10-06,155.7
2013-10-07,9.149999999999999
2013-10-08,41.05
2013-10-12,67.60000000000001
2013-10-18,5.35
2013-10-19,62.60000000000001
2013-10-20,59.150000000000006
2013-10-21,68.7
2013-10-22,21.35
2013-10-25,18.3
2013-10-27,23.85
2013-11-06,11.45
2013-11-10,11.45
2013-11-12,22.5
2013-11-18,19.8
2013-11-23,60.65
2013-11-25,15.9
2013-12-09,10.7
2013-12-11,31.25
2013-12-12,23.45
2013-12-14,17.55
2013-12-17,18.15
2013-12-20,30.25
2013-12-23,12.2
2013-12-24,6.95
2013-12-26,23.45
2013-12-27,60.95
2013-12-28,7.25
2014-01-01,44.3
2014-01-03,11.85
2014-01-04,32.45
2014-01-05,34.35
2014-01-06,129.75
2014-01-08,20.2
2014-01-14,45.25
2014-01-16,9.9
2014-01-19,7.25
2014-01-29,31.5
2014-02-08,85.9
2014-02-09,29.1
2014-02-10,13.9
2014-02-11,30.799999999999997
2014-02-12,8.0
2014-02-14,11.45
2014-02-15,76.89999999999999
2014-02-16,11.45
2014-02-19,22.75
2014-02-20,14.5
2014-02-21,13.15
2014-02-22,17.15
2014-02-23,17.15
2014-02-27,26.95
2014-03-03,12.2
2014-03-04,79.85
2014-03-11,26.8
2014-03-13,30.9
2014-03-14,11.45
2014-03-15,11.7
2014-03-16,13.3
2014-03-17,4.05
2014-03-21,28.25
2014-03-29,32.8
2014-03-30,84.6
2014-04-02,25.35
2014-04-05,18.0
2014-04-13,53.949999999999996
2014-04-16,80.0
2014-04-20,24.4
2014-04-27,70.35
2014-04-30,78.15
2014-05-01,48.85
2014-05-02,46.3
2014-05-03,14.5
2014-05-07,10.3
2014-05-08,9.55
2014-05-09,24.4
2014-05-10,83.35
2014-05-11,16.4
2014-05-12,28.6
2014-05-14,18.0
2014-05-17,23.65
2014-05-22,15.25
2014-05-23,7.55
2014-05-24,7.25
2014-05-26,11.45
2014-05-31,42.5
2014-06-01,58.400000000000006
2014-06-02,14.8
2014-06-06,30.15
2014-06-07,63.7
2014-06-08,880.0
2014-06-09,11.45
2014-06-10,57.64999999999999
2014-06-14,22.8
2014-06-15,44.1
2014-06-20,68.2
2014-06-21,53.25
2014-06-22,85.75
2014-06-26,4.95
2014-07-05,9.55
2014-07-06,7.25
2014-07-07,14.05
2014-07-09,11.45
2014-07-12,91.2
2014-07-13,27.65
2014-07-15,16.05
2014-07-16,23.65
2014-07-27,16.95
2014-07-28,10.3
2014-07-29,21.0
2014-07-30,19.1
2014-08-03,10.3
2014-08-04,9.55
2014-08-06,9.15
2014-08-09,24.4
2014-08-10,78.9
2014-08-15,15.1
2014-08-21,80.8
2014-08-31,79.5
2014-09-05,16.35
2014-09-06,7.55
2014-09-07,21.6
2014-09-08,17.1
2014-09-09,15.1
2014-09-15,15.65
2014-09-19,7.55
2014-10-05,7.55
2014-10-08,41.2
2014-10-10,42.099999999999994
2014-10-14,8.3
2014-10-15,22.9
2014-10-16,56.1
2014-10-21,33.35
2014-10-23,19.75
2014-10-24,20.5
2014-10-26,23.45
2014-10-27,15.75
2014-10-31,13.75
2014-11-02,31.65
2014-11-04,46.75
2014-11-06,10.7
2014-11-11,37.8
2014-11-15,47.0
2014-11-17,20.16
2014-11-29,10.8
2014-12-20,63.55
2014-12-26,92.2
2014-12-27,25.45
2015-01-02,31.65
2015-01-16,262.73
2015-01-17,32.8
2015-01-24,21.35
2015-01-25,11.05
2015-02-08,16.4
2015-02-17,23.95
2015-02-23,15.65
2015-02-24,30.95
2015-02-26,24.35
2015-02-28,62.6
2015-03-01,21.9
2015-03-08,40.85
2015-03-10,12.9
2015-03-20,19.45
2015-03-28,46.849999999999994
2015-03-29,16.4
2015-03-30,34.699999999999996
2015-04-04,8.05
2015-04-05,7.55
2015-04-26,37.7
2015-05-02,10.0
2015-05-19,45.730000000000004
2015-05-20,30.05
2015-06-05,131.45
2015-06-09,40.75
2015-06-15,22.55
2015-06-27,17.15
2015-07-12,24.75
2015-07-18,97.15
2015-08-28,23.9
2015-09-04,13.2
2015-11-07,33.400000000000006
2015-11-29,21.85
2015-12-24,45.2
2016-01-23,14.3
2016-02-10,11.3
2016-02-13,26.3
2016-03-11,30.95
2016-03-13,20.34
2016-03-15,14.3
2016-03-26,101.24999999999999
2016-04-03,24.75
2016-04-09,43.7
2016-04-21,10.0
2016-04-29,54.9
2016-07-03,33.15
2016-07-05,7.83
2016-08-31,27.65
