2015-10-31,13.5
2015-11-01,22.25
2015-11-02,39.0
2015-11-04,20.01
2015-11-13,33.0
2015-11-15,26.32
2015-11-16,9.55
2015-11-23,13.9
2015-11-27,22.0
2015-12-01,23.6
2015-12-05,25.2
2015-12-14,6.88
2015-12-19,10.3
2015-12-22,11.05
2015-12-26,8.78
2015-12-27,18.0
2016-01-02,41.83
2016-01-11,17.55
2016-01-17,10.6
2016-02-04,48.4
2016-02-08,26.5
2016-03-26,65.27
2016-04-26,11.05
2016-05-03,17.05
2016-05-10,23.1
2016-05-12,62.7
2016-05-13,20.42
2016-05-20,54.9
2016-06-04,54.7
2016-06-06,19.55
2016-06-17,26.2
2016-06-23,28.9
2016-06-30,23.62
2016-07-05,3.1
2016-07-06,43.45
2016-09-07,25.0
