2010-12-17,930.0
2010-12-22,803.15
2010-12-24,154.55
2010-12-29,714.35
2011-01-04,169.35
2011-01-13,903.9
2011-01-14,590.65
2011-01-15,436.35
2011-01-19,4736.1
2011-01-28,639.8
2011-01-31,130.3
2011-02-07,25.2
2011-03-14,15.0
2011-03-19,404.25
2011-03-24,157.0
2011-03-25,130.0
2011-04-05,153.8
2011-04-08,1235.75
2011-04-11,12.15
2011-04-13,2067.5
2011-04-15,3.6
2011-04-16,531.2
2011-04-27,3052.0
2011-05-10,375.5
2011-05-26,480.0
2011-05-30,452.35
2011-06-07,235.85
2011-06-14,421.2
2011-06-20,873.1
2011-06-28,2449.4500000000003
2011-07-01,40.4
2011-07-02,248.7
2011-07-07,129.7
2011-07-18,231.55
2011-08-16,696.35
2011-08-24,35.0
2011-08-25,35.0
2011-08-26,95.75
2011-08-27,238.55
2011-08-29,410.1
2011-09-03,584.5
2011-09-13,4415.25
2011-09-14,126.45
2011-09-23,622.0
2011-10-11,161.1
2011-12-02,414.0
2011-12-19,136.35
2011-12-20,592.8
2012-02-10,30.0
2012-02-22,430.6
2012-03-07,325.0
2012-03-27,341.4
2012-04-04,412.8
2012-04-10,150.0
2012-05-08,215.0
2012-05-23,159.2
2012-06-05,285.0
2012-06-09,399.2
2012-06-21,267.9
2012-07-05,244.0
2012-07-24,143.8
2012-07-26,940.9
2012-08-04,668.55
2012-09-18,347.95
2012-09-27,459.65
2012-10-09,139.2
2012-11-10,1.9
2012-12-14,1580.0
2013-01-14,540.0
2013-01-25,262.65
2013-02-18,443.5
2013-05-25,263.2
2013-07-23,245.0
2013-10-12,318.6
2013-10-23,6436.8
2013-10-26,111.7
2014-02-27,2406.6
2014-03-10,111.7
2014-04-03,163.8
2014-06-18,236.15
2015-02-12,468.7
2016-03-08,0.01
