2011-08-24,0.01
2011-09-30,42.75
2011-10-03,9.2
2011-10-08,2.75
2011-10-24,18.8
2011-11-02,219.25
2011-11-05,2.75
2011-11-25,17.05
2011-12-24,51.55
2011-12-29,47.0
2012-01-04,217.9
2012-01-23,138.0
2012-02-03,121.0
2012-02-11,53.1
2012-02-12,2.75
2012-02-21,148.0
2012-03-05,74.75
2012-03-27,2.75
2012-04-03,2.75
2012-04-23,26.35
2012-05-02,208.15
2012-05-06,6.35
2012-05-22,198.5
2012-06-15,24.8
2012-07-03,63.8
2012-07-16,157.4
2012-07-19,110.55
2012-07-22,83.05
2012-07-23,38.45
2012-08-27,29.4
2012-09-11,17.65
2012-09-12,5.55
2012-09-26,16.65
2012-09-29,61.75
2012-10-19,42.6
2012-11-19,22.65
2012-12-03,52.55
2012-12-08,90.35
2012-12-17,54.85
2012-12-21,11.3
2012-12-23,81.1
2013-01-03,35.5
2013-01-18,30.2
2013-01-22,25.7
2013-02-03,96.45
2013-02-07,5.55
2013-02-23,30.4
2013-03-04,98.65
2013-03-12,68.6
2013-03-21,5.05
2013-04-02,62.150000000000006
2013-04-15,78.95
2013-04-30,5.75
2013-05-02,43.0
2013-05-03,176.45
2013-05-24,66.9
2013-05-27,94.0
2013-06-01,58.9
2013-06-06,72.25
2013-06-08,25.95
2013-06-10,117.5
2013-07-24,55.9
2013-08-16,265.4
2013-08-18,47.95
2013-09-09,2.75
2013-09-18,86.25
2013-09-23,48.8
2013-09-28,120.8
2013-10-01,18.0
2013-10-03,183.75
2013-10-09,101.85
2013-10-19,141.55
2013-10-26,29.3
2013-10-31,42.55
2013-11-04,82.3
2013-11-09,70.55
2013-11-11,66.1
2013-11-16,69.6
2013-11-29,71.55
2013-12-02,133.55
2013-12-10,103.6
2013-12-27,20.25
2014-01-06,15.9
2014-01-24,6.65
2014-01-25,123.5
2014-02-06,86.1
2014-02-11,11.25
2014-02-25,0.02
2014-03-03,63.35
2014-03-25,25.1
2014-04-06,16.9
2014-10-03,143.05
2014-10-05,108.1
2014-10-19,7.95
2015-03-14,4.05
2015-04-03,412.55
2015-05-10,69.14999999999999
2015-08-04,81.95
2015-08-24,102.0
2015-09-02,102.6
2015-10-12,170.2
2015-12-03,45.75
2016-05-03,31.35
2016-07-03,18.15
