2012-12-24,332.9
2012-12-25,3.65
2012-12-26,69.55
2012-12-27,41.2
2012-12-28,12.6
2012-12-29,70.1
2012-12-30,17.55
2012-12-31,28.849999999999998
2013-01-01,40.75000000000001
2013-01-02,266.15
2013-01-03,78.25
2013-01-05,85.39999999999999
2013-01-06,36.2
2013-01-07,120.95
2013-01-08,69.85
2013-01-09,88.64999999999999
2013-01-10,14.35
2013-01-11,21.6
2013-01-12,34.550000000000004
2013-01-14,24.150000000000002
2013-01-15,12.45
2013-01-16,21.6
2013-01-18,100.1
2013-01-19,15.9
2013-01-20,27.4
2013-01-21,7.25
2013-01-22,24.8
2013-01-23,17.0
2013-01-24,9.9
2013-01-26,11.3
2013-01-28,18.5
2013-01-30,29.55
2013-01-31,13.75
2013-02-01,55.7
2013-02-02,168.65
2013-02-05,22.6
2013-02-06,8.8
2013-02-08,10.7
2013-02-10,11.7
2013-02-16,5.35
2013-02-18,2.9
2013-02-20,30.9
2013-02-21,8.0
2013-02-22,8.0
2013-02-23,63.45
2013-02-25,14.1
2013-02-27,35.5
2013-03-01,95.05
2013-03-04,33.2
2013-03-05,10.7
2013-03-10,36.400000000000006
2013-03-12,19.7
2013-03-14,10.7
2013-03-18,23.45
2013-03-19,14.9
2013-03-21,9.15
2013-03-23,8.0
2013-03-26,19.3
2013-03-29,16.4
2013-03-31,8.0
2013-04-02,38.95
2013-04-03,22.55
2013-04-04,5.35
2013-04-05,9.75
2013-04-06,5.95
2013-04-07,34.75
2013-04-08,14.3
2013-04-15,23.25
2013-04-16,8.0
2013-04-17,8.8
2013-04-18,17.15
2013-04-21,3.8
2013-04-23,38.7
2013-04-26,35.1
2013-04-28,18.65
2013-04-30,198.1
2013-05-02,6.5
2013-05-03,29.95
2013-05-04,25.2
2013-05-05,5.7
2013-05-07,69.45
2013-05-08,11.7
2013-05-09,13.7
2013-05-10,20.95
2013-05-12,6.1
2013-05-14,13.7
2013-05-15,34.55
2013-05-16,58.25
2013-05-18,14.3
2013-05-19,26.35
2013-05-21,16.0
2013-05-22,5.35
2013-05-23,10.0
2013-05-24,12.95
2013-05-25,12.95
2013-05-28,3.8
2013-05-29,126.2
2013-05-31,66.0
2013-06-02,34.4
2013-06-06,42.95
2013-06-07,41.1
2013-06-09,26.45
2013-06-10,8.0
2013-06-11,28.4
2013-06-12,32.85
2013-06-15,30.549999999999997
2013-06-23,20.0
2013-06-25,6.1
2013-06-27,10.3
2013-06-28,20.4
2013-06-29,11.3
2013-07-01,38.150000000000006
2013-07-02,12.8
2013-07-12,21.6
2013-07-13,16.049999999999997
2013-07-20,10.25
2013-07-23,83.75
2013-07-26,3.5
2013-08-01,23.25
2013-08-13,8.0
