2014-05-08,152.00000000000003
2014-05-21,27.45
2014-05-28,143.35
2014-05-30,9.15
2014-06-30,16.96
2014-07-18,12.85
2014-08-04,10.7
2014-08-06,9.16
2014-08-22,11.3
2014-08-26,14.31
2014-09-09,11.45
2014-09-24,10.7
2014-10-01,61.55
2014-10-15,98.35
2014-10-17,21.96
2014-10-23,58.8
2014-10-30,11.45
2014-11-04,111.45
2014-11-07,11.45
2014-11-10,15.9
2014-11-12,43.03
2014-12-15,11.45
2015-01-02,119.4
2015-04-21,23.85
2015-05-06,56.85
2015-06-16,0.01
2015-07-31,10.05
2015-08-06,61.85
2015-08-19,43.85
2015-10-22,63.45
2015-10-30,6.48
2016-01-12,26.0
2016-02-02,54.9
2016-02-10,18.0
2016-02-12,15.25
2016-02-15,83.2
2016-03-01,46.5
2016-03-08,13.35
2016-03-11,6.9
2016-03-18,0.01
2016-03-29,8.03
2016-04-01,112.75
2016-05-11,52.57
2016-05-13,12.15
2016-05-25,29.05
2016-06-27,10.22
2016-07-19,17.55
2016-07-26,95.02000000000001
2016-08-22,112.15
2016-09-01,11.75
2016-09-19,8.5
