2013-10-03,0.01
2013-10-05,13.7
2013-10-13,188.35000000000002
2013-10-24,74.65
2013-11-09,29.65
2013-12-08,7.5
2013-12-11,50.05
2013-12-13,21.2
2013-12-29,67.7
2013-12-31,239.35
2014-01-07,35.2
2014-01-17,54.8
2014-01-28,23.2
2014-03-29,66.7
2014-04-08,104.65
2014-05-13,86.05
2014-05-21,36.65
2014-06-20,94.1
2014-08-01,45.45
2014-09-28,55.45
2014-10-25,48.2
2014-10-29,35.2
2015-01-05,37.85
2015-02-04,7.5
2015-08-11,112.95
2015-09-22,34.5
2015-12-28,71.7
2016-06-20,20.05
2016-07-01,47.25
2016-07-24,53.85
