2012-07-09,564.85
2012-07-10,108.75
2012-07-11,56.349999999999994
2012-07-12,112.1
2012-07-13,143.75
2012-07-14,99.55
2012-07-15,66.35
2012-07-16,115.44999999999999
2012-07-17,22.25
2012-07-20,133.28
2012-07-21,9.15
2012-07-22,68.60000000000001
2012-07-23,50.65
2012-07-28,29.4
2012-07-31,32.85
2012-08-01,84.5
2012-08-02,39.7
2012-08-03,97.5
2012-08-04,63.2
2012-08-05,52.3
2012-08-06,26.35
2012-08-12,68.14999999999999
2012-08-14,4.2
2012-08-15,31.8
2012-08-17,37.7
2012-08-18,45.2
2012-08-19,5.35
2012-08-22,83.89999999999999
2012-08-25,94.1
2012-08-27,520.05
2012-08-28,42.42
2012-08-31,4.2
2012-09-04,37.7
2012-09-07,19.75
2012-09-08,5.35
2012-09-09,84.95
2012-09-10,33.3
2012-09-11,51.15
2012-09-12,419.45
2012-09-13,43.8
2012-09-19,44.95
2012-09-20,13.9
2012-09-22,14.85
2012-10-04,55.300000000000004
2012-10-05,98.15
2012-10-06,29.150000000000002
2012-10-07,9.15
2012-10-10,39.15
2012-10-11,9.55
2012-10-12,35.8
2012-10-13,85.74999999999999
2012-10-18,9.15
2012-10-22,26.58
2012-10-25,8.0
2012-10-26,166.55
2012-10-27,45.65
2012-10-28,74.6
2012-10-30,18.3
2012-10-31,10.85
2012-11-03,33.2
2012-11-06,19.75
2012-11-10,134.29999999999998
2012-11-12,9.55
2012-11-16,14.9
2012-11-21,21.549999999999997
2012-11-23,354.51
2012-11-24,34.35
2012-11-30,18.05
2012-12-01,17.55
2012-12-05,69.05
2012-12-07,27.1
2012-12-15,52.3
2012-12-16,12.7
2012-12-20,13.75
2012-12-23,64.05
2012-12-30,29.8
2013-01-01,9.55
2013-01-15,171.75
2013-01-24,6.1
2013-01-26,6.1
2013-01-30,13.9
2013-02-01,10.7
2013-02-03,14.1
2013-02-04,26.65
2013-02-07,33.25
2013-03-01,22.45
2013-03-03,71.0
2013-03-04,21.65
2013-03-05,39.4
2013-03-06,83.44999999999999
2013-03-08,40.45
2013-03-16,3.8
2013-03-20,35.65
2013-03-22,7.8
2013-03-28,10.85
2013-04-08,15.4
2013-04-15,33.8
2013-04-22,100.0
2013-04-24,10.85
2013-04-25,7.8
2013-04-26,106.85
2013-04-29,12.15
2013-04-30,10.85
2013-05-03,8.5
2013-05-07,40.3
2013-05-10,108.94999999999999
2013-05-13,13.05
2013-05-15,98.6
2013-05-16,23.0
2013-05-17,70.25
2013-05-18,33.6
2013-05-20,20.950000000000003
2013-05-21,9.4
2013-05-23,19.1
2013-05-24,114.69999999999999
2013-05-28,26.8
2013-05-30,76.65
2013-05-31,25.95
2013-06-03,211.35000000000002
2013-06-07,9.4
2013-06-08,9.55
2013-06-13,8.0
2013-06-19,32.85
2013-06-22,13.75
2013-06-29,55.9
2013-06-30,66.6
2013-07-12,20.0
2013-07-23,291.1
2013-07-24,42.75
2013-07-25,147.25
2013-07-30,13.9
2013-08-05,22.9
2013-08-07,20.15
2013-08-16,14.8
2013-08-18,26.5
2013-08-20,49.8
2013-08-22,60.599999999999994
2013-08-23,9.55
2013-08-28,38.15
2013-08-31,96.4
2013-09-07,202.15
2013-09-09,12.15
2013-09-12,12.95
2013-09-13,15.35
2013-09-14,26.1
2013-09-15,16.95
2013-09-23,11.15
2013-09-24,24.25
2013-09-25,42.15
2013-09-28,27.1
2013-09-30,188.4
2013-10-01,19.1
2013-10-02,18.0
2013-10-05,207.15
2013-10-06,72.75
2013-10-08,81.5
2013-10-09,6.1
2013-10-15,80.15
2013-10-18,621.3000000000001
2013-10-21,10.3
2013-10-22,87.45
2013-10-24,3.8
2013-10-29,11.75
2013-10-30,120.60000000000002
2013-11-02,13.9
2013-11-03,127.9
2013-11-06,21.75
2013-11-08,51.10000000000001
2013-11-09,14.8
2013-11-11,12.15
2013-11-15,173.14999999999998
2013-11-17,65.8
2013-11-18,10.85
2013-11-19,97.55000000000001
2013-11-20,49.7
2013-11-21,99.94999999999999
2013-11-24,14.5
2013-11-26,28.6
2013-11-28,10.7
2013-12-02,10.7
2013-12-04,11.45
2013-12-07,228.9
2013-12-10,234.95
2013-12-12,54.599999999999994
2013-12-14,12.15
2013-12-16,10.7
2013-12-17,36.5
2013-12-18,100.04999999999998
2013-12-24,137.4
2013-12-26,10.85
2013-12-27,8.8
2013-12-29,12.15
2013-12-30,19.1
2014-01-01,44.150000000000006
2014-01-03,23.5
2014-01-13,6.1
2014-01-14,10.7
2014-01-15,22.9
2014-01-22,81.25
2014-01-26,9.55
2014-01-27,10.3
2014-01-29,18.25
2014-02-02,5.35
2014-02-03,9.9
2014-02-06,19.1
2014-02-18,170.95
2014-02-20,62.86
2014-02-22,83.95
2014-02-23,59.65
2014-03-01,14.35
2014-03-02,9.55
2014-03-04,35.25
2014-03-15,9.77
2014-03-17,24.95
2014-03-19,8.8
2014-03-23,152.8
2014-03-25,28.45
2014-03-26,15.6
2014-03-31,36.4
2014-04-02,9.15
2014-04-10,24.35
2014-04-17,6.1
2014-04-18,14.9
2014-04-23,16.05
2014-04-24,12.2
2014-04-25,48.75
2014-04-26,5.35
2014-04-29,41.55
2014-05-05,33.9
2014-05-08,64.7
2014-05-09,18.5
2014-05-10,56.550000000000004
2014-05-13,11.45
2014-05-15,130.25
2014-05-20,9.55
2014-05-25,103.7
2014-05-26,14.5
2014-05-30,33.34
2014-05-31,10.8
2014-06-05,15.65
2014-06-07,30.7
2014-06-09,35.5
2014-06-10,23.05
2014-06-11,10.3
2014-06-12,20.0
2014-06-15,16.05
2014-06-16,11.75
2014-06-21,47.55
2014-06-30,17.4
2014-07-11,57.9
2014-07-22,182.70000000000002
2014-07-23,15.2
2014-08-02,33.8
2014-08-13,52.379999999999995
2014-08-17,21.4
2014-08-18,16.7
2014-08-19,48.6
2014-08-21,35.75
2014-08-25,24.3
2014-08-29,9.55
2014-08-30,17.4
2014-08-31,8.8
2014-09-01,193.2
2014-09-07,18.85
2014-09-10,46.849999999999994
2014-09-11,30.4
2014-09-16,11.45
2014-09-23,35.65
2014-10-06,127.0
2014-10-14,10.85
2014-10-15,56.99999999999999
2014-10-16,10.85
2014-10-17,13.05
2014-10-18,34.75
2014-10-20,67.55000000000001
2014-10-21,22.6
2014-10-22,9.55
2014-10-23,34.95
2014-10-24,11.45
2014-10-28,13.8
2014-10-31,19.25
2014-11-01,93.25
2014-11-11,14.8
2014-11-12,24.25
2014-11-13,7.8
2014-11-17,12.2
2014-11-21,169.5
2014-11-22,5.35
2014-11-24,6.95
2014-11-28,49.5
2014-12-10,7.8
2014-12-14,32.2
2014-12-15,6.85
2014-12-16,27.8
2014-12-17,10.85
2014-12-18,17.4
2014-12-19,3.5
2014-12-28,34.65
2014-12-31,8.8
2015-01-02,12.95
2015-01-05,10.85
2015-01-07,19.95
2015-01-11,125.25
2015-01-14,31.4
2015-01-16,7.55
2015-01-20,12.15
2015-01-27,7.38
2015-01-31,78.74999999999999
2015-02-05,30.900000000000002
2015-02-06,16.1
2015-02-07,43.8
2015-02-11,35.45
2015-02-12,12.85
2015-02-13,527.3399999999999
2015-02-17,23.05
2015-02-18,14.8
2015-02-20,35.55
2015-02-22,21.7
2015-02-24,7.8
2015-02-26,18.0
2015-03-02,11.3
2015-03-06,12.6
2015-03-12,11.3
2015-03-15,12.200000000000001
2015-03-17,10.0
2015-03-19,23.9
2015-03-22,24.8
2015-03-24,28.97
2015-03-29,20.0
2015-03-31,12.15
2015-04-01,33.35
2015-04-02,10.7
2015-04-03,35.5
2015-04-05,26.9
2015-04-06,102.85
2015-04-08,69.1
2015-04-28,23.65
2015-04-29,7.85
2015-04-30,20.9
2015-05-02,18.25
2015-05-06,11.32
2015-05-08,25.65
2015-05-09,91.2
2015-05-11,11.55
2015-05-14,44.79
2015-05-17,17.1
2015-05-20,55.25
2015-05-21,52.55
2015-05-23,7.56
2015-05-25,14.75
2015-05-26,31.75
2015-05-29,10.4
2015-05-31,152.01999999999998
2015-06-01,86.75
2015-06-02,71.78
2015-06-05,17.73
2015-06-06,13.9
2015-06-19,21.0
2015-06-23,5.35
2015-06-24,11.78
2015-07-04,34.32
2015-07-06,22.2
2015-07-08,63.9
2015-07-13,25.25
2015-07-15,283.65
2015-07-20,28.0
2015-07-21,14.3
2015-07-22,12.95
2015-07-23,32.5
2015-08-01,104.42
2015-08-02,32.71
2015-08-03,12.25
2015-08-05,67.6
2015-08-08,29.15
2015-08-10,23.05
2015-08-13,40.92
2015-08-15,16.7
2015-08-18,11.75
2015-08-20,25.1
2015-08-24,10.85
2015-08-25,11.75
2015-09-01,39.16
2015-09-02,9.14
2015-09-05,20.0
2015-09-10,32.4
2015-09-11,10.85
2015-09-15,21.3
2015-09-17,12.13
2015-09-18,68.05
2015-09-19,106.0
2015-10-03,55.3
2015-10-04,106.97
2015-10-07,12.6
2015-10-12,30.3
2015-10-16,12.6
2015-10-20,38.05
2015-10-24,28.55
2015-10-31,35.7
2015-11-06,21.8
2015-11-07,107.80000000000001
2015-11-10,68.0
2015-11-17,43.2
2015-11-19,14.3
2015-11-20,56.2
2015-11-25,11.37
2015-11-27,119.65
2015-12-01,13.95
2015-12-05,26.55
2015-12-08,11.73
2015-12-17,11.75
2015-12-22,43.3
2015-12-31,106.55
2016-01-03,21.35
2016-01-04,43.900000000000006
2016-01-06,23.45
2016-01-10,100.4
2016-01-14,15.6
2016-01-19,103.53
2016-01-22,11.75
2016-01-25,7.2
2016-01-27,58.0
2016-01-29,25.8
2016-01-30,10.3
2016-02-01,18.6
2016-02-04,18.6
2016-02-05,147.4
2016-02-13,22.2
2016-02-14,10.85
2016-03-02,8.7
2016-03-04,17.4
2016-03-07,14.75
2016-03-11,49.7
2016-03-12,16.4
2016-03-18,35.64
2016-03-20,79.22000000000001
2016-03-31,0.01
2016-04-01,0.01
2016-04-05,40.45
2016-04-07,16.85
2016-04-10,28.5
2016-04-12,89.89
