2011-08-25,0.01
2011-08-31,16.75
2011-09-13,9.3
2011-09-17,11.85
2011-09-27,50.9
2011-09-29,61.599999999999994
2011-11-26,9.55
2011-11-27,19.15
2011-12-02,5.35
2011-12-17,11.35
2011-12-25,7.55
2011-12-31,28.7
2012-01-03,11.45
2012-01-04,9.55
2012-01-08,5.35
2012-01-14,8.8
2012-01-15,16.4
2012-02-05,19.85
2012-02-20,19.85
2012-03-06,27.1
2012-03-07,21.6
2012-03-08,16.4
2012-03-09,8.8
2012-03-14,23.65
2012-03-15,15.25
2012-03-27,42.65
2012-03-31,11.65
2012-04-09,17.95
2012-04-14,20.75
2012-04-15,11.35
2012-04-16,17.8
2012-04-28,16.25
2012-04-30,9.15
2012-05-02,25.2
2012-05-03,16.65
2012-05-04,32.35
2012-05-05,14.9
2012-05-08,12.15
2012-05-10,24.05
2012-05-30,18.35
2012-06-01,6.1
2012-06-02,55.95
2012-06-11,11.45
2012-06-21,28.6
2012-06-28,55.7
2012-07-09,36.55
2012-07-10,16.65
2012-07-14,11.3
2012-07-23,9.15
2012-07-24,38.9
2012-08-01,28.15
2012-08-06,5.35
2012-08-08,45.8
2012-08-09,19.45
2012-08-11,16.95
2012-08-25,18.3
2012-09-05,18.6
2012-09-12,117.6
2012-09-18,18.6
2012-09-19,72.25
2012-09-20,1.65
2012-10-04,51.849999999999994
2012-10-20,5.35
2012-10-24,9.55
2012-11-01,10.3
2012-11-06,9.55
2012-11-17,21.35
2012-11-21,101.1
2012-11-27,28.95
2012-12-01,22.75
2012-12-02,102.95
2012-12-09,10.7
2012-12-10,5.35
2012-12-13,32.05
2012-12-19,9.55
2012-12-24,21.2
2012-12-25,8.8
2012-12-26,15.649999999999999
2012-12-27,14.15
2013-01-02,10.3
2013-01-03,10.7
2013-01-04,13.5
2013-01-05,8.8
2013-01-11,132.8
2013-01-12,60.2
2013-01-17,69.4
2013-01-21,21.0
2013-01-28,27.1
2013-02-11,58.2
2013-02-14,61.1
2013-02-16,70.69999999999999
2013-02-22,14.1
2013-02-23,15.65
2013-02-28,80.9
2013-03-02,16.05
2013-03-03,15.55
2013-03-04,48.95
2013-03-05,11.45
2013-03-06,28.650000000000002
2013-03-11,10.7
2013-03-19,53.0
2013-03-21,8.4
2013-03-22,27.5
2013-03-23,46.9
2013-03-27,24.299999999999997
2013-04-01,27.1
2013-04-02,57.35
2013-04-16,43.349999999999994
2013-04-18,25.2
2013-04-19,30.4
2013-04-20,8.0
2013-04-22,22.35
2013-04-25,18.7
2013-04-26,62.5
2013-04-27,25.5
2013-04-30,98.45
2013-05-02,11.45
2013-05-03,35.25
2013-05-09,61.45
2013-05-12,8.8
2013-05-13,21.85
2013-05-14,42.75
2013-05-15,42.75
2013-05-16,10.85
2013-05-21,39.45
2013-05-23,34.2
