2014-11-13,0.01
2014-11-14,50.05
2014-11-15,18.0
2014-11-17,22.85
2014-11-19,38.9
2014-11-22,14.1
2014-11-23,26.45
2014-11-25,20.55
2014-11-29,19.1
2014-12-01,23.6
2014-12-05,69.55
2014-12-06,129.05
2014-12-07,96.64999999999999
2014-12-11,14.5
2014-12-12,239.75
2014-12-20,13.05
2014-12-21,13.9
2014-12-22,15.2
2014-12-23,51.9
2014-12-25,12.2
2014-12-26,62.0
2014-12-30,14.5
2015-01-10,43.45
2015-01-15,49.15
2015-01-19,25.15
2015-01-24,7.25
2015-01-25,14.3
2015-01-31,7.25
2015-02-03,20.55
2015-02-13,37.6
2015-02-14,50.0
2015-02-17,19.55
2015-02-19,71.64999999999999
2015-02-20,26.2
2015-02-21,52.4
2015-02-26,18.6
2015-02-27,25.2
2015-03-07,108.25
2015-03-13,19.0
2015-03-18,13.05
2015-03-20,7.25
2015-03-26,14.8
2015-03-27,14.8
2015-03-28,14.85
2015-03-29,14.8
2015-03-30,8.8
2015-04-01,21.2
2015-04-02,401.65
2015-04-04,51.55
2015-04-05,59.45
2015-04-15,7.55
2015-04-16,7.25
2015-04-19,86.95
2015-04-21,7.55
2015-04-23,11.25
2015-05-02,37.84
2015-05-03,42.400000000000006
2015-05-09,55.53
2015-05-17,20.0
2015-05-20,26.05
2015-05-31,16.04
2015-06-16,15.45
2015-07-05,30.65
2015-07-08,39.85
2015-07-11,20.5
2015-08-02,122.62
2015-08-30,25.5
2015-08-31,63.7
2015-09-16,12.25
2015-09-24,45.3
2015-09-27,37.4
2015-10-18,18.55
2015-10-25,51.2
2015-10-31,17.55
2015-11-09,13.9
2015-11-22,84.95
2015-12-10,10.0
2015-12-14,32.8
2015-12-20,18.47
2015-12-23,139.63
2015-12-27,11.75
2015-12-28,11.85
2016-01-01,25.6
2016-01-09,31.05
2016-01-25,25.9
2016-03-06,55.8
2016-03-20,27.0
2016-03-27,12.9
2016-03-28,16.95
2016-04-16,35.7
2016-04-20,16.0
2016-04-28,33.1
2016-05-01,43.4
2016-06-10,25.56
2016-07-07,31.3
2016-07-29,10.5
2016-07-31,30.15
2016-08-06,36.05
2016-08-07,23.25
