2010-12-17,68.55
2010-12-18,18.7
2010-12-21,13.95
2010-12-22,13.6
2010-12-23,100.85000000000001
2010-12-24,11.2
2010-12-25,103.25000000000001
2010-12-26,52.0
2010-12-27,53.65
2010-12-28,4.9
2010-12-30,30.25
2011-01-01,31.2
2011-01-02,23.0
2011-01-03,26.1
2011-01-08,25.2
2011-01-11,42.65
2011-01-13,8.3
2011-01-14,25.2
2011-01-16,15.25
2011-01-23,58.400000000000006
2011-01-28,12.95
2011-01-29,10.6
2011-01-31,2.9
2011-02-01,13.9
2011-02-04,10.6
2011-02-07,37.45
2011-02-08,8.4
2011-02-09,10.15
2011-02-10,7.4
2011-02-14,46.800000000000004
2011-02-15,8.8
2011-02-18,157.85000000000005
2011-02-19,26.0
2011-02-20,4.6
2011-02-24,8.4
2011-02-25,13.45
2011-02-26,28.6
2011-03-01,31.75
2011-03-03,55.2
2011-03-06,43.95
2011-03-08,16.1
2011-03-12,20.65
2011-03-13,16.8
2011-03-14,23.45
2011-03-15,43.4
2011-03-16,12.6
2011-03-20,37.8
2011-03-25,34.05
2011-03-27,30.05
2011-03-29,777.1500000000001
2011-03-31,90.2
2011-04-02,25.299999999999997
2011-04-03,2.9
2011-04-05,10.7
2011-04-06,10.7
2011-04-07,16.5
2011-04-08,85.65
2011-04-09,19.4
2011-04-10,4.95
2011-04-11,60.95
2011-04-14,7.25
2011-04-15,18.65
2011-04-17,17.3
2011-04-18,9.4
2011-04-21,38.15
2011-04-22,25.15
2011-04-23,37.55
2011-04-24,74.55000000000001
2011-04-28,16.85
2011-04-30,137.45
2011-05-05,73.9
2011-05-07,61.55
2011-05-08,21.3
2011-05-13,5.65
2011-05-15,24.85
2011-05-18,18.25
2011-05-21,11.3
2011-05-22,559.15
2011-05-28,29.4
2011-05-29,28.9
2011-05-30,17.3
2011-06-04,34.05
2011-06-15,7.25
2011-06-21,8.65
2011-06-29,9.9
2011-06-30,64.5
2011-07-02,71.45
2011-07-03,26.45
2011-07-09,84.1
2011-07-12,25.75
2011-07-14,88.65
2011-07-24,15.65
2011-07-26,10.7
2011-07-27,27.35
2011-07-28,19.1
2011-07-30,48.9
2011-07-31,40.95
2011-08-06,21.0
2011-08-07,11.75
2011-08-08,71.85
2011-08-11,30.65
2011-08-13,13.45
2011-08-14,19.6
2011-08-16,9.15
2011-08-17,18.25
2011-08-18,12.95
2011-08-21,25.65
2011-08-22,12.15
2011-08-24,4.8
2011-08-26,2910.0
2011-08-27,24.35
2011-08-28,57.1
2011-08-31,112.6
2011-09-01,6.1
2011-09-03,49.85
2011-09-05,11.3
2011-09-09,23.1
2011-09-13,7.55
2011-09-16,76.05
2011-09-23,10.0
2011-10-01,13.05
2011-10-09,30.0
2011-10-29,37.45
2011-10-30,38.85
2011-10-31,35.7
2011-11-03,6.7
2011-11-05,49.35
2011-11-07,33.7
2011-11-11,9.55
2011-11-14,31.6
2011-11-15,6.1
2011-11-21,27.35
2011-11-27,24.35
2011-11-28,62.599999999999994
2011-11-29,20.15
2011-12-03,12.6
2011-12-04,22.15
2011-12-05,8.4
2011-12-06,13.9
2011-12-10,11.85
2011-12-11,10.85
2011-12-12,13.45
2011-12-13,40.9
2011-12-14,24.9
2011-12-15,10.3
2011-12-16,46.45
2011-12-17,57.3
2011-12-21,12.6
2011-12-24,22.4
2011-12-27,44.3
2011-12-31,36.3
2012-01-07,57.05
2012-01-09,9.15
2012-01-13,8.0
2012-01-15,25.1
2012-01-21,39.65
2012-01-22,42.15
2012-01-23,26.95
2012-01-24,35.8
2012-01-28,20.85
2012-01-29,12.15
2012-02-02,23.95
2012-02-05,29.35
2012-02-06,50.15
2012-02-08,13.05
2012-02-10,20.15
2012-02-12,22.8
2012-02-16,28.650000000000002
2012-02-17,38.25
2012-02-18,20.85
2012-02-19,33.0
2012-02-26,40.4
2012-03-03,46.9
2012-03-04,139.35
2012-03-08,10.3
2012-03-10,89.3
2012-03-11,5.35
2012-03-12,15.65
2012-03-14,2.9
2012-03-15,27.6
2012-03-17,12.6
2012-03-18,12.75
2012-03-31,6.1
2012-04-01,207.3
2012-04-07,25.45
2012-04-08,9.15
2012-04-09,39.0
2012-04-11,18.25
2012-04-13,14.35
2012-04-14,14.05
2012-04-15,17.55
2012-04-17,8.8
2012-04-22,9.55
2012-04-23,84.25
2012-04-28,26.35
2012-04-29,8.8
2012-05-19,13.9
2012-05-20,10.9
2012-05-21,12.2
2012-05-22,40.2
2012-05-23,29.9
2012-05-24,18.35
2012-05-25,21.0
2012-05-26,28.05
2012-05-27,12.15
2012-05-28,12.2
2012-05-30,23.65
2012-05-31,78.94999999999999
2012-06-02,16.05
2012-06-03,44.650000000000006
2012-06-04,32.8
2012-06-06,15.05
2012-06-07,28.1
2012-06-08,149.75
2012-06-09,37.25
2012-06-11,41.900000000000006
2012-06-12,52.900000000000006
2012-06-13,8.2
2012-06-15,21.4
2012-06-16,14.1
2012-06-17,128.2
2012-06-18,44.25
2012-06-19,32.75
2012-06-20,68.05
2012-06-21,77.9
2012-06-22,52.7
2012-06-24,12.15
2012-06-26,11.05
2012-06-27,11.05
2012-06-29,53.95
2012-06-30,22.15
2012-07-01,21.950000000000003
2012-07-03,22.15
2012-07-05,35.400000000000006
2012-07-06,77.80000000000001
2012-07-07,16.2
2012-07-08,33.45
2012-07-09,36.0
2012-07-11,22.15
2012-07-13,37.7
2012-07-17,29.75
2012-07-18,79.9
2012-07-19,33.5
2012-07-21,7.25
2012-07-25,11.05
2012-07-26,18.4
2012-07-29,46.55
2012-07-30,40.849999999999994
2012-08-01,29.8
2012-08-02,10.7
2012-08-03,11.05
2012-08-04,22.4
2012-08-09,24.4
2012-08-10,22.9
2012-08-12,8.0
2012-08-13,34.35
2012-08-14,40.150000000000006
2012-08-15,11.45
2012-08-16,29.55
2012-08-17,69.85
2012-08-18,56.0
2012-08-22,26.549999999999997
