2013-11-26,0.01
2013-11-28,9.55
2013-12-04,86.7
2013-12-07,15.2
2013-12-16,84.6
2014-01-03,15.65
2014-01-06,9.15
2014-01-07,19.85
2014-01-08,27.4
2014-01-09,54.800000000000004
2014-01-11,28.650000000000002
2014-01-14,9.9
2014-01-15,100.3
2014-01-16,14.9
2014-01-17,12.2
2014-01-20,24.4
2014-01-21,10.7
2014-01-22,29.45
2014-01-27,9.55
2014-01-29,28.1
2014-01-30,64.8
2014-02-03,17.5
2014-02-05,29.0
2014-02-06,49.949999999999996
2014-02-07,16.05
2014-02-11,10.3
2014-02-13,83.55
2014-02-14,19.85
2014-02-15,16.7
2014-02-19,5.7
2014-02-20,32.55
2014-02-24,4.95
2014-03-03,40.45
2014-03-04,31.65
2014-03-05,50.89999999999999
2014-03-06,10.55
2014-03-08,49.45
2014-03-09,17.1
2014-03-13,12.95
2014-03-17,31.2
2014-03-25,6.85
2014-03-28,25.150000000000002
2014-04-02,34.55
2014-04-09,44.85
2014-04-10,43.35
2014-04-11,33.05
2014-04-13,22.15
2014-04-15,17.1
2014-04-17,52.95
2014-04-19,46.95
2014-04-20,42.9
2014-04-21,22.9
2014-04-22,12.2
2014-04-27,4.5
2014-04-30,12.05
2014-05-03,27.2
2014-05-05,12.2
2014-05-06,7.55
2014-05-11,2.3
2014-05-12,14.5
2014-05-13,5.25
2014-05-14,50.3
2014-05-15,9.4
2014-05-16,23.65
2014-05-25,17.8
2014-05-30,12.05
2014-06-02,12.2
2014-06-03,84.3
2014-06-05,33.3
2014-06-07,35.45
2014-06-09,45.2
2014-06-10,166.1
2014-06-11,117.5
2014-06-14,93.19999999999999
2014-06-15,17.55
2014-06-19,12.95
2014-06-20,9.55
2014-06-25,21.75
2014-06-28,42.95
2014-06-29,40.8
2014-07-01,44.9
2014-07-02,37.4
2014-07-03,27.1
2014-07-05,46.15
2014-07-09,9.55
2014-07-12,12.2
2014-07-14,20.0
2014-07-16,10.7
2014-07-17,23.65
2014-07-18,68.35
2014-07-22,103.25
2014-07-24,7.55
2014-07-25,12.2
2014-07-26,96.85
2014-07-31,86.05
2014-08-01,60.5
2014-08-03,37.55
2014-08-09,18.6
2014-08-10,28.599999999999998
2014-08-11,84.45
2014-08-12,7.25
2014-08-20,40.7
2014-08-21,22.05
2014-08-22,58.199999999999996
2014-08-25,57.25
2014-08-31,53.1
2014-09-02,47.55
2014-09-04,56.85
2014-09-08,24.4
2014-09-09,24.4
2014-09-10,57.3
2014-09-12,15.1
2014-09-15,19.1
2014-09-16,7.55
2014-09-20,137.2
2014-09-21,65.06
2014-10-02,89.20000000000002
2014-10-03,22.8
2014-10-04,66.15
2014-10-05,108.75
2014-10-09,15.5
2014-10-13,87.75
2014-10-14,8.8
2014-10-17,12.5
2014-10-18,38.15
2014-10-19,48.1
2014-10-21,105.85
2014-10-23,18.25
2014-10-27,10.3
2014-10-28,86.4
2014-11-02,21.75
2014-11-03,19.45
2014-11-04,50.5
2014-11-05,7.55
2014-11-08,132.8
2014-11-09,54.65
2014-11-10,21.75
2014-11-11,37.4
2014-11-14,26.8
2014-11-15,9.55
2014-11-21,6.85
2014-11-27,5.95
2014-11-29,3.05
2014-11-30,5.949999999999999
2014-12-01,31.55
2014-12-02,13.5
2014-12-03,20.55
2014-12-04,13.5
2014-12-05,10.7
2014-12-08,13.75
2014-12-13,157.15
2014-12-16,36.4
2014-12-18,23.65
2014-12-19,7.55
2014-12-21,31.2
2014-12-26,89.5
2014-12-28,35.35
2014-12-31,38.45
2015-01-01,10.7
2015-01-03,102.3
2015-01-07,72.5
2015-01-08,47.7
2015-01-09,153.7
2015-01-12,10.7
2015-01-13,72.95
2015-01-14,30.75
2015-01-17,65.25
2015-01-18,31.95
2015-01-24,84.4
2015-01-28,16.35
2015-01-30,29.3
2015-01-31,13.65
2015-02-02,41.35
2015-02-05,71.65
2015-02-07,32.05
2015-02-08,105.3
2015-02-09,8.8
2015-02-14,45.55
2015-02-15,120.95
2015-02-17,69.6
2015-02-19,211.85
2015-02-20,52.35
2015-02-25,34.95
2015-03-03,59.3
2015-03-10,73.7
2015-03-14,12.7
2015-03-15,38.25
2015-03-19,36.5
2015-03-21,20.8
2015-03-28,44.45
2015-04-01,78.25
2015-04-04,94.94999999999999
2015-04-08,27.1
2015-04-09,43.4
2015-04-14,15.55
2015-04-18,67.88
2015-04-19,21.75
2015-04-21,80.95
2015-04-22,23.95
2015-04-24,55.8
2015-04-25,126.10000000000001
2015-04-26,14.75
2015-04-29,15.1
2015-05-03,67.85
2015-05-04,35.85
2015-05-06,8.3
2015-05-08,11.25
2015-05-17,30.0
2015-05-20,21.0
2015-05-22,22.45
2015-05-26,29.799999999999997
2015-05-28,16.95
2015-05-29,10.0
2015-05-31,11.6
2015-06-01,73.35
2015-06-02,45.35
2015-06-04,67.15
2015-06-05,37.15
2015-06-06,29.0
2015-06-09,70.93
2015-06-15,12.95
2015-06-17,60.150000000000006
2015-06-18,65.9
2015-06-22,8.05
2015-06-23,11.9
2015-06-29,23.75
2015-07-01,84.55
2015-07-03,9.55
2015-07-04,181.2
2015-07-06,9.6
2015-07-07,16.65
2015-07-09,32.95
2015-07-12,67.15
2015-07-15,25.05
2015-07-16,59.3
2015-07-22,18.6
2015-07-27,26.3
2015-07-31,56.6
2015-08-01,74.35
2015-08-03,44.55
2015-08-06,20.15
2015-08-09,71.85000000000001
2015-08-16,17.95
2015-08-21,78.7
2015-08-22,31.6
2015-08-29,26.93
2015-08-30,36.7
2015-08-31,13.7
2015-09-02,8.8
2015-09-03,41.2
2015-09-05,120.41
2015-09-08,5.7
2015-09-10,70.6
2015-09-13,32.7
2015-09-17,16.7
2015-09-21,13.3
2015-09-22,13.45
2015-09-30,65.45
2015-10-01,83.0
2015-10-05,88.6
2015-10-08,53.55
2015-10-13,54.6
2015-10-15,91.75
2015-10-16,53.95
2015-10-17,8.8
2015-10-20,65.2
2015-10-22,19.1
