2015-02-25,0.01
2015-03-01,383.69999999999993
2015-03-13,17.55
2015-03-14,32.6
2015-04-08,21.4
2015-04-19,43.650000000000006
2015-04-25,65.75
2015-04-26,11.55
2015-04-27,11.1
2015-05-07,72.55
2015-05-09,81.0
2015-05-22,13.7
2015-05-29,12.6
2015-06-13,58.8
2015-06-17,7.55
2015-07-21,23.15
2015-08-10,23.5
2015-08-15,6.1
2015-09-13,32.0
2015-09-22,9.95
2015-10-26,21.8
2015-11-09,12.96
2015-11-18,26.93
2015-12-14,45.98
2016-01-04,12.6
2016-02-13,16.9
2016-03-03,29.35
2016-03-23,24.25
2016-03-26,29.75
2016-04-12,0.01
2016-04-17,61.699999999999996
2016-05-09,20.65
2016-05-24,13.68
2016-05-31,24.26
2016-06-01,24.0
2016-06-03,19.1
2016-07-02,59.24
2016-08-03,27.85
2016-08-22,32.8
2016-09-13,19.85
2016-09-14,43.099999999999994
