2012-10-16,31.7
2012-10-25,40.25
2012-12-24,10.95
2012-12-30,10.95
2013-01-12,133.75
2013-02-07,34.45
2013-03-17,34.7
2013-04-13,48.5
2013-05-13,66.15
2013-07-28,11.0
2013-09-08,51.2
2013-10-17,108.25
2013-12-04,120.25
2014-01-17,17.85
2014-03-17,43.55
2014-04-01,34.45
2014-04-19,154.3
2014-05-23,41.65
2014-07-05,57.2
2014-10-21,26.3
2014-10-30,66.25
2014-12-18,62.45
2015-01-13,43.05
2015-04-28,95.95
2015-06-16,80.7
2015-06-17,0.01
2015-12-19,14.0
2016-01-05,37.65
2016-02-09,137.35
2016-05-24,60.5
2016-05-29,141.35
2016-06-22,71.5
2016-09-16,64.35
