2012-03-31,5.6
2012-04-03,15.1
2012-04-05,0.01
2012-04-06,13.55
2012-04-07,11.85
2012-04-16,20.25
2012-05-07,12.7
2012-05-19,40.55
2012-05-25,12.7
2012-05-29,25.35
2012-06-30,21.2
2012-07-04,15.9
2012-08-04,118.5
2012-09-12,24.9
2012-09-28,13.55
2012-10-22,2.35
2012-11-01,32.85
2012-12-23,92.85
2013-02-08,12.7
2013-03-10,110.15
2013-03-21,21.45
2013-03-29,12.7
2013-03-31,14.85
2013-04-11,12.7
2013-04-18,15.9
2013-04-24,101.35
2013-05-12,13.55
2013-05-15,9.25
2013-07-23,4.75
2013-07-30,12.7
2013-08-17,84.6
2013-08-25,190.25
2013-09-01,4.25
2013-09-07,12.7
2013-10-06,4.5
2014-03-23,12.2
2014-06-01,13.65
2014-08-24,2.95
2014-10-06,12.7
2014-10-31,4.75
2015-03-05,15.9
2015-04-23,13.5
2015-07-04,15.9
2015-08-14,16.95
2015-11-29,25.35
2016-07-22,81.75
