2011-08-25,0.01
2011-09-30,4.3
2011-10-01,4.9
2011-10-06,3.45
2011-10-12,25.4
2011-11-11,12.45
2011-11-30,5.05
2011-12-01,37.1
2011-12-23,45.95
2012-01-06,15.85
2012-01-07,9.7
2012-01-18,12.55
2012-01-20,24.85
2012-02-17,11.75
2012-02-19,14.399999999999999
2012-02-27,8.65
2012-03-09,29.1
2012-03-10,5.75
2012-03-23,27.05
2012-03-29,13.3
2012-04-14,9.45
2012-04-20,9.7
2012-04-21,10.45
2012-04-23,25.0
2012-04-24,24.75
2012-04-26,43.7
2012-04-27,50.849999999999994
2012-04-30,18.0
2012-05-04,13.2
2012-05-06,18.35
2012-05-08,9.7
2012-05-13,9.7
2012-05-14,9.0
2012-05-17,36.7
2012-05-18,8.65
2012-05-19,28.1
2012-05-20,20.15
2012-05-21,14.0
2012-05-22,7.55
2012-05-24,46.4
2012-05-25,9.0
2012-05-26,28.3
2012-05-27,18.8
2012-05-28,25.9
2012-05-30,9.0
2012-05-31,9.0
2012-06-02,13.7
2012-06-05,20.25
2012-06-09,5.75
2012-06-10,228.25
2012-06-11,9.7
2012-06-15,11.9
2012-06-18,17.25
2012-06-19,6.85
2012-06-20,14.8
2012-06-21,68.19999999999999
2012-06-22,13.350000000000001
2012-06-23,57.2
2012-06-26,49.3
2012-06-27,10.3
2012-06-28,16.9
2012-06-29,34.75
2012-06-30,27.7
2012-07-01,34.199999999999996
2012-07-02,26.599999999999998
2012-07-03,4.7
2012-07-04,7.55
2012-07-05,31.35
2012-07-06,57.900000000000006
2012-07-09,17.35
2012-07-10,21.45
2012-07-11,55.9
2012-07-12,69.8
2012-07-13,9.7
2012-07-14,57.400000000000006
2012-07-15,4.9
2012-07-16,9.7
2012-07-17,18.7
2012-07-18,27.0
2012-07-19,117.70000000000002
2012-07-20,48.35000000000001
2012-07-21,15.850000000000001
2012-07-23,3.45
2012-07-25,57.599999999999994
2012-07-27,28.650000000000002
2012-07-30,11.75
2012-08-03,10.3
2012-08-06,14.45
2012-08-07,8.45
2012-08-09,46.85
2012-08-12,17.8
2012-08-16,8.3
2012-08-18,16.95
2012-08-28,13.0
2012-08-29,16.6
2012-08-30,11.9
2012-09-07,8.65
2012-09-14,17.65
2012-09-15,25.4
2012-09-21,19.1
2012-10-01,15.45
2012-10-03,2.9
2012-10-11,21.2
2012-10-13,10.05
2012-10-22,6.1
2012-10-24,19.2
2012-10-28,9.7
2012-11-05,13.95
2012-11-11,22.95
2012-11-12,19.3
2012-11-13,25.4
2012-11-17,9.0
2012-11-19,31.9
2012-11-22,101.15
