2013-11-15,0.01
2013-12-25,20.9
2013-12-27,52.25
2013-12-30,55.1
2013-12-31,21.5
2014-01-06,12.2
2014-01-07,17.1
2014-01-12,8.8
2014-01-13,167.9
2014-01-17,9.9
2014-01-18,229.14999999999998
2014-01-20,9.4
2014-01-21,16.8
2014-01-22,5.7
2014-01-28,26.65
2014-01-29,6.5
2014-02-04,31.65
2014-02-07,35.85
2014-02-11,24.25
2014-02-14,61.1
2014-02-16,8.95
2014-03-27,5.25
2014-04-14,28.55
2014-04-22,12.85
2014-04-25,37.9
2014-04-26,44.25
2014-04-28,26.65
2014-04-29,24.65
2014-04-30,11.2
2014-05-03,13.9
2014-05-04,33.3
2014-05-06,45.650000000000006
2014-05-07,31.05
2014-05-10,21.05
2014-05-11,95.74999999999999
2014-05-12,13.3
2014-05-14,15.8
2014-05-16,52.8
2014-05-17,11.2
2014-05-18,24.3
2014-05-20,22.9
2014-05-21,27.85
2014-05-27,12.05
2014-05-29,12.15
2014-05-31,49.6
2014-06-01,25.9
2014-06-03,12.100000000000001
2014-06-05,29.4
2014-06-12,58.85
2014-06-18,12.0
2014-06-21,15.8
2014-06-30,68.25
2014-07-06,60.6
2014-07-08,22.0
2014-07-10,63.2
2014-07-13,4.5
2014-07-14,48.55
2014-07-15,40.2
2014-07-16,31.9
2014-07-19,59.45
2014-07-20,12.95
2014-07-22,103.95
2014-07-24,7.55
2014-07-25,19.7
2014-07-27,51.8
2014-08-01,26.5
2014-08-03,21.8
2014-08-04,4.5
2014-08-07,24.650000000000002
2014-08-08,13.5
2014-08-09,17.4
2014-08-11,13.5
2014-08-13,12.15
2014-08-14,14.25
2014-08-15,13.5
2014-08-18,11.2
2014-08-20,27.099999999999998
2014-08-22,15.55
2014-08-23,17.1
2014-08-24,40.349999999999994
2014-08-27,33.6
2014-08-28,7.55
2014-08-31,66.05
2014-09-02,28.55
2014-09-03,19.9
2014-09-05,23.05
2014-09-06,30.7
2014-09-09,26.9
2014-09-10,15.8
2014-09-11,7.55
2014-09-12,27.4
2014-09-15,15.65
2014-09-16,3.65
2014-09-17,22.25
2014-09-19,7.55
2014-09-20,30.75
2014-09-21,9.55
2014-09-23,7.55
2014-09-24,13.75
2014-09-26,30.65
2014-10-03,10.6
2014-10-05,23.05
2014-10-07,37.949999999999996
2014-10-08,15.8
2014-10-14,26.049999999999997
2014-10-17,24.7
2014-10-21,18.1
2014-10-22,9.0
2014-10-23,21.85
2014-10-24,128.55
2014-10-28,7.55
2014-10-31,84.29999999999998
2014-11-02,172.2
2014-11-04,27.799999999999997
2014-11-05,5.95
2014-11-10,61.65
2014-11-17,22.25
2014-11-19,9.55
2014-11-21,15.2
2014-11-27,9.9
2014-11-28,59.449999999999996
2014-11-30,15.8
2014-12-03,12.15
2014-12-04,9.1
2014-12-05,15.1
2014-12-06,67.05
2014-12-07,60.15
2014-12-08,12.15
2014-12-10,24.4
2014-12-11,20.15
2014-12-12,4.5
2014-12-18,23.8
2014-12-21,16.7
2014-12-26,70.45
2014-12-29,12.15
2014-12-31,31.45
2015-01-01,7.55
2015-01-07,25.4
2015-01-08,22.45
2015-01-13,48.7
2015-01-15,30.75
2015-01-18,31.95
2015-01-19,22.45
2015-01-23,25.05
2015-01-26,11.0
2015-01-29,36.3
2015-01-30,13.25
2015-01-31,117.85000000000001
2015-02-01,56.25
2015-02-03,12.15
2015-02-05,15.1
2015-02-06,26.299999999999997
2015-02-10,23.5
2015-02-11,22.65
2015-02-12,22.65
2015-02-17,15.1
2015-02-19,132.35000000000002
2015-02-21,52.65
2015-02-22,10.3
2015-02-25,20.9
2015-02-26,13.3
2015-02-27,26.8
2015-02-28,49.65
2015-03-02,12.15
2015-03-03,15.1
2015-03-05,19.15
2015-03-11,45.2
2015-03-16,9.15
2015-03-18,25.4
2015-03-19,41.05
2015-03-20,15.100000000000001
2015-03-22,7.55
2015-03-23,15.1
2015-03-26,7.55
2015-03-27,22.85
2015-03-31,47.949999999999996
2015-04-02,24.6
2015-04-03,8.8
2015-04-06,11.25
2015-04-07,56.150000000000006
2015-04-09,32.6
2015-04-15,15.1
2015-04-16,13.95
2015-04-18,54.95
2015-04-24,24.5
2015-04-25,15.1
2015-04-29,10.55
2015-04-30,30.2
2015-05-01,23.700000000000003
2015-05-02,142.04999999999998
2015-05-06,12.25
2015-05-07,26.6
2015-05-08,32.55
2015-05-09,14.7
2015-05-16,49.95
2015-05-18,37.2
2015-05-19,36.05
2015-05-20,13.3
2015-05-22,25.35
2015-05-23,9.55
2015-05-28,32.7
2015-05-29,81.5
2015-05-30,6.1
2015-05-31,18.15
2015-06-02,21.2
2015-06-05,14.45
2015-06-06,12.25
2015-06-07,16.8
2015-06-09,15.0
2015-06-10,19.75
2015-06-11,12.15
2015-06-13,53.05
2015-06-15,19.7
2015-06-16,25.0
2015-06-17,11.75
2015-06-19,22.6
2015-06-22,20.45
2015-06-23,18.95
2015-06-24,16.4
2015-06-30,81.25
2015-07-02,38.0
2015-07-03,27.6
2015-07-06,19.8
2015-07-07,15.9
2015-07-13,19.7
2015-07-14,20.9
2015-07-15,9.95
2015-07-18,40.95
2015-07-20,8.3
2015-07-21,17.18
2015-07-22,13.3
2015-07-23,20.65
2015-07-24,22.85
2015-07-25,20.0
2015-07-28,26.2
2015-07-31,46.4
2015-08-05,15.5
2015-08-06,30.15
2015-08-10,23.6
2015-08-11,21.3
2015-08-12,32.15
2015-08-18,13.3
2015-08-19,24.25
2015-08-21,27.0
2015-08-22,9.95
2015-08-23,10.7
2015-08-28,8.8
2015-08-29,13.9
2015-09-03,22.9
2015-09-05,16.35
2015-09-13,53.55
2015-10-10,15.25
2015-10-20,52.55
2015-11-09,30.0
2015-12-04,37.8
2015-12-05,12.6
2016-01-19,75.45
2016-03-23,24.2
2016-03-30,21.66
2016-04-06,39.42
2016-07-09,39.0
2016-07-17,17.86
2016-07-30,20.99
2016-09-11,19.1
2016-09-15,75.95
2016-09-16,64.55
2016-09-19,0.02
