2012-06-06,92.0
2012-06-08,25.9
2012-07-23,18.55
2012-08-03,55.55
2012-08-17,15.2
2012-09-28,41.65
2012-10-10,42.35
2012-11-07,53.349999999999994
2012-11-22,38.05
2013-01-01,32.6
2013-02-09,22.25
2013-03-16,116.7
2013-05-07,43.65
2013-06-12,225.9
2013-08-28,68.3
2013-09-02,34.15
2013-10-17,30.9
2013-11-03,12.55
2013-11-13,31.4
2013-12-12,64.6
2013-12-17,8.35
2013-12-24,30.9
2014-01-07,25.6
2014-03-12,56.6
2014-05-25,22.95
2014-08-14,210.3
2014-08-17,81.2
2014-10-18,22.95
2014-11-09,38.05
2015-01-12,51.35
2015-03-22,72.15
2015-06-24,23.7
2016-01-22,79.55
