2012-04-15,31.5
2012-05-24,7.9
2012-05-29,11.8
2012-06-02,31.5
2012-06-19,6.9
2012-07-23,7.9
2012-08-29,5.9
2012-11-10,10.8
2012-11-12,5.9
2012-12-16,15.8
2012-12-20,7.9
2013-01-07,6.9
2013-01-12,6.9
2013-02-11,30.5
2013-02-12,26.6
2013-02-27,5.9
2013-05-02,6.9
2013-05-24,17.7
2013-05-29,6.9
2013-05-30,6.9
2013-06-22,6.9
2013-07-24,39.400000000000006
2013-08-12,11.8
2013-08-17,12.8
2013-08-26,32.5
2013-10-13,12.8
2013-10-28,13.8
2013-11-16,5.9
2014-03-05,20.700000000000003
2014-03-17,28.6
2014-03-26,33.5
2014-03-28,6.9
2014-04-07,6.9
2014-06-08,31.5
2014-12-06,5.9
2015-03-28,8.0
2015-05-23,21.4
2015-05-30,35.5
2015-10-10,12.0
2015-10-24,5.5
2015-11-25,8.1
