2014-12-03,0.01
2014-12-12,24.95
2014-12-29,18.0
2015-01-06,15.9
2015-01-10,18.25
2015-02-03,9.1
2015-02-07,42.9
2015-02-14,16.95
2015-02-16,24.25
2015-02-18,9.9
2015-02-21,93.25
2015-03-06,19.85
2015-03-27,11.45
2015-04-09,16.95
2015-04-10,15.75
2015-04-11,11.25
2015-04-14,84.25
2015-04-28,13.35
2015-05-03,18.6
2015-05-08,11.84
2015-05-28,14.45
2015-06-09,6.1
2015-06-24,24.25
2015-07-04,21.6
2015-07-25,26.7
2015-08-21,107.6
2015-09-02,16.05
2015-09-17,11.5
2015-09-18,28.8
2015-09-19,38.1
2015-10-02,76.25
2015-10-04,35.85
2015-10-13,5.72
2015-11-02,11.84
2015-11-23,17.65
2016-01-01,26.1
2016-01-09,32.8
2016-02-12,32.3
2016-02-28,12.25
2016-03-02,25.6
2016-03-21,0.02
2016-03-29,23.9
2016-04-01,68.9
2016-04-07,21.3
2016-05-01,51.099999999999994
2016-05-08,31.95
2016-05-30,19.85
2016-06-20,52.1
2016-06-25,10.3
2016-06-29,34.25
2016-08-02,21.35
2016-08-06,10.85
2016-08-13,6.56
2016-08-21,16.55
2016-08-24,34.15
2016-09-03,6.56
2016-09-07,0.01
