2010-07-26,82.55
2010-07-27,70.9
2010-07-28,701.85
2010-07-29,145.5
2010-07-30,103.15
2010-08-01,104.55000000000001
2010-08-02,213.05
2010-08-03,143.55
2010-08-04,163.25
2010-08-05,219.54999999999998
2010-08-06,310.94999999999993
2010-08-07,27.8
2010-08-08,272.65
2010-08-09,133.55
2010-08-10,501.30000000000007
2010-08-11,63.15
2010-08-12,440.75
2010-08-13,438.19999999999993
2010-08-14,130.35
2010-08-15,234.54999999999998
2010-08-16,412.40000000000003
2010-08-17,168.6
2010-08-18,240.4
2010-08-19,165.1
2010-08-20,415.9
2010-08-21,52.849999999999994
2010-08-22,14.2
2010-08-23,151.1
2010-08-24,276.04999999999995
2010-08-25,230.35000000000002
2010-08-26,222.85
2010-08-27,422.65
2010-08-28,402.6
2010-08-29,55.15
2010-08-30,487.24999999999994
2010-08-31,156.7
2010-09-01,93.5
2010-09-02,215.55
2010-09-03,184.20000000000002
2010-09-04,119.44999999999999
2010-09-05,248.70000000000002
2010-09-06,139.05
2010-09-07,265.45
2010-09-08,188.89999999999998
2010-09-09,96.65
2010-09-11,77.6
2010-09-12,70.7
2010-09-13,374.4
2010-09-14,90.55000000000001
2010-09-15,434.00000000000006
2010-09-16,209.6
2010-09-17,126.85
2010-09-18,83.8
2010-09-19,181.60000000000002
2010-09-20,70.15
2010-09-21,130.45
2010-09-22,166.8
2010-09-23,477.09999999999997
2010-09-24,235.6
2010-09-25,93.25
2010-09-27,208.39999999999998
2010-09-28,229.55
2010-09-29,56.400000000000006
2010-09-30,102.65000000000002
2010-10-01,59.75
2010-10-02,43.25
2010-10-03,25.2
2010-10-04,370.2
2010-10-05,183.0
2010-10-06,73.05
2010-10-07,152.5
2010-10-08,108.39999999999999
2010-10-09,148.9
2010-10-11,5.9
2010-10-12,157.65
2010-10-13,519.15
2010-10-14,131.7
2010-10-15,205.8
2010-10-16,31.4
2010-10-18,31.85
2010-10-19,177.5
2010-10-20,223.6
2010-10-21,107.69999999999999
2010-10-22,157.55
2010-10-23,81.55
2010-10-24,180.6
2010-10-25,24.4
2010-10-26,49.400000000000006
2010-10-27,253.65
2010-10-28,115.4
2010-10-29,443.65000000000003
2010-10-30,167.95
2010-10-31,171.45
2010-11-01,164.8
2010-11-02,276.6
2010-11-03,143.5
2010-11-04,97.7
2010-11-05,196.04999999999998
2010-11-07,91.1
2010-11-08,268.65
2010-11-09,25.1
2010-11-10,135.75
2010-11-11,55.3
2010-11-12,409.2
2010-11-13,31.4
2010-11-14,44.15
2010-11-15,478.95
2010-11-16,21.0
2010-11-17,227.35
2010-11-18,412.1
2010-11-19,115.30000000000001
2010-11-20,342.1
2010-11-21,76.25
2010-11-22,124.19999999999999
2010-11-23,142.75
2010-11-24,294.85
2010-11-25,386.75
2010-11-26,354.1
2010-11-27,78.6
2010-11-28,138.10000000000002
2010-11-29,285.35
2010-11-30,682.05
2010-12-01,378.24999999999994
2010-12-02,444.25
2010-12-03,151.75
2010-12-04,81.85
2010-12-05,63.4
2010-12-06,168.35
2010-12-07,91.19999999999999
2010-12-09,301.34999999999997
2010-12-10,321.29999999999995
2010-12-11,81.1
2010-12-12,123.10000000000001
2010-12-13,323.4
2010-12-14,101.05000000000001
2010-12-15,613.9
2010-12-16,315.2
2010-12-17,257.15
2010-12-18,131.5
2010-12-19,134.7
2010-12-20,158.55
2010-12-21,258.25
2010-12-22,40.5
2010-12-23,73.25
2010-12-24,274.25
2010-12-25,164.45
2010-12-26,28.2
2010-12-27,1106.95
2010-12-28,116.35
2010-12-29,249.35000000000002
2010-12-30,369.85
2010-12-31,153.05
2011-01-01,31.7
2011-01-02,49.85
2011-01-03,407.45000000000005
2011-01-04,293.05
2011-01-05,126.6
2011-01-06,255.5
2011-01-07,100.0
2011-01-08,327.7
2011-01-09,166.8
2011-01-10,42.0
2011-01-11,439.69999999999993
2011-01-12,89.1
2011-01-13,135.3
2011-01-15,200.65
2011-01-16,74.25
2011-01-17,435.7
2011-01-18,236.50000000000003
2011-01-19,185.8
2011-01-20,127.89999999999999
2011-01-21,64.25
2011-01-22,44.9
2011-01-23,46.75
2011-01-24,121.45
2011-01-25,399.95
2011-01-26,190.45
2011-01-27,172.10000000000002
2011-01-28,143.25
2011-01-29,444.05
2011-01-30,10.3
2011-01-31,248.2
2011-02-01,155.25
2011-02-02,175.0
2011-02-04,6.05
2011-02-05,631.1500000000001
2011-02-06,81.1
2011-02-07,55.0
2011-02-08,24.0
2011-02-09,408.95
2011-02-10,724.35
2011-02-11,384.55000000000007
2011-02-14,41.05
2011-02-15,167.4
2011-02-16,348.85
2011-02-17,143.2
2011-02-18,147.2
2011-02-19,95.85
2011-02-20,59.55
2011-02-21,139.7
2011-02-22,374.25
2011-02-23,419.30000000000007
2011-02-24,570.2499999999999
2011-02-25,297.35
2011-02-26,697.4499999999999
2011-02-27,39.05
2011-02-28,588.25
2011-03-01,186.5
2011-03-02,222.85
2011-03-03,300.40000000000003
2011-03-04,278.59999999999997
2011-03-05,214.84999999999997
2011-03-07,224.39999999999998
2011-03-08,387.6
2011-03-09,296.85
2011-03-10,213.54999999999998
2011-03-11,122.75
2011-03-12,24.799999999999997
2011-03-13,131.05
2011-03-14,145.05
2011-03-15,397.4
2011-03-16,254.5
2011-03-17,64.55
2011-03-18,31.35
2011-03-19,232.7
2011-03-20,40.45
2011-03-21,75.4
2011-03-22,193.65
2011-03-23,272.65000000000003
2011-03-24,160.4
2011-03-25,85.39999999999999
2011-03-26,89.75
