2010-12-05,500.0
2010-12-08,42.45
2010-12-09,111.15
2010-12-15,6.0
2010-12-18,20.25
2010-12-19,55.65
2010-12-23,33.95
2011-01-05,15.3
2011-01-06,28.05
2011-01-13,32.1
2011-02-18,0.03
2011-02-24,8.45
2011-02-25,51.660000000000004
2011-02-28,18.05
2011-03-04,58.75
2011-03-28,11.95
2011-04-08,6.8
2011-04-10,12.35
2011-04-13,3.9
2011-04-25,50.85
2011-04-27,44.65
2011-04-28,12.65
2011-04-29,5.9
2011-05-03,43.35
2011-05-04,8.45
2011-05-08,13.15
2011-05-11,8.45
2011-05-13,0.18
2011-05-15,5.85
2011-05-19,182.35
2011-05-24,51.800000000000004
2011-05-30,3.9
2011-06-02,13.15
2011-06-10,40.49999999999999
2011-06-12,3.9
2011-06-21,6.35
2011-06-24,21.1
2011-07-02,192.45
2011-07-12,8.75
2011-07-18,12.25
2011-07-19,0.01
2011-07-21,13.4
2011-07-25,18.2
2011-07-26,17.55
2011-07-27,23.3
2011-07-31,131.5
2011-08-23,8.45
2011-09-18,79.55
2011-09-21,18.25
2011-09-27,76.55
2011-09-29,75.0
2011-10-04,29.05
2011-10-06,29.549999999999997
2011-10-10,43.65
2011-10-12,17.1
2011-10-13,32.35
2011-10-23,66.15
2011-11-04,63.95
2011-11-10,13.95
2011-11-20,103.35
2011-11-21,37.4
2011-11-23,17.25
2011-11-24,51.15
2011-11-25,13.25
2011-11-29,22.6
2011-12-01,248.8
2011-12-05,11.8
2011-12-06,28.400000000000002
2011-12-07,56.75
2011-12-08,3.25
2011-12-10,20.85
2011-12-11,11.5
2011-12-13,25.45
2011-12-19,12.9
2011-12-22,39.35
2011-12-23,12.65
2011-12-25,23.5
2012-01-01,37.05
2012-01-04,243.5
2012-01-05,6.35
2012-01-17,31.65
2012-01-25,33.0
2012-01-28,14.9
2012-01-30,19.65
2012-02-05,18.6
2012-02-14,26.5
2012-02-15,12.35
2012-02-16,28.05
2012-02-21,21.1
2012-03-15,11.65
2012-03-30,8.45
2012-04-02,6.15
2012-04-10,13.75
2012-04-11,7.4
2012-04-12,43.85
2012-04-13,2.0
2012-04-15,7.95
2012-04-17,5.39
2012-04-25,28.85
2012-04-26,89.7
2012-04-27,52.5
2012-05-04,62.1
2012-05-07,194.68
2012-05-09,31.799999999999997
2012-05-14,14.3
2012-05-15,5.85
2012-05-16,4.6
2012-05-24,11.65
2012-05-25,12.6
2012-05-28,12.2
2012-05-29,12.7
2012-05-30,43.96
2012-06-01,5.5
2012-06-05,64.45
2012-06-06,5.85
2012-06-07,5.85
2012-06-08,72.6
2012-06-10,27.25
2012-06-12,5.85
2012-06-13,99.5
2012-06-15,27.9
2012-06-16,18.55
2012-06-21,56.0
2012-06-22,35.2
2012-06-25,5.85
2012-06-27,5.85
2012-06-29,112.2
2012-07-03,5.85
2012-07-04,5.85
2012-07-08,20.15
2012-07-11,40.95
2012-07-13,34.15
2012-07-16,26.5
2012-07-18,5.85
2012-07-19,6.9
2012-07-20,61.05
2012-07-22,30.45
2012-07-23,5.85
2012-07-25,5.85
2012-07-26,24.6
2012-07-30,32.15
2012-08-02,42.9
2012-08-06,5.85
2012-08-08,49.4
2012-08-09,5.85
2012-08-10,13.05
2012-08-17,83.5
2012-08-25,40.85
2012-08-27,11.75
2012-08-28,41.05
2012-08-29,12.7
2012-08-30,28.3
2012-08-31,133.1
2012-09-04,6.15
2012-09-05,20.450000000000003
2012-09-06,38.3
2012-09-07,26.45
2012-09-11,21.55
2012-09-15,52.2
2012-09-16,12.45
2012-09-18,5.85
2012-09-25,30.75
2012-09-26,11.7
2012-09-27,45.05
2012-09-28,25.15
2012-09-30,31.1
2012-10-02,12.9
2012-10-03,25.950000000000003
2012-10-05,7.3
2012-10-08,28.85
2012-10-18,46.85
2012-10-23,18.549999999999997
2012-10-24,39.0
2012-10-25,37.6
2012-10-27,13.69
2012-10-30,5.85
2012-11-02,5.85
2012-11-12,5.85
2012-11-16,9.75
2012-11-18,13.6
2012-11-20,5.85
2012-11-22,5.85
2012-11-23,5.85
2012-11-27,5.85
2012-11-28,5.85
2012-11-30,15.2
2012-12-06,5.85
2012-12-07,5.85
2012-12-14,5.85
2012-12-21,5.85
2012-12-23,12.9
2013-01-11,30.450000000000003
2013-01-16,5.85
2013-01-22,5.85
2013-01-30,57.85
2013-02-05,5.85
2013-02-08,5.85
2013-02-18,24.4
2013-02-22,46.6
2013-02-25,5.85
2013-02-26,3.0
2013-02-28,52.9
2013-03-01,5.85
2013-03-04,86.3
2013-03-05,5.85
2013-03-08,10.75
2013-03-11,5.85
2013-03-13,22.45
2013-03-14,5.85
2013-03-15,64.64999999999999
2013-03-18,5.82
2013-03-20,6.9
2013-03-22,6.9
2013-03-25,8.55
2013-03-27,6.9
