2013-12-26,11.9
2013-12-27,2.85
2014-01-11,19.04
2014-01-27,9.52
2014-01-28,9.52
2014-01-29,14.28
2014-02-04,9.52
2014-02-05,14.28
2014-02-06,14.28
2014-02-10,38.95
2014-02-13,14.28
2014-02-18,14.28
2014-02-20,19.04
2014-03-04,14.28
2014-03-05,14.28
2014-03-10,14.28
2014-03-11,9.52
2014-03-12,9.52
2014-03-16,28.68
2014-04-13,34.52
2014-04-29,23.81
2014-05-04,14.28
2014-05-08,14.28
2014-05-09,23.81
2014-05-15,14.28
2014-05-16,28.56
2014-05-21,14.28
2014-05-22,14.28
2014-05-26,14.28
2014-05-31,23.81
2014-06-04,23.81
2014-06-18,14.28
2014-06-21,23.86
2014-06-24,14.28
2014-06-25,14.28
2014-07-03,14.28
2014-07-11,23.51
2014-07-17,14.28
2014-07-18,14.28
2014-07-20,23.81
2014-07-23,14.28
2014-07-24,14.28
2014-08-01,3.33
2014-08-02,14.28
2014-08-05,14.28
2014-08-13,14.28
2014-08-18,14.28
2014-08-25,14.28
2014-09-09,14.28
2014-09-14,19.04
2014-09-16,26.19
2014-10-05,26.15
2014-12-17,13.27
2014-12-25,22.12
2015-01-01,14.21
2015-01-09,23.69
2015-02-18,44.12
2015-02-21,47.64
2015-03-30,15.38
2015-04-04,15.38
2015-04-05,3.07
2015-04-20,3.07
2015-05-15,3.11
2015-05-16,25.64
2015-06-09,24.39
2015-07-01,50.0
2015-07-16,50.0
2015-07-17,50.0
2015-07-30,20.0
2015-08-14,5.0
2015-08-19,0.0
2015-10-27,3.0
2015-11-01,50.0
2015-11-06,5.0
2015-11-16,5.0
2015-12-19,30.0
2016-01-25,72.14
2016-02-02,3.0
2016-02-14,20.0
2016-04-23,20.0
2016-05-07,50.0
2016-05-15,63.1
2016-07-19,6.3
2016-08-17,50.0
