2010-11-25,36.55
2010-11-30,26.55
2010-12-01,33.849999999999994
2010-12-04,8.95
2010-12-05,9.9
2010-12-06,39.9
2010-12-07,46.2
2010-12-08,17.15
2010-12-09,29.4
2010-12-10,106.19999999999999
2010-12-13,19.3
2010-12-15,70.75
2010-12-16,25.55
2010-12-18,52.55
2010-12-19,8.95
2010-12-24,12.5
2010-12-29,22.4
2010-12-30,9.05
2011-01-02,24.5
2011-01-03,20.0
2011-01-04,67.25
2011-01-07,20.0
2011-01-08,5.0
2011-01-11,13.6
2011-01-12,31.2
2011-01-14,17.3
2011-01-15,9.9
2011-01-16,16.4
2011-01-17,7.25
2011-01-19,8.25
2011-01-20,9.15
2011-01-21,16.5
2011-01-22,7.25
2011-01-24,15.9
2011-02-02,35.35
2011-02-06,52.85
2011-02-08,10.85
2011-02-16,47.55
2011-02-22,8.55
2011-02-24,32.0
2011-02-26,114.65
2011-02-27,119.65
2011-03-02,48.4
2011-03-03,12.1
2011-03-04,44.1
2011-03-05,9.15
2011-03-07,29.150000000000002
2011-03-08,13.9
2011-03-10,38.45
2011-03-11,11.75
2011-03-12,13.9
2011-03-15,45.9
2011-03-16,8.55
2011-03-17,14.25
2011-03-19,22.8
2011-03-22,9.3
2011-03-23,47.85
2011-03-24,15.35
2011-03-25,34.25
2011-03-26,16.950000000000003
2011-03-27,38.1
2011-03-30,34.55
2011-04-02,10.0
2011-04-04,9.15
2011-04-05,13.9
2011-04-06,9.55
2011-04-07,41.45
2011-04-10,34.85
2011-04-15,46.0
2011-04-17,3.05
2011-04-19,40.400000000000006
2011-04-20,17.8
2011-04-22,13.9
2011-04-24,17.15
2011-04-30,221.16999999999996
2011-05-03,9.9
2011-05-04,10.6
2011-05-05,21.55
2011-05-06,27.65
2011-05-07,50.7
2011-05-09,25.450000000000003
2011-05-10,14.35
2011-05-12,19.75
2011-05-14,49.9
2011-05-15,6.1
2011-05-16,56.4
2011-05-17,18.85
2011-05-18,29.5
2011-05-19,12.95
2011-05-21,20.85
2011-05-24,29.55
2011-05-26,8.25
2011-06-01,3.5
2011-06-04,25.2
2011-06-05,102.35
2011-06-06,10.0
2011-06-08,24.6
2011-06-10,14.8
2011-06-12,34.400000000000006
2011-06-14,13.15
2011-06-17,21.75
2011-06-20,16.7
2011-06-21,6.8
2011-06-22,23.45
2011-06-27,7.4
2011-06-29,5.65
2011-07-01,18.95
2011-07-02,36.65
2011-07-08,18.35
2011-07-09,15.8
2011-07-12,18.85
2011-07-13,13.75
2011-07-15,120.75000000000001
2011-07-21,10.6
2011-07-22,53.24999999999999
2011-07-24,10.85
2011-07-25,20.15
2011-07-26,11.75
2011-07-27,40.7
2011-07-29,34.3
2011-07-31,43.2
2011-08-01,12.15
2011-08-04,23.8
2011-08-05,9.55
2011-08-06,36.85
2011-08-12,11.5
2011-08-15,20.15
2011-08-16,14.95
2011-08-17,39.85
2011-08-18,92.65
2011-08-20,33.1
2011-08-21,4.2
2011-08-23,16.95
2011-08-25,79.35
2011-08-26,108.7
2011-08-27,9.15
2011-08-31,27.35
2011-09-01,25.2
2011-09-03,7.1
2011-09-09,18.25
2011-09-10,45.65
2011-09-11,64.05
2011-09-12,6.1
2011-09-15,5.35
2011-09-17,3.55
2011-09-18,10.0
2011-09-21,12.95
2011-09-25,69.7
2011-09-26,10.85
2011-09-27,2.9
2011-10-01,19.45
2011-10-02,5.65
2011-10-03,33.2
2011-10-06,15.209999999999999
2011-10-07,22.9
2011-10-08,6.95
2011-10-09,80.65
2011-10-11,18.25
2011-10-12,42.150000000000006
2011-10-13,10.85
2011-10-15,89.7
2011-10-16,11.3
2011-10-18,26.5
2011-10-20,26.1
2011-10-21,35.55
2011-10-24,10.0
2011-10-25,0.16
2011-10-26,82.5
2011-10-27,22.6
2011-10-28,13.05
2011-10-30,35.7
2011-11-02,20.2
2011-11-06,9.55
2011-11-08,13.75
2011-11-09,4.2
2011-11-11,10.85
2011-11-13,33.05
2011-11-15,28.98
2011-11-17,44.35
2011-11-18,14.25
2011-11-19,15.15
2011-11-22,16.1
2011-11-23,13.05
2011-11-24,49.5
2011-11-26,56.75
2011-11-28,125.6
2011-11-30,15.2
2011-12-01,9.15
2011-12-03,13.75
2011-12-04,107.8
2011-12-07,16.4
2011-12-09,13.9
2011-12-16,6.1
2011-12-19,52.3
2011-12-20,46.5
2011-12-23,4.2
2011-12-25,40.9
2011-12-29,10.0
2012-01-03,37.1
2012-01-05,33.45
2012-01-22,23.45
2012-01-27,85.55
2012-01-28,6.1
2012-01-31,12.1
2012-02-01,21.9
2012-02-03,11.75
2012-02-05,44.9
2012-02-09,2.9
2012-02-11,72.15
2012-02-13,9.55
2012-02-15,17.4
2012-02-16,4.8
2012-02-18,10.0
2012-02-21,121.7
2012-02-29,12.15
2012-03-01,10.0
2012-03-02,50.45
2012-03-08,27.75
2012-03-11,12.15
2012-03-12,21.299999999999997
2012-03-13,12.6
2012-03-18,29.1
2012-03-20,9.15
2012-03-27,9.55
2012-03-28,49.900000000000006
2012-03-29,10.0
2012-03-30,28.6
2012-04-03,10.85
2012-04-04,5.15
2012-04-11,22.45
2012-04-14,27.5
2012-04-18,22.65
2012-04-19,83.19999999999999
2012-04-20,28.049999999999997
2012-04-21,117.15
2012-04-22,12.95
2012-04-24,14.05
2012-04-28,41.2
2012-04-29,52.0
2012-04-30,184.6
2012-05-04,6.1
2012-05-05,17.0
2012-05-06,11.75
2012-05-07,13.75
2012-05-08,46.7
2012-05-10,17.4
2012-05-11,47.65
2012-05-13,10.85
2012-05-17,64.7
2012-05-18,68.6
2012-05-19,35.55
2012-05-20,13.75
2012-05-21,27.4
2012-05-28,32.55
2012-05-31,167.5
2012-06-02,46.95
2012-06-03,30.349999999999998
2012-06-04,28.900000000000002
2012-06-07,40.45
2012-06-09,20.45
2012-06-11,37.15
2012-06-12,11.85
2012-06-13,40.9
2012-06-15,11.45
2012-06-16,47.7
2012-06-18,13.9
2012-06-19,12.85
2012-06-24,29.55
2012-06-28,66.95
2012-06-29,11.75
2012-06-30,124.35
2012-07-01,30.25
2012-07-02,46.95
2012-07-03,13.5
2012-07-04,19.7
2012-07-05,14.8
2012-07-07,38.15
2012-07-08,58.3
2012-07-10,32.05
2012-07-11,17.1
2012-07-14,1958.82
2012-07-15,6.1
2012-07-18,22.3
2012-07-20,35.05
2012-07-22,36.15
2012-07-23,50.0
2012-07-24,22.8
2012-07-26,22.95
2012-07-31,89.6
2012-08-07,26.1
2012-08-08,13.3
2012-08-09,13.9
2012-08-10,72.6
2012-08-13,31.6
2012-08-14,29.25
2012-08-16,102.9
2012-08-17,12.15
2012-08-19,17.7
2012-08-20,9.15
2012-08-22,16.45
2012-08-24,51.65
2012-08-25,56.85
2012-08-26,7.25
2012-08-27,33.8
2012-08-28,16.45
2012-08-30,24.1
2012-08-31,154.4
2012-09-02,78.94999999999999
2012-09-03,33.6
2012-09-06,68.75
2012-09-07,37.400000000000006
2012-09-09,56.85
2012-09-10,6.0
2012-09-12,93.9
2012-09-13,40.85
2012-09-18,12.15
2012-09-19,27.75
2012-09-20,26.349999999999998
2012-09-21,60.550000000000004
2012-09-25,9.85
2012-09-26,10.0
2012-09-27,61.45
2012-09-30,133.75
2012-10-01,6.1
2012-10-02,12.9
2012-10-03,13.2
2012-10-05,7.55
2012-10-06,26.8
2012-10-07,25.35
2012-10-08,41.2
2012-10-09,16.65
2012-10-12,15.25
2012-10-13,10.85
2012-10-14,23.05
2012-10-16,16.8
2012-10-19,10.9
2012-10-20,22.45
2012-10-21,14.6
2012-10-22,46.1
2012-10-23,24.1
2012-10-26,26.1
2012-10-31,182.3
2012-11-02,97.05
2012-11-05,26.950000000000003
2012-11-08,13.3
2012-11-12,20.9
2012-11-13,41.15
2012-11-14,40.75
2012-11-17,79.7
2012-11-19,20.55
2012-11-21,41.5
2012-11-23,51.35
2012-11-25,38.15
2012-11-27,38.6
2012-11-28,8.8
2012-11-30,54.1
2012-12-01,26.5
2012-12-04,13.05
2012-12-05,21.2
2012-12-06,25.8
2012-12-07,8.0
2012-12-08,12.45
2012-12-09,42.05
2012-12-10,223.09
2012-12-12,11.7
2012-12-13,10.9
2012-12-17,170.05
2012-12-19,29.1
2012-12-22,11.7
2012-12-23,14.1
2012-12-24,29.099999999999998
2012-12-25,21.3
2012-12-27,8.8
2012-12-28,17.8
2012-12-29,2.9
2012-12-31,59.50000000000001
2013-01-03,57.0
2013-01-04,12.95
2013-01-05,24.35
2013-01-07,89.05
2013-01-08,18.15
2013-01-12,34.900000000000006
2013-01-14,15.9
2013-01-15,12.95
2013-01-16,21.349999999999998
2013-01-17,4.6
2013-01-18,54.55
2013-01-20,49.8
2013-01-21,20.0
2013-01-23,12.95
2013-01-24,30.5
