2011-09-06,0.02
2011-09-07,4.5
2011-09-13,7.55
2011-10-07,7.25
2011-10-13,56.15
2011-10-24,14.35
2011-10-25,40.3
2011-10-29,14.8
2011-11-03,5.5
2011-11-06,13.35
2011-11-10,17.55
2011-11-12,20.0
2011-11-15,11.85
2011-11-16,195.8
2011-11-18,18.6
2011-11-22,75.6
2011-11-28,15.4
2011-12-03,25.4
2011-12-06,44.65
2011-12-10,10.45
2011-12-12,19.4
2011-12-17,42.599999999999994
2011-12-19,7.55
2011-12-22,32.6
2011-12-26,5.5
2011-12-28,14.7
2012-01-10,190.1
2012-01-13,15.2
2012-01-16,12.5
2012-01-23,165.0
2012-01-24,17.55
2012-01-25,20.8
2012-01-27,17.15
2012-02-04,17.15
2012-02-10,2.9
2012-02-24,48.3
2012-02-28,18.3
2012-03-03,120.95
2012-03-31,6.95
2012-04-01,83.5
2012-04-08,16.95
2012-04-17,22.5
2012-04-19,10.6
2012-04-21,111.4
2012-05-02,216.9
2012-05-05,35.1
2012-05-06,13.9
2012-05-11,13.2
2012-05-20,23.9
2012-05-24,12.95
2012-05-28,4.2
2012-06-11,24.4
2012-06-20,13.9
2012-06-21,5.65
2012-06-24,73.4
2012-07-07,38.15
2012-07-29,28.6
2012-08-04,8.5
2012-08-07,20.85
2012-08-09,32.65
2012-08-16,30.25
2012-08-18,211.64999999999998
2012-08-20,54.35
2012-08-21,127.15
2012-08-28,11.7
2012-08-31,72.35000000000001
2012-09-07,115.1
2012-09-13,9.55
2012-09-17,10.7
2012-09-19,8.0
2012-09-23,81.6
2012-10-01,145.35
2012-10-04,17.5
2012-10-05,17.5
2012-10-07,10.0
2012-10-09,29.6
2012-10-10,10.7
2012-10-12,3.65
2012-10-13,26.95
2012-10-19,15.35
2012-10-31,13.2
2012-11-14,32.65
2012-11-16,14.5
2012-11-19,51.6
2012-11-23,12.5
2012-11-30,207.7
2012-12-04,24.8
2012-12-05,36.85
2012-12-16,66.95
2012-12-18,205.9
2012-12-20,53.2
2012-12-24,33.45
2012-12-26,11.05
2012-12-27,149.05
2012-12-30,12.15
2013-01-05,65.45
2013-01-12,37.65
2013-01-13,26.1
2013-01-15,40.85
2013-01-17,108.15
2013-01-20,20.0
2013-01-24,15.15
2013-01-29,43.2
2013-02-02,54.0
2013-02-09,10.85
2013-02-10,225.75
2013-02-11,58.199999999999996
2013-02-17,29.75
2013-02-18,15.850000000000001
2013-02-25,20.85
2013-03-05,25.349999999999998
2013-03-09,17.45
2013-03-10,21.6
2013-03-22,13.05
2013-03-24,20.0
2013-03-29,44.2
2013-04-01,40.15
2013-04-04,21.95
2013-04-06,94.25
2013-04-08,15.25
2013-04-17,12.6
2013-04-19,19.1
2013-04-23,45.849999999999994
2013-04-27,33.2
2013-04-30,18.3
2013-05-03,4.2
2013-05-08,24.75
2013-05-10,46.949999999999996
2013-05-16,176.2
2013-05-17,43.1
2013-05-25,11.3
2013-05-26,63.35
2013-05-29,38.75
2013-05-31,222.85
2013-06-01,29.65
2013-06-02,61.3
2013-06-05,30.9
2013-06-06,13.0
2013-06-07,13.2
2013-06-11,30.9
2013-06-12,36.95
2013-06-15,14.25
2013-06-19,53.8
2013-06-21,13.25
2013-06-23,14.8
2013-06-25,23.75
2013-06-27,92.15
2013-06-30,26.8
2013-07-02,38.0
2013-07-05,36.1
2013-07-06,27.75
2013-07-08,73.7
2013-07-09,15.65
2013-07-14,15.7
2013-07-17,62.400000000000006
2013-07-24,80.15
2013-07-25,22.15
2013-07-29,16.7
2013-07-30,8.35
2013-07-31,146.95
2013-08-11,65.65
2013-08-13,44.55
2013-08-18,31.75
2013-08-30,16.05
2013-08-31,235.05
2013-09-01,11.15
2013-09-02,31.9
2013-09-05,9.15
2013-09-06,9.55
2013-09-07,36.35
2013-09-09,11.75
2013-09-10,12.6
2013-09-11,25.35
2013-09-14,22.95
2013-09-22,36.85
2013-09-24,111.8
2013-09-26,38.55
2013-09-30,207.79999999999998
2013-10-06,40.4
2013-10-08,11.75
2013-10-10,41.599999999999994
2013-10-11,12.75
2013-10-13,4.6
2013-10-14,4.75
2013-10-16,4.75
2013-10-20,90.7
2013-10-22,4.95
2013-10-23,14.5
2013-10-25,44.1
2013-10-26,44.8
2013-10-27,26.05
2013-11-01,241.7
2013-11-04,5.35
2013-11-08,14.9
2013-11-10,14.85
2013-11-12,65.65
2013-11-22,109.15
2013-11-24,18.25
2013-11-26,8.8
2013-11-30,196.5
2013-12-01,40.6
2013-12-04,43.2
2013-12-05,14.0
2013-12-08,15.05
2013-12-14,13.05
2013-12-15,11.3
2013-12-19,20.15
2013-12-20,181.9
2013-12-23,10.85
2013-12-25,38.15
2013-12-29,16.4
2013-12-30,40.45
2014-01-06,44.2
2014-01-07,13.05
2014-01-08,8.3
2014-01-19,37.95
2014-01-22,26.55
2014-01-24,22.2
2014-01-26,33.2
2014-01-27,93.4
2014-01-28,97.75
2014-01-29,13.9
2014-01-31,118.8
2014-02-01,33.75
2014-02-08,12.15
2014-02-09,30.2
2014-02-19,24.85
2014-02-25,346.1
2014-03-04,15.9
2014-03-08,79.05000000000001
2014-03-13,77.55
2014-03-15,38.9
2014-03-17,74.25
2014-03-22,17.5
2014-03-26,22.4
2014-04-05,49.9
2014-04-09,22.8
2014-04-11,10.85
2014-04-15,23.6
2014-04-16,10.85
2014-04-24,26.25
2014-05-02,10.45
2014-05-31,9.15
2014-06-06,169.54999999999998
2014-06-11,22.05
2014-06-16,58.949999999999996
2014-06-20,57.6
2014-06-24,25.8
2014-06-26,24.75
2014-06-28,19.45
2014-07-04,4.95
2014-07-05,42.95
2014-07-06,73.35
2014-07-08,15.649999999999999
2014-07-09,4.95
2014-07-10,9.85
2014-07-11,43.2
2014-07-12,20.0
2014-07-17,70.4
2014-07-18,2169.65
2014-07-23,93.85
2014-07-24,77.25
2014-07-31,146.7
2014-08-02,167.05
2014-08-04,18.15
2014-08-07,31.4
2014-08-11,44.55
2014-08-19,4.95
2014-08-23,11.75
2014-08-27,8.8
2014-09-01,293.15
2014-09-05,39.85
