2010-12-17,148.70000000000002
2010-12-22,12.5
2010-12-23,55.2
2010-12-25,18.15
2010-12-28,15.95
2010-12-29,24.6
2010-12-30,33.599999999999994
2010-12-31,19.95
2011-01-03,17.75
2011-01-05,18.7
2011-01-06,18.7
2011-01-07,36.2
2011-01-10,18.7
2011-01-17,29.65
2011-01-20,41.55
2011-01-23,31.299999999999997
2011-01-26,17.700000000000003
2011-01-27,38.6
2011-02-02,12.5
2011-02-04,6.05
2011-02-06,8.25
2011-02-07,8.25
2011-02-08,8.25
2011-02-11,9.3
2011-02-12,19.6
2011-02-18,24.7
2011-02-23,67.85
2011-02-27,8.25
2011-03-02,8.25
2011-03-04,8.25
2011-03-07,8.25
2011-03-08,8.65
2011-03-09,12.5
2011-03-10,37.9
2011-03-12,4.2
2011-03-18,10.05
2011-03-20,11.45
2011-03-24,32.75
2011-05-02,68.05
2011-05-07,8.25
2011-05-08,6.1
2011-05-09,37.8
2011-05-14,8.25
2011-05-15,32.7
2011-05-18,8.8
2011-05-24,42.3
2011-05-26,9.3
2011-05-27,28.4
2011-05-29,26.1
2011-06-03,34.35
2011-06-12,9.9
2011-06-17,8.25
2011-06-19,30.0
2011-06-20,34.35
2011-06-30,11.75
2011-07-02,91.0
2011-07-04,28.7
2011-07-05,22.15
2011-07-06,35.65
2011-07-24,24.8
2011-07-27,7.25
2011-07-31,28.1
2011-08-05,11.3
2011-08-06,69.4
2011-08-07,27.05
2011-08-11,15.65
2011-08-17,51.0
2011-08-18,24.75
2011-08-19,8.25
2011-08-25,10.7
2011-08-26,30.85
2011-08-27,25.55
2011-08-31,17.05
2011-09-01,9.15
2011-09-02,25.25
2011-09-03,340.7
2011-09-07,364.70000000000005
2011-09-08,21.3
2011-09-13,56.699999999999996
2011-09-14,41.4
2011-09-22,7.8
2011-09-23,50.0
2011-09-25,23.05
2011-09-27,13.05
2011-09-28,20.45
2011-10-05,9.15
2011-10-06,45.0
2011-10-08,50.599999999999994
2011-10-21,45.2
2011-10-23,12.6
2011-10-26,10.5
2011-10-27,9.15
2011-10-28,22.6
2011-10-29,50.7
2011-11-09,16.5
2011-11-10,22.6
2011-11-13,19.65
2011-11-14,3.55
2011-11-19,10.85
2011-11-23,12.7
2011-11-30,22.6
2011-12-01,9.15
2011-12-03,45.949999999999996
2011-12-04,13.15
2011-12-05,21.3
2011-12-06,28.2
2011-12-16,26.95
2011-12-17,27.75
2011-12-19,63.35
2011-12-26,17.55
2011-12-27,35.35
2012-01-01,5.85
2012-01-02,19.85
2012-01-10,65.3
2012-01-12,39.7
2012-01-14,14.35
2012-01-15,23.25
2012-01-27,23.45
2012-01-28,13.05
2012-01-30,9.55
2012-02-01,2.9
2012-02-02,45.0
2012-02-03,13.5
2012-02-04,36.4
2012-02-07,15.35
2012-02-19,26.75
2012-02-28,15.2
2012-03-01,8.8
2012-03-14,8.0
2012-03-20,16.85
2012-04-05,13.9
2012-04-08,12.2
2012-04-10,15.6
2012-04-14,28.55
2012-04-15,15.35
2012-04-16,8.0
2012-04-18,62.0
2012-04-19,10.0
2012-04-21,21.75
2012-04-22,19.1
2012-04-23,8.8
2012-04-24,33.900000000000006
2012-04-25,6.1
2012-04-26,115.5
2012-04-27,15.6
2012-05-03,28.7
2012-05-06,50.85
2012-05-09,50.75
2012-05-10,26.1
2012-05-12,21.3
2012-05-17,48.0
2012-05-19,19.1
2012-05-20,50.7
2012-05-21,39.75
2012-05-23,9.15
2012-05-26,8.0
2012-05-27,8.8
2012-05-30,24.8
2012-05-31,102.55000000000001
2012-06-05,39.25
2012-06-07,22.65
2012-06-10,12.6
2012-06-17,48.3
2012-06-21,50.0
2012-06-22,31.65
2012-06-26,29.5
2012-06-29,18.45
2012-06-30,34.55
2012-07-01,15.25
2012-07-03,3.65
2012-07-05,10.85
2012-07-07,38.0
2012-07-10,24.75
2012-07-12,55.900000000000006
2012-07-13,30.4
2012-07-16,8.8
2012-07-18,21.2
2012-07-19,28.95
2012-07-21,8.8
2012-07-22,17.95
2012-07-26,22.6
2012-07-28,61.7
2012-08-01,23.05
2012-08-02,39.3
2012-08-05,44.05
2012-08-06,14.3
2012-08-08,36.2
2012-08-13,33.5
2012-08-18,64.95
2012-08-19,15.25
2012-08-25,25.2
2012-08-26,6.95
2012-09-01,19.55
2012-09-02,77.0
2012-09-05,10.0
2012-09-08,43.45
2012-10-05,107.35000000000001
2012-10-06,35.95
2012-10-11,22.6
2012-10-17,10.0
2012-10-19,5.35
2012-10-24,13.35
2012-10-25,34.9
2012-10-27,11.3
2012-10-30,24.35
2012-10-31,44.650000000000006
2012-11-03,8.8
2012-11-04,81.95
2012-11-06,16.8
2012-11-07,10.85
2012-11-16,7.25
2012-11-17,18.25
2012-11-18,8.8
2012-11-21,18.35
2012-11-23,10.85
2012-11-24,6.1
2012-11-27,17.950000000000003
2012-11-28,11.15
2012-11-30,169.5
2012-12-04,77.55
2012-12-10,33.8
2012-12-12,45.9
2012-12-15,8.8
2012-12-17,31.200000000000003
2012-12-20,6.1
2012-12-21,13.3
2012-12-22,29.7
2012-12-24,6.1
2012-12-25,37.1
2012-12-26,9.55
2012-12-27,18.35
2012-12-28,8.8
2012-12-29,20.1
2012-12-31,8.8
2013-01-09,166.1
2013-01-18,105.55
2013-01-21,25.2
2013-01-22,8.8
2013-01-25,26.35
2013-01-26,25.8
2013-01-27,8.8
2013-01-28,8.8
2013-01-30,33.5
2013-01-31,9.55
2013-02-01,18.3
2013-02-03,28.65
2013-02-04,7.25
2013-02-05,14.9
2013-02-06,16.8
2013-02-07,8.8
2013-02-11,21.0
2013-02-12,27.900000000000002
2013-02-13,8.0
2013-02-14,41.5
2013-02-15,15.1
2013-02-17,22.200000000000003
2013-02-18,25.2
2013-02-19,3.65
2013-02-21,43.65
2013-02-22,17.55
2013-02-23,47.150000000000006
2013-02-24,12.95
2013-02-25,22.15
2013-02-26,17.6
2013-02-27,17.55
2013-02-28,17.950000000000003
2013-03-01,13.1
2013-03-04,40.900000000000006
2013-03-06,14.100000000000001
2013-03-09,9.15
2013-03-11,4.2
2013-03-12,41.15
2013-03-13,39.150000000000006
2013-03-14,9.9
2013-03-15,33.55
2013-03-16,37.35
2013-03-17,29.25
2013-03-18,74.85
2013-03-21,11.75
2013-03-22,24.650000000000002
2013-03-23,23.65
2013-03-24,44.9
2013-03-25,12.35
2013-03-28,19.8
2013-03-29,14.5
2013-03-30,48.25
2013-03-31,20.6
2013-04-02,129.64999999999998
2013-04-03,6.1
2013-04-04,31.55
2013-04-05,64.03
2013-04-06,20.6
2013-04-14,22.25
2013-04-15,19.45
2013-04-17,18.15
2013-04-21,55.75
2013-04-22,9.9
2013-04-24,4.2
2013-04-25,34.75
2013-04-26,6.1
2013-04-29,119.0
2013-05-01,26.65
2013-05-04,148.55
2013-05-06,9.15
2013-05-07,19.049999999999997
2013-05-08,113.69
2013-05-09,17.95
2013-05-11,13.75
2013-05-13,30.25
2013-05-14,8.8
2013-05-16,14.8
2013-05-18,17.6
2013-05-19,55.65
2013-05-22,8.8
2013-05-23,8.8
2013-05-24,18.6
2013-05-31,16.8
2013-06-04,9.15
2013-06-09,13.05
2013-06-10,13.8
2013-06-13,17.950000000000003
2013-06-14,8.8
2013-06-17,22.15
2013-06-18,5.4
2013-06-19,16.05
2013-06-20,25.65
2013-06-22,8.8
2013-06-24,27.8
2013-06-27,23.45
2013-07-02,62.8
2013-07-05,18.700000000000003
2013-07-06,9.9
2013-07-11,23.45
2013-07-14,6.1
2013-07-16,9.9
2013-07-17,36.0
2013-07-18,9.9
2013-07-19,44.55
2013-07-20,6.1
2013-07-22,28.7
2013-07-23,31.25
2013-07-25,47.15
2013-07-26,16.45
2013-07-27,11.45
2013-07-28,40.85
2013-08-03,6.1
2013-08-08,25.5
2013-08-09,36.5
2013-08-11,10.7
2013-08-12,51.550000000000004
2013-08-13,50.199999999999996
2013-08-15,48.300000000000004
2013-08-16,8.8
2013-08-17,8.8
2013-08-18,14.1
2013-08-19,35.5
2013-08-22,5.95
2013-08-24,12.2
2013-08-28,22.55
2013-08-29,10.5
2013-08-31,20.0
2013-09-04,38.6
2013-09-05,22.55
2013-09-06,10.7
2013-09-07,42.55
2013-09-10,20.650000000000002
2013-09-12,68.25
2013-09-14,38.35
2013-09-17,13.75
2013-09-18,24.4
2013-09-22,9.85
2013-09-23,8.0
2013-09-25,4.2
2013-09-26,78.95
2013-09-29,2.3
2013-10-01,8.8
2013-10-06,91.80000000000001
2013-10-07,14.75
2013-10-09,89.25
2013-10-11,22.55
2013-10-13,13.75
2013-10-14,36.599999999999994
2013-10-15,15.4
2013-10-16,12.2
2013-10-19,8.8
2013-10-20,33.45
2013-10-21,39.2
2013-10-22,26.75
2013-11-02,69.81
2013-11-03,12.55
2013-11-07,28.25
2013-11-08,10.0
2013-11-10,22.15
2013-11-12,4.6
2013-11-13,21.75
2013-11-15,8.8
2013-11-16,40.95
2013-11-17,8.0
2013-11-30,7.8
2013-12-06,20.55
2013-12-14,21.3
2013-12-16,8.8
2013-12-25,37.8
2013-12-30,72.6
2014-01-05,21.5
2014-01-08,24.35
2014-01-09,48.55
2014-01-10,44.949999999999996
2014-01-14,24.05
