2011-08-26,17.810000000000002
2011-09-06,31.75
2011-09-09,21.6
2011-09-20,8.9
2011-09-21,2.35
2011-09-30,1.65
2011-10-05,13.05
2011-10-15,60.4
2011-10-16,163.35
2011-10-17,8.55
2011-10-18,30.25
2011-10-30,15.15
2011-10-31,47.15
2011-11-03,10.85
2011-12-04,65.2
2011-12-07,23.05
2011-12-15,55.2
2011-12-22,12.15
2012-01-16,4.6
2012-01-21,30.35
2012-01-24,9.55
2012-01-26,8.0
2012-01-28,36.85
2012-01-31,36.2
2012-02-01,9.55
2012-02-02,8.0
2012-02-03,12.6
2012-02-09,8.0
2012-02-14,7.55
2012-02-22,80.65
2012-02-24,60.2
2012-02-29,32.6
2012-03-01,9.899999999999999
2012-03-15,16.8
2012-03-23,63.0
2012-03-26,4.8
2012-04-02,4.6
2012-04-05,8.0
2012-04-08,12.2
2012-04-13,20.6
2012-04-18,8.8
2012-04-20,23.2
2012-04-24,125.3
2012-04-29,4.95
2012-04-30,42.2
2012-05-01,32.05
2012-05-03,8.15
2012-05-07,103.7
2012-05-08,31.75
2012-05-11,14.05
2012-05-19,10.7
2012-05-20,21.3
2012-05-23,64.35000000000001
2012-05-25,10.0
2012-05-26,55.55
2012-05-28,21.7
2012-06-01,28.5
2012-06-02,12.5
2012-06-04,4.6
2012-06-05,35.5
2012-06-06,7.95
2012-06-08,23.6
2012-06-09,13.5
2012-06-10,38.15
2012-06-11,26.7
2012-06-20,105.7
2012-06-22,49.75
2012-06-23,9.0
2012-06-25,50.53
2012-06-30,71.35
2012-07-03,15.65
2012-07-04,8.0
2012-07-05,34.65
2012-07-07,26.2
2012-07-09,19.25
2012-07-10,26.95
2012-07-12,25.200000000000003
2012-07-13,15.9
2012-07-16,11.45
2012-07-17,8.8
2012-07-21,88.15
2012-07-22,34.1
2012-07-23,120.95
2012-07-25,16.95
2012-07-31,86.55
2012-08-01,35.85
2012-08-04,14.8
2012-08-06,12.6
2012-08-11,23.15
2012-08-12,30.0
2012-08-13,30.75
2012-08-14,19.1
2012-08-18,23.9
2012-08-21,17.05
2012-08-22,19.0
2012-08-23,69.15
2012-08-25,14.8
2012-08-26,22.15
2012-08-27,9.85
2012-08-29,102.65
2012-08-31,115.05
2012-09-02,32.5
2012-09-06,21.6
2012-09-11,12.5
2012-09-12,8.3
2012-09-13,15.25
2012-09-14,22.5
2012-09-16,54.949999999999996
2012-09-18,16.85
2012-09-19,8.8
2012-09-21,48.35
2012-09-22,73.85
2012-09-25,20.0
2012-09-27,20.15
2012-09-30,10.3
2012-10-01,4.6
2012-10-02,6.5
2012-10-08,33.9
2012-10-09,17.55
2012-10-12,28.7
2012-10-16,19.4
2012-10-18,49.75
2012-10-20,24.35
2012-10-25,21.9
2012-10-27,46.1
2012-10-28,24.75
2012-10-29,26.8
2012-10-31,30.0
2012-11-01,2.9
2012-11-02,7.25
2012-11-05,5.8
2012-11-13,23.3
2012-11-14,24.05
2012-11-15,78.0
2012-11-17,42.349999999999994
2012-11-18,46.95
2012-11-19,109.65
2012-11-20,22.3
2012-11-21,43.85
2012-11-22,15.25
2012-11-23,8.0
2012-11-24,85.9
2012-11-25,18.949999999999996
2012-11-29,16.05
2012-11-30,148.89999999999998
2012-12-01,72.5
2012-12-03,17.55
2012-12-09,21.45
2012-12-11,6.1
2012-12-12,11.3
2012-12-13,22.65
2012-12-15,4.5
2012-12-23,139.5
2012-12-25,12.8
2012-12-26,73.2
2012-12-27,150.6
2012-12-31,44.75
2013-01-01,37.4
2013-01-02,12.450000000000001
2013-01-03,19.55
2013-01-04,8.8
2013-01-07,6.5
2013-01-09,16.25
2013-01-10,16.35
2013-01-11,16.8
2013-01-14,3.65
2013-01-15,79.65
2013-01-16,27.950000000000003
2013-01-18,16.8
2013-01-20,44.25
2013-01-24,8.0
2013-01-25,24.8
2013-01-28,11.05
2013-01-29,22.65
2013-01-31,80.65
2013-02-03,55.25
2013-02-04,8.0
2013-02-05,21.0
2013-02-06,33.4
2013-02-07,12.95
2013-02-09,12.15
2013-02-11,29.75
2013-02-18,25.65
2013-02-20,43.0
2013-02-22,8.3
2013-02-23,27.4
2013-02-26,59.4
2013-02-28,38.6
2013-03-10,11.7
2013-03-18,33.95
2013-03-20,31.3
2013-03-26,15.649999999999999
2013-03-28,42.0
2013-04-01,43.45
2013-04-03,16.05
2013-04-04,30.1
2013-04-19,6.1
2013-04-21,36.25
2013-05-06,21.6
2013-05-07,27.55
2013-05-10,6.7
2013-05-14,11.85
2013-05-18,31.75
2013-05-24,9.55
2013-05-27,8.0
2013-05-31,137.05
2013-06-02,18.3
2013-06-06,32.3
2013-06-16,39.6
2013-06-20,15.3
2013-06-24,26.2
2013-06-29,19.45
2013-06-30,62.2
2013-07-03,33.3
2013-07-04,32.25
2013-07-10,37.15
2013-07-15,10.3
2013-07-17,17.55
2013-07-18,8.8
2013-07-27,9.9
2013-08-02,45.65
2013-08-07,160.65
2013-08-12,63.35
2013-08-13,18.3
2013-08-17,19.45
2013-08-19,180.1
2013-08-31,60.85000000000001
2013-09-08,21.35
2013-09-13,5.2
2013-10-01,31.6
2013-10-07,8.8
2013-10-08,6.05
2013-10-10,8.8
2013-10-13,48.2
2013-10-20,28.55
2013-10-23,8.8
2013-10-31,73.30000000000001
2013-11-03,101.64999999999999
2013-11-05,25.95
2013-11-10,11.85
2013-11-11,7.25
2013-11-14,10.6
2013-11-20,21.75
2013-11-21,11.0
2013-11-22,38.9
2013-11-23,13.6
2013-11-26,234.0
2013-11-28,11.05
2013-11-29,11.05
2013-12-01,128.95000000000002
2013-12-02,9.9
2013-12-12,12.7
2013-12-13,10.6
2013-12-15,16.45
2013-12-16,29.0
2013-12-17,10.6
2013-12-29,27.1
2013-12-31,55.4
2014-01-01,35.35
2014-01-03,18.35
2014-01-04,9.55
2014-01-05,9.55
2014-01-06,21.75
2014-01-08,90.85000000000001
2014-01-12,38.400000000000006
2014-01-19,4.95
2014-01-22,21.4
2014-01-30,219.6
2014-02-15,24.45
2014-02-16,21.6
2014-02-24,10.8
2014-03-05,12.6
2014-03-07,10.6
2014-03-12,37.4
2014-03-15,18.3
2014-03-21,45.099999999999994
2014-03-24,14.25
2014-03-27,18.7
2014-03-31,14.85
2014-04-04,183.4
2014-04-13,148.35
2014-04-23,11.8
2014-04-24,8.8
2014-04-27,12.95
2014-04-28,73.35
2014-05-01,11.45
2014-05-04,13.05
2014-05-05,58.7
2014-05-07,8.8
2014-05-10,56.199999999999996
2014-05-12,25.95
2014-05-14,45.400000000000006
2014-05-17,37.65
2014-05-20,28.650000000000002
2014-05-22,12.450000000000001
2014-05-25,11.85
2014-05-27,13.65
2014-06-02,24.35
2014-06-04,19.85
2014-06-13,35.8
2014-06-16,24.700000000000003
2014-06-24,32.4
2014-06-30,112.2
2014-07-01,11.05
2014-07-02,11.45
2014-07-04,120.9
2014-07-06,11.45
2014-07-13,8.8
2014-07-14,35.05
2014-07-18,46.55
2014-07-19,21.75
2014-07-21,14.45
2014-08-02,80.85000000000001
2014-08-03,82.49999999999999
2014-08-12,9.55
2014-08-17,14.8
2014-08-20,38.3
2014-08-22,42.95
2014-08-23,19.4
2014-08-24,73.25
2014-09-02,14.15
2014-09-04,23.15
2014-09-06,19.15
2014-09-19,8.3
2014-10-01,30.3
2014-10-04,49.7
2014-10-09,16.05
2014-10-11,22.15
2014-10-18,26.1
2014-10-23,14.1
2014-10-25,21.35
2014-11-01,48.75
2014-11-05,14.5
2014-11-30,98.9
2014-12-13,27.8
2014-12-14,24.4
2014-12-23,34.42
2014-12-30,56.45
2015-01-01,64.65
2015-01-07,68.45
2015-01-12,70.8
2015-01-14,41.5
2015-01-15,284.35
2015-01-16,12.2
2015-01-30,25.95
2015-02-02,15.2
2015-02-04,30.45
2015-02-15,32.05
2015-02-18,40.25
2015-02-22,31.200000000000003
2015-02-27,17.1
2015-03-04,27.049999999999997
2015-03-21,8.0
2015-03-23,7.25
2015-03-29,6.1
2015-04-14,15.65
2015-04-19,51.9
2015-04-21,31.65
2015-05-07,9.55
2015-05-21,67.6
2015-05-22,20.2
2015-05-30,12.6
2015-06-08,18.95
2015-06-22,13.25
2015-07-12,13.75
2015-07-25,25.17
2015-08-15,22.87
2015-09-04,23.5
2015-09-06,6.05
2015-09-15,22.2
2015-09-28,56.02
2015-09-29,43.85
2015-10-03,29.05
2015-10-06,76.31
2015-10-07,18.65
2015-10-12,13.95
2015-11-29,21.6
2015-12-09,13.12
2015-12-17,43.2
2015-12-28,41.2
2016-01-04,74.9
2016-01-30,56.0
2016-02-10,8.3
2016-02-22,16.5
2016-02-25,13.25
2016-03-07,27.75
2016-03-14,20.4
2016-03-18,7.95
2016-03-19,16.2
2016-04-07,55.05
2016-04-12,224.0
2016-04-16,12.59
2016-04-18,23.05
2016-04-24,69.21
2016-05-03,14.04
2016-05-05,104.3
2016-05-17,12.2
2016-06-09,13.9
2016-06-11,9.45
2016-06-13,10.85
2016-06-20,9.47
2016-06-27,9.45
2016-08-07,11.48
2016-08-15,10.85
2016-08-17,8.25
2016-08-18,156.95
2016-09-08,34.25
2016-09-17,53.900000000000006
