2013-09-14,23.81
2013-09-19,26.24
2013-09-24,14.29
2013-09-27,35.2
2013-09-30,4.76
2013-10-30,69.36
2013-11-29,9.52
2013-12-18,9.52
2013-12-26,15.33
2013-12-29,9.52
2014-01-27,33.35
2014-02-08,33.33
2014-02-12,23.82
2014-02-19,23.81
2014-03-05,28.62
2014-03-20,37.52
2014-04-13,33.47
2014-04-20,19.04
2014-05-18,35.1
2014-05-25,38.96
2014-05-26,7.17
2014-06-01,38.09
2014-06-08,37.57
2014-06-23,9.52
2014-06-30,37.18
2014-07-11,4.76
2014-07-20,34.92
2014-07-23,14.43
2014-07-30,23.81
2014-08-21,28.57
2014-08-24,33.78
2014-09-01,38.25
2014-09-19,7.14
2014-09-20,14.28
2014-09-29,35.5
2014-09-30,9.52
2014-10-07,8.69
2014-10-08,4.34
2014-10-10,26.09
2014-10-11,10.87
2014-10-14,8.69
2014-10-15,16.14
2014-10-20,5.65
2014-10-30,4.34
2014-11-02,35.49
2014-11-09,32.53
2014-11-10,26.08
2014-11-20,8.69
2014-11-30,17.39
2015-01-13,20.97
2015-01-19,15.7
2015-01-28,21.06
2015-02-04,11.76
2015-02-10,11.76
2015-02-18,29.41
2015-02-22,12.5
2015-02-27,0.01
2015-03-14,10.25
2015-05-12,7.69
2015-05-27,29.64
2015-05-30,28.02
2015-06-25,19.51
2015-06-27,9.75
2015-07-08,9.3
2015-07-09,23.25
2015-07-25,13.95
2015-07-30,9.3
2015-08-24,14.63
2015-09-26,5.12
2015-09-27,25.88
2015-11-10,14.63
2015-11-21,4.87
2015-11-22,4.87
2015-11-28,9.75
2015-11-29,29.26
2016-01-04,8.1
2016-01-11,5.4
2016-01-17,16.21
2016-02-04,17.14
2016-02-06,5.71
2016-02-18,11.42
2016-02-22,28.57
2016-02-24,5.71
2016-02-26,20.0
2016-03-16,30.41
2016-03-19,23.15
2016-03-21,45.92
2016-03-29,54.0
2016-04-04,56.07
2016-04-11,20.0
2016-04-12,51.46
2016-04-22,30.0
2016-04-30,15.0
2016-05-17,40.05
2016-05-23,42.48
2016-06-08,57.76
2016-07-08,40.0
2016-07-09,47.14
2016-07-24,20.0
2016-09-02,15.0
