2010-11-19,10.3
2010-11-20,10.4
2010-11-26,38.150000000000006
2010-11-27,31.099999999999998
2010-11-28,8.65
2010-11-30,23.0
2010-12-01,28.3
2010-12-03,26.85
2010-12-04,17.4
2010-12-05,12.5
2010-12-08,40.8
2010-12-10,11.4
2010-12-12,8.3
2010-12-13,109.85
2010-12-15,55.25
2010-12-17,49.849999999999994
2010-12-18,35.699999999999996
2010-12-19,27.0
2010-12-23,34.900000000000006
2010-12-25,26.599999999999998
2010-12-26,4.15
2010-12-27,7.2
2010-12-28,15.05
2010-12-31,64.35
2011-01-08,37.55
2011-01-09,11.75
2011-01-10,5.65
2011-01-14,29.0
2011-01-19,15.65
2011-01-20,92.1
2011-01-22,12.6
2011-01-23,17.0
2011-01-28,5.65
2011-01-29,30.85
2011-01-30,120.8
2011-01-31,13.95
2011-02-01,30.25
2011-02-02,29.549999999999997
2011-02-05,17.55
2011-02-07,4.5
2011-02-09,32.05
2011-02-12,7.4
2011-02-13,7.25
2011-02-14,5.35
2011-02-19,20.45
2011-03-01,75.15
2011-03-02,8.8
2011-03-05,41.15
2011-03-07,46.4
2011-03-09,8.55
2011-03-11,22.15
2011-03-12,11.45
2011-03-13,5.65
2011-03-16,43.699999999999996
2011-03-18,10.600000000000001
2011-03-19,12.15
2011-03-21,26.8
2011-03-24,5.25
2011-03-26,12.15
2011-03-27,41.5
2011-03-30,80.19999999999999
2011-03-31,32.4
2011-04-02,5.65
2011-04-04,7.4
2011-04-05,20.7
2011-05-27,31.35
2011-05-29,12.15
2011-06-01,6.55
2011-06-04,19.75
2011-06-05,9.15
2011-06-06,11.85
2011-06-09,7.65
2011-06-11,15.05
2011-06-16,12.15
2011-06-18,7.4
2011-06-20,4.95
2011-06-22,14.8
2011-06-24,13.9
2011-06-30,38.9
2011-07-01,7.4
2011-07-14,17.3
2011-07-15,39.85
2011-07-16,40.0
2011-07-17,25.65
2011-07-18,21.3
2011-07-20,47.15
2011-07-24,43.5
2011-12-30,0.01
2011-12-31,13.5
2012-01-07,41.45
2012-01-09,5.35
2012-01-10,100.8
2012-01-13,12.6
2012-01-16,48.5
2012-01-17,17.950000000000003
2012-01-20,59.15
2012-01-21,20.65
2012-01-22,17.15
2012-01-27,10.85
2012-01-28,4.6
2012-01-30,11.15
2012-01-31,27.25
2012-02-02,31.85
2012-02-04,30.400000000000002
2012-02-05,11.15
2012-02-07,42.65
2012-02-08,10.85
2012-02-10,37.45
2012-02-11,63.5
2012-02-19,99.2
2012-02-21,178.2
2012-02-26,23.450000000000003
2012-03-01,20.5
2012-03-03,6.1
2012-03-04,48.800000000000004
2012-03-05,12.6
2012-03-06,9.55
2012-03-15,41.55
2012-03-20,6.1
2012-03-24,145.0
2012-03-25,13.25
2012-03-28,7.8
2012-04-02,16.6
2012-04-03,8.58
2012-04-14,16.7
2012-04-15,37.199999999999996
2012-04-16,15.65
2012-04-17,62.6
2012-04-18,32.2
2012-04-19,8.0
2012-04-20,38.650000000000006
2012-04-22,28.0
2012-04-23,20.25
2012-04-24,12.95
2012-04-25,14.1
2012-04-27,18.0
2012-05-01,30.2
2012-05-02,91.35000000000001
2012-05-03,21.6
2012-05-04,8.0
2012-05-05,14.8
2012-05-06,29.7
2012-05-08,7.8
2012-05-09,19.25
2012-05-10,13.35
2012-05-11,13.149999999999999
2012-05-12,6.1
2012-05-13,75.1
2012-05-14,30.9
2012-05-15,23.65
2012-05-16,16.05
2012-05-17,16.0
2012-05-19,73.45
2012-05-20,89.39
2012-05-22,24.6
2012-05-24,13.9
2012-05-26,23.65
2012-05-28,25.0
2012-05-29,16.25
2012-05-31,51.42
2012-06-01,166.25
2012-06-02,57.95
2012-06-03,16.05
2012-06-04,7.8
2012-06-06,3.05
2012-06-07,81.65
2012-06-10,11.75
2012-06-12,115.39999999999999
2012-06-13,35.5
2012-06-15,34.849999999999994
2012-06-20,42.95
2012-06-23,25.1
2012-06-24,43.5
2012-06-25,12.6
2012-06-26,7.2
2012-06-27,35.95
2012-06-28,33.9
2012-06-29,6.1
2012-06-30,14.3
2012-07-01,58.15
2012-07-02,31.0
2012-07-03,29.750000000000004
2012-07-04,22.15
2012-07-05,7.8
2012-07-06,12.85
2012-07-07,7.8
2012-07-08,107.8
2012-07-09,14.35
2012-07-11,64.9
2012-07-13,50.349999999999994
2012-07-15,46.85
2012-07-16,39.150000000000006
2012-07-17,56.1
2012-07-18,27.799999999999997
2012-07-19,173.15
2012-07-20,13.75
2012-07-22,3.65
2012-07-23,18.85
2012-07-24,62.15
2012-07-25,16.05
2012-07-26,23.65
2012-07-27,16.0
2012-08-02,43.75
2012-08-04,31.05
2012-08-05,41.25
2012-08-06,27.4
2012-08-07,11.3
2012-08-08,38.0
2012-08-09,47.5
2012-08-10,21.35
2012-08-11,31.700000000000003
2012-08-12,56.65
2012-08-13,15.6
2012-08-16,56.35
2012-08-17,78.55
2012-08-18,34.2
2012-08-19,61.8
2012-08-20,43.9
2012-08-21,7.8
2012-08-22,18.299999999999997
2012-08-23,33.849999999999994
2012-08-24,9.85
2012-08-25,16.5
2012-08-26,24.799999999999997
2012-08-29,20.15
2012-08-30,37.4
2012-09-01,23.549999999999997
2012-09-06,10.6
2012-09-07,31.25
2012-09-08,45.25
2012-09-09,5.35
2012-09-11,16.8
2012-09-13,42.400000000000006
2012-09-14,270.05
2012-09-16,17.85
2012-09-17,16.8
2012-09-18,13.05
2012-09-20,31.35
2012-09-21,7.8
2012-09-22,52.75
2012-09-24,22.15
2012-09-26,7.8
2012-09-28,18.05
2012-09-29,30.85
2012-10-01,13.25
2012-10-02,130.55
2012-10-03,54.3
2012-10-05,48.1
2012-10-06,79.35
2012-10-07,28.5
2012-10-08,51.349999999999994
2012-10-09,6.95
2012-10-10,12.9
2012-10-11,36.8
2012-10-12,7.8
2012-10-13,29.799999999999997
2012-10-14,40.349999999999994
2012-10-15,31.3
2012-10-16,19.7
2012-10-17,52.55
2012-10-18,7.8
2012-10-19,5.35
2012-10-20,23.3
2012-10-22,12.15
2012-10-23,12.15
2012-10-24,21.35
2012-10-26,7.4
2012-10-27,19.650000000000002
2012-11-01,15.65
2012-11-02,6.5
2012-11-04,6.85
