2015-01-23,11.45
2015-01-24,38.8
2015-01-29,21.0
2015-02-01,40.349999999999994
2015-02-03,50.400000000000006
2015-02-04,15.95
2015-02-08,56.0
2015-02-14,23.45
2015-02-26,11.75
2015-03-05,24.75
2015-03-21,5.95
2015-03-22,19.85
2015-03-23,12.2
2015-04-01,4.5
2015-04-11,10.85
2015-04-28,19.0
2015-05-22,19.0
2015-06-12,37.35
2015-07-25,20.34
2015-07-28,46.7
2015-08-23,14.75
2015-09-16,4.5
2015-10-07,3.1
2015-10-08,20.5
2015-10-16,75.25
2015-10-25,16.05
2015-11-08,57.0
2015-11-22,27.86
2015-11-29,11.75
2015-12-02,38.2
2015-12-08,14.05
2016-01-09,10.7
2016-01-13,8.4
2016-01-16,19.1
2016-01-23,12.2
2016-01-24,34.2
2016-02-02,33.5
2016-02-15,7.85
2016-03-01,9.55
2016-03-14,11.05
2016-03-26,18.55
2016-03-31,5.7
2016-04-21,39.1
2016-04-23,20.6
2016-05-18,36.95
2016-05-23,29.830000000000002
2016-06-18,21.75
2016-07-03,37.35
2016-08-19,48.64
2016-08-23,19.8
2016-08-30,8.6
2016-09-01,10.85
2016-09-19,27.6
