2011-09-13,0.01
2011-10-06,13.75
2011-11-08,4.25
2011-11-13,23.05
2011-11-14,62.95
2011-11-24,26.6
2011-12-13,13.75
2011-12-22,6.05
2011-12-23,33.300000000000004
2012-01-07,107.8
2012-01-12,9.1
2012-01-15,113.05
2012-01-16,8.9
2012-01-21,9.1
2012-01-24,22.9
2012-01-27,2.9
2012-02-05,9.55
2012-02-06,10.6
2012-02-10,20.549999999999997
2012-02-11,8.8
2012-02-28,30.5
2012-02-29,6.85
2012-03-03,4.6
2012-03-04,15.9
2012-03-13,3.8
2012-03-16,10.9
2012-03-17,7.800000000000001
2012-03-24,12.2
2012-03-31,102.89999999999999
2012-04-01,61.400000000000006
2012-04-02,16.4
2012-04-03,6.15
2012-04-06,8.8
2012-04-14,17.9
2012-04-15,107.00000000000001
2012-04-16,36.75
2012-04-18,25.1
2012-04-21,34.809999999999995
2012-04-24,4.95
2012-04-26,9.55
2012-04-30,108.39999999999999
2012-05-02,89.2
2012-05-03,40.45
2012-05-04,36.45
2012-05-07,85.05
2012-05-10,24.4
2012-05-12,22.75
2012-05-17,9.55
2012-05-30,22.85
2012-06-01,40.4
2012-06-04,94.39999999999999
2012-06-07,52.800000000000004
2012-06-08,61.599999999999994
2012-06-10,55.25
2012-06-13,25.200000000000003
2012-06-20,14.5
2012-06-21,12.15
2012-06-22,10.6
2012-06-23,11.9
2012-06-27,11.45
2012-06-30,38.0
2012-07-01,37.6
2012-07-02,52.599999999999994
2012-07-03,50.2
2012-07-04,10.45
2012-07-06,19.4
2012-07-09,51.449999999999996
2012-07-10,13.3
2012-07-12,22.05
2012-07-13,14.5
2012-07-14,48.65
2012-07-15,54.7
2012-07-16,7.35
2012-07-17,7.25
2012-07-18,16.65
2012-07-19,10.55
2012-07-21,30.349999999999998
2012-07-22,11.35
2012-07-30,5.35
2012-08-06,5.35
2012-08-17,138.15
2012-08-18,30.7
2012-08-20,5.7
2012-08-23,3.05
2012-08-24,41.949999999999996
2012-08-25,11.85
2012-08-28,5.25
2012-08-30,24.85
2012-09-01,53.15
2012-09-04,36.75
2012-09-06,28.95
2012-09-07,60.55
2012-09-11,31.55
2012-09-13,42.95
2012-09-14,12.15
2012-09-16,12.05
2012-09-17,8.0
2012-09-19,19.4
2012-09-21,27.3
2012-09-22,17.55
2012-09-25,18.6
2012-09-26,8.0
2012-09-27,12.15
2012-09-30,22.6
2012-10-01,25.549999999999997
2012-10-02,11.0
2012-10-04,12.6
2012-10-05,55.650000000000006
2012-10-08,48.349999999999994
2012-10-09,13.75
2012-10-10,24.8
2012-10-12,26.7
2012-10-13,17.65
2012-10-14,11.45
2012-10-18,15.2
2012-10-19,50.85
2012-10-20,6.5
2012-10-22,12.55
2012-10-23,15.1
2012-10-24,41.849999999999994
2012-10-26,10.3
2012-10-27,4.95
2012-10-28,15.9
2012-11-01,8.0
2012-11-03,34.95
2012-11-04,20.2
2012-11-05,71.2
2012-11-06,8.65
2012-11-07,35.1
2012-11-09,10.3
2012-11-10,46.699999999999996
2012-11-11,17.85
2012-11-12,13.75
2012-11-13,26.5
2012-11-17,5.05
2012-11-18,28.55
2012-11-20,58.4
2012-11-21,7.25
2012-11-22,14.45
2012-11-23,15.25
2012-11-26,11.85
2012-11-27,22.65
2012-11-28,12.6
2012-11-29,9.55
2012-11-30,38.6
2012-12-01,31.9
2012-12-02,7.25
2012-12-06,24.9
2012-12-07,73.95
2012-12-09,27.7
2012-12-10,32.0
2012-12-11,21.400000000000002
2012-12-12,40.0
2012-12-13,22.45
2012-12-14,15.9
2012-12-15,28.1
2012-12-19,10.9
2012-12-20,14.9
2012-12-21,18.0
2012-12-23,12.95
2012-12-27,32.9
2012-12-31,7.05
2013-01-01,45.25
2013-01-03,34.2
2013-01-05,11.75
2013-01-06,8.4
2013-01-08,9.9
2013-01-09,11.35
2013-01-11,29.5
2013-01-14,43.25
2013-01-16,8.8
2013-01-18,19.45
2013-01-23,12.8
2013-01-25,53.8
2013-01-29,12.5
2013-01-30,26.7
2013-02-05,19.85
2013-02-06,36.25
2013-02-07,24.1
2013-02-08,36.199999999999996
2013-02-09,21.799999999999997
2013-02-12,100.70000000000002
2013-02-16,23.7
2013-02-17,18.4
2013-02-18,31.25
2013-02-20,13.35
2013-02-21,18.7
2013-02-22,14.5
2013-02-23,9.35
2013-02-25,10.3
2013-02-26,12.2
2013-02-28,3.05
2013-03-01,30.199999999999996
2013-03-02,56.05
2013-03-03,47.15
2013-03-05,32.8
2013-03-07,16.05
2013-03-08,25.950000000000003
2013-03-09,16.8
2013-03-10,8.95
2013-03-11,12.15
2013-03-12,11.05
2013-03-15,20.950000000000003
2013-03-16,16.8
2013-03-17,20.05
2013-03-19,17.549999999999997
2013-03-20,17.15
2013-03-21,11.7
2013-03-22,13.35
2013-03-24,9.7
2013-03-31,18.4
2013-04-01,20.2
2013-04-03,60.45
2013-04-05,59.05
2013-04-06,25.95
2013-04-16,37.4
2013-04-17,26.450000000000003
2013-04-18,19.85
2013-04-19,32.35
2013-04-20,33.9
2013-04-21,23.5
2013-04-23,10.3
2013-04-25,12.2
2013-05-04,32.25
2013-05-05,22.75
2013-05-06,25.05
2013-05-07,52.300000000000004
2013-05-08,26.35
2013-05-13,13.9
2013-05-15,27.0
2013-05-16,21.0
2013-05-17,15.25
2013-05-19,19.1
2013-05-20,18.3
2013-05-27,34.6
2013-05-28,14.1
