2012-03-05,0.01
2012-03-06,85.16
2012-03-07,27.45
2012-03-08,178.99999999999997
2012-03-09,103.2
2012-03-10,235.6
2012-03-11,22.05
2012-03-12,6.1
2012-03-13,139.70000000000002
2012-03-14,16.8
2012-03-15,162.4
2012-03-16,8.0
2012-03-17,128.85
2012-03-20,13.9
2012-03-23,4.6
2012-03-27,137.89999999999998
2012-03-28,9.55
2012-03-29,16.35
2012-03-30,88.39999999999999
2012-04-01,70.65
2012-04-02,201.7
2012-04-03,54.5
2012-04-04,13.65
2012-04-05,288.83
2012-04-07,93.55
2012-04-08,117.35
2012-04-09,12.2
2012-04-10,3.9
2012-04-12,22.6
2012-04-13,10.0
2012-04-14,26.2
2012-04-15,31.65
2012-04-16,139.85
2012-04-17,19.55
2012-04-18,10.9
2012-04-19,9.15
2012-04-20,44.55
2012-04-21,108.35
2012-04-22,36.75
2012-04-23,103.45
2012-04-24,325.75
2012-04-25,113.05000000000001
2012-04-26,183.24999999999997
2012-04-27,34.8
2012-04-28,106.14999999999999
2012-04-29,62.5
2012-04-30,66.0
2012-05-01,48.5
2012-05-02,150.45
2012-05-03,23.6
2012-05-04,77.65
2012-05-05,165.45000000000002
2012-05-06,30.550000000000004
2012-05-07,61.599999999999994
2012-05-10,93.8
2012-05-11,47.849999999999994
2012-05-12,65.8
2012-05-13,9.55
2012-05-14,23.6
2012-05-15,78.76
2012-05-16,176.8
2012-05-17,11.45
2012-05-18,24.299999999999997
2012-05-20,33.75
2012-05-21,305.5
2012-05-23,16.8
2012-05-24,242.5
2012-05-25,19.45
2012-05-26,14.5
2012-05-27,40.3
2012-05-28,35.8
2012-05-29,71.3
2012-05-30,21.0
2012-05-31,179.75
2012-06-01,43.71
2012-06-02,65.15
2012-06-05,7.25
2012-06-06,8.5
2012-06-07,35.25
2012-06-08,32.05
2012-06-10,70.39999999999999
2012-06-11,21.4
2012-06-12,8.0
2012-06-16,19.85
2012-06-18,14.05
2012-06-19,10.7
2012-06-20,10.5
2012-06-21,11.05
2012-06-22,60.32
2012-06-23,63.599999999999994
2012-06-24,125.05
2012-06-25,40.900000000000006
2012-06-26,17.55
2012-06-27,209.4
2012-06-28,43.2
2012-06-30,7.25
2012-07-01,37.55
2012-07-02,88.55
2012-07-03,18.1
2012-07-04,1079.45
2012-07-06,336.75
2012-07-07,125.6
2012-07-08,13.75
2012-07-09,40.05
2012-07-12,13.3
2012-07-13,14.15
2012-07-14,96.95
2012-07-15,60.7
2012-07-16,14.5
2012-07-17,39.1
2012-07-18,2.9
2012-07-20,7.25
2012-07-22,46.25
2012-07-23,38.15
2012-07-24,86.1
2012-07-26,16.799999999999997
2012-07-27,25.4
2012-07-28,20.2
2012-07-29,18.2
2012-07-30,20.2
2012-07-31,24.4
2012-08-02,0.08
2012-08-03,10.85
2012-08-04,70.7
2012-08-05,35.85
2012-08-06,8.8
2012-08-09,20.200000000000003
2012-08-10,61.150000000000006
2012-08-11,35.85
