2012-04-04,47.3
2012-04-17,104.8
2012-05-07,22.28
2012-05-19,33.3
2012-05-21,22.4
2012-12-02,42.35
2012-12-09,31.85
2012-12-16,25.6
2012-12-20,168.25
2012-12-31,133.4
2013-01-02,32.7
2013-01-09,20.3
2013-02-17,44.6
2013-03-11,20.35
2013-03-17,7.65
2013-04-03,133.75
2013-05-23,21.6
2013-05-31,43.3
2013-06-30,0.64
2013-07-13,40.8
2013-08-29,31.75
2013-09-11,164.1
2013-09-24,86.4
2013-10-18,28.25
2013-10-23,17.6
2013-11-04,31.4
2013-11-13,31.4
2013-11-14,21.45
2013-11-23,46.4
2013-12-31,34.1
2014-01-04,78.75
2014-01-14,81.05
2014-02-07,42.15
2014-03-07,17.6
2014-05-11,27.0
2014-05-20,10.35
2014-06-14,105.1
2014-06-23,50.7
2014-07-06,85.05
2014-09-02,47.35
2014-10-16,42.75
2014-10-18,20.05
2014-12-06,43.1
2015-02-02,6.5
2015-02-07,47.1
2015-02-21,39.4
2015-02-22,63.65
2015-03-21,49.85
2015-04-01,20.6
