2010-12-15,30.099999999999998
2010-12-16,8.05
2010-12-17,105.7
2010-12-18,9.7
2010-12-22,3.55
2010-12-23,29.299999999999997
2010-12-24,52.45
2010-12-25,50.65
2010-12-27,11.25
2010-12-28,3.65
2010-12-29,19.35
2011-01-01,21.9
2011-01-02,26.95
2011-01-07,9.15
2011-01-08,19.6
2011-01-09,34.75
2011-01-10,43.900000000000006
2011-01-11,7.3
2011-01-16,13.75
2011-01-17,29.479999999999997
2011-01-18,0.03
2011-01-19,11.0
2011-01-20,29.75
2011-01-23,5.8
2011-01-27,99.3
2011-01-28,3.65
2011-01-30,102.45000000000002
2011-02-04,97.15
2011-02-05,73.05
2011-02-06,27.35
2011-02-11,34.3
2011-02-13,88.16
2011-02-14,3.65
2011-02-16,3.65
2011-02-19,4.5
2011-02-23,25.65
2011-02-27,50.550000000000004
2011-03-02,43.7
2011-03-03,232.10000000000002
2011-03-04,26.5
2011-03-09,23.95
2011-03-10,17.15
2011-03-11,11.35
2011-03-12,17.8
2011-03-13,13.45
2011-03-15,52.0
2011-03-16,6.5
2011-03-17,11.35
2011-03-20,16.7
2011-03-22,3.65
2011-03-25,11.35
2011-03-28,11.35
2011-03-29,47.55
2011-03-30,2.9
2011-03-31,84.65
2011-04-01,35.65
2011-04-02,15.8
2011-04-03,98.25
2011-04-04,22.049999999999997
2011-04-05,36.55
2011-04-06,9.55
2011-04-07,11.35
2011-04-08,92.25
2011-04-09,69.85
2011-04-10,22.4
2011-04-12,69.3
2011-04-13,565.6500000000001
2011-04-15,16.5
2011-04-16,14.85
2011-04-17,36.1
2011-04-19,32.05
2011-04-21,17.7
2011-04-22,98.25
2011-04-23,75.5
2011-04-24,29.299999999999997
2011-04-26,71.6
2011-04-27,10.6
2011-04-29,5.35
2011-04-30,38.8
2011-05-01,218.65
2011-05-02,33.3
2011-05-08,34.8
2011-05-10,5.2
2011-05-11,7.85
2011-05-13,8.55
2011-05-17,30.0
2011-05-19,88.45
2011-05-21,67.5
2011-05-22,61.3
2011-05-24,10.6
2011-05-25,10.6
2011-05-26,7.25
2011-05-28,11.75
2011-05-29,102.35
2011-06-02,22.4
2011-06-04,82.05
2011-06-05,2.9
2011-06-07,6.85
2011-06-08,11.35
2011-06-11,15.01
2011-06-14,14.399999999999999
2011-06-16,57.65
2011-06-17,24.25
2011-06-19,26.7
2011-06-22,11.35
2011-06-25,33.8
2011-06-26,82.2
2011-06-29,14.25
2011-06-30,54.0
2011-07-01,49.7
2011-07-02,32.0
2011-07-03,3.9
2011-07-04,20.200000000000003
2011-07-08,39.05
2011-07-09,54.599999999999994
2011-07-17,2.9
2011-07-20,20.1
2011-07-23,96.89999999999999
2011-07-25,31.75
2011-07-28,21.4
2011-07-30,127.8
2011-08-05,13.45
2011-08-06,16.2
2011-08-07,73.25
2011-08-11,28.25
2011-08-12,73.85
2011-08-20,11.45
2011-08-22,78.25000000000001
2011-09-03,4.95
2011-09-08,5.5
2011-09-09,11.35
2011-09-11,13.9
2011-09-12,10.6
2011-09-13,224.45
2011-09-14,7.55
2011-09-16,13.9
2011-09-21,21.2
2011-10-03,5.7
2011-10-04,110.5
2011-10-05,31.9
2011-10-07,31.9
2011-10-09,13.9
2011-10-10,10.45
2011-10-14,239.75
2011-10-15,22.6
2011-10-17,5.7
2011-10-18,13.5
2011-10-19,12.25
2011-10-23,12.85
2011-10-25,66.45
2011-10-26,3.65
2011-10-29,33.3
2011-10-30,16.1
2011-10-31,70.35
2011-11-01,5.8
2011-11-02,2.9
2011-11-04,3.65
2011-11-06,23.9
2011-11-08,140.75
2011-11-10,3.65
2011-11-11,52.75
2011-11-12,68.14999999999999
2011-11-15,226.6
2011-11-17,11.35
2011-11-18,64.8
2011-11-19,14.25
2011-11-20,5.35
2011-11-23,51.1
2011-11-26,4.35
2011-11-27,10.65
2011-11-28,127.25
2011-11-29,25.4
2011-12-03,6.1
2011-12-04,17.8
2011-12-11,50.25
2011-12-16,17.65
2011-12-21,58.4
2011-12-25,32.65
2011-12-27,18.15
2011-12-29,5.7
2011-12-30,8.0
2011-12-31,62.15
2012-01-02,42.15
2012-01-04,8.0
2012-01-05,50.15
2012-01-06,25.65
2012-01-09,3.65
2012-01-11,11.35
2012-01-18,5.2
2012-01-21,16.8
2012-01-25,8.8
2012-01-26,50.9
2012-01-31,15.25
2012-02-06,92.55
2012-02-10,11.35
2012-02-11,10.6
2012-02-12,95.5
2012-02-15,31.5
2012-02-16,183.29999999999998
2012-02-18,50.95
2012-02-19,14.25
2012-02-20,3.65
2012-02-21,9.9
2012-02-22,8.8
2012-02-23,5.2
2012-02-27,9.15
2012-02-28,52.75
2012-03-01,470.15000000000003
2012-03-02,53.05
2012-03-03,19.9
2012-03-04,13.8
2012-03-05,235.45000000000002
2012-03-08,39.7
2012-03-09,56.15
2012-03-10,31.0
2012-03-14,36.25
2012-03-21,9.9
2012-03-22,25.5
2012-03-31,49.45
2012-04-04,78.1
2012-04-07,40.85
2012-04-10,3.55
2012-04-11,9.9
2012-04-14,135.45000000000002
2012-04-16,10.6
2012-04-17,54.55
2012-04-18,2.9
2012-04-20,62.35
2012-04-22,13.25
2012-04-23,20.15
2012-04-24,113.4
2012-04-25,146.85000000000002
2012-04-26,20.6
2012-04-27,47.25
2012-04-28,8.8
2012-04-29,17.65
2012-04-30,12.2
2012-05-01,4.95
2012-05-02,176.5
2012-05-03,40.4
2012-05-04,10.7
2012-05-06,518.3799999999999
2012-05-07,7.25
2012-05-08,20.6
2012-05-09,18.55
2012-05-10,292.2499999999999
2012-05-11,13.95
2012-05-12,81.15
2012-05-13,9.55
2012-05-14,17.15
2012-05-15,39.599999999999994
2012-05-16,50.7
2012-05-17,100.6
2012-05-18,37.8
2012-05-19,17.55
2012-05-20,69.8
2012-05-21,38.45
2012-05-22,63.849999999999994
2012-05-23,13.75
2012-05-24,35.15
2012-05-25,11.35
2012-05-26,3.65
2012-05-27,20.950000000000003
2012-05-28,137.34
2012-05-29,5.5
2012-05-30,15.05
2012-06-01,277.99999999999994
2012-06-02,75.44999999999999
2012-06-03,17.05
2012-06-10,38.95
2012-06-11,27.1
2012-06-12,83.1
2012-06-13,66.64999999999999
2012-06-14,33.35
2012-06-15,212.35
2012-06-16,37.35
2012-06-17,10.15
2012-06-19,13.35
2012-06-21,11.85
2012-06-23,18.5
2012-06-24,62.5
2012-06-25,40.05
2012-06-26,11.7
2012-06-27,20.9
2012-06-29,6.95
2012-06-30,13.35
2012-07-01,116.19999999999999
2012-07-02,32.400000000000006
2012-07-03,42.400000000000006
2012-07-04,39.45
2012-07-05,152.6
2012-07-07,156.10000000000002
2012-07-11,27.4
2012-07-12,37.599999999999994
2012-07-13,11.3
2012-07-14,58.05
2012-07-17,8.8
2012-07-18,13.55
2012-07-25,25.2
2012-07-27,64.8
2012-07-28,33.7
2012-07-29,61.3
2012-08-01,36.3
2012-08-03,30.25
2012-08-04,45.05
2012-08-06,55.55
2012-08-08,19.55
2012-08-10,9.55
2012-08-12,128.45
2012-08-13,6.1
2012-08-15,40.3
2012-08-16,21.75
2012-08-18,92.15
2012-08-22,29.700000000000003
2012-08-24,37.8
2012-08-25,20.35
2012-08-26,3.65
2012-08-27,5.25
2012-08-29,9.15
2012-09-01,19.8
2012-09-03,17.75
2012-09-04,13.35
2012-09-06,6.1
2012-09-08,19.950000000000003
2012-09-09,9.9
2012-09-10,20.7
2012-09-11,30.75
2012-09-12,46.95
2012-09-13,10.7
2012-09-14,11.35
2012-09-15,4.2
2012-09-16,13.45
2012-09-18,15.4
2012-09-19,20.0
2012-09-21,21.3
2012-09-24,15.2
