2010-11-23,14.2
2010-11-26,114.45
2010-12-04,19.75
2010-12-14,12.8
2010-12-17,49.5
2010-12-18,6.45
2010-12-24,9.9
2010-12-25,10.5
2011-01-06,15.4
2011-01-15,49.4
2011-01-20,37.45
2011-01-30,11.15
2011-02-02,25.05
2011-02-04,59.5
2011-02-13,7.25
2011-03-04,15.35
2011-03-10,11.85
2011-04-09,19.1
2011-04-21,25.55
2011-04-24,23.65
2011-05-07,14.85
2011-05-26,9.9
2011-05-28,50.800000000000004
2011-05-29,25.85
2011-05-31,10.3
2011-06-01,25.200000000000003
2011-06-09,19.85
2011-06-22,26.95
2011-06-26,16.0
2011-07-02,138.95
2011-07-08,32.32
2011-07-09,12.7
2011-07-10,13.45
2011-07-24,32.0
2011-07-25,28.15
2011-07-31,66.85000000000001
2011-08-02,17.15
2011-08-03,63.199999999999996
2011-08-07,32.9
2011-08-13,73.85
2011-08-14,58.400000000000006
2011-08-17,34.55
2011-08-18,5.15
2011-08-21,10.45
2011-08-29,26.8
2011-09-04,10.45
2011-09-16,12.15
2011-09-17,33.9
2011-09-19,0.01
2011-09-25,32.95
2011-10-02,11.15
2011-10-04,11.3
2011-10-08,38.0
2011-10-16,19.1
2011-10-23,65.55
2011-11-01,20.25
2011-11-03,13.9
2011-11-04,33.05
2011-11-05,88.15
2011-11-13,10.0
2011-11-14,53.25
2011-11-16,6.1
2011-11-20,29.15
2011-11-28,29.7
2011-11-30,28.6
2011-12-04,31.15
2011-12-12,10.45
2011-12-14,11.05
2011-12-24,18.25
2011-12-25,16.5
2011-12-26,19.45
2011-12-29,10.7
2011-12-31,24.15
2012-01-01,39.7
2012-01-09,23.95
2012-01-11,17.5
2012-01-27,41.45
2012-02-01,27.75
2012-02-04,41.25
2012-02-05,42.6
2012-02-09,11.3
2012-02-17,8.0
2012-02-22,16.95
2012-03-04,6.1
2012-03-13,29.8
2012-03-18,34.35
2012-03-28,4.95
2012-03-31,6.1
2012-04-07,9.55
2012-04-11,36.05
2012-04-16,14.5
2012-04-17,8.0
2012-04-22,34.3
2012-04-24,12.2
2012-04-25,20.15
2012-04-26,22.9
2012-04-28,21.0
2012-04-30,26.650000000000002
2012-05-01,10.45
2012-05-02,63.35
2012-05-04,15.65
2012-05-05,28.3
2012-05-08,37.9
2012-05-11,74.8
2012-05-13,35.1
2012-05-14,9.55
2012-05-15,20.6
2012-05-18,21.0
2012-05-23,8.8
2012-05-24,14.8
2012-05-26,37.35
2012-05-27,25.5
