2013-09-02,0.02
2013-09-04,29.99
2013-09-16,37.14
2013-09-19,15.72
2013-09-26,24.77
2013-09-29,19.04
2013-11-02,27.62
2013-11-16,17.63
2013-12-28,22.38
2014-01-19,24.29
2014-02-23,13.33
2014-03-12,49.68
2014-03-17,47.78
2014-07-20,28.84
2015-05-16,25.64
2015-12-28,50.0
2016-01-01,65.01
2016-01-03,60.74
2016-01-12,20.0
2016-01-19,30.0
2016-01-24,80.51
2016-01-25,76.33
2016-02-02,74.0
2016-02-14,215.36
2016-02-21,131.83
2016-02-24,69.01
2016-02-29,69.02
2016-03-03,60.0
2016-03-11,69.05
2016-03-16,69.0
2016-03-22,61.06
2016-03-27,248.59
2016-03-29,61.0
2016-04-14,77.0
2016-04-18,48.01
2016-04-24,231.82000000000002
2016-04-26,53.01
2016-04-29,63.0
2016-04-30,40.47
2016-05-02,192.11
2016-05-04,67.0
2016-05-06,40.0
2016-05-09,58.04
2016-05-12,56.0
2016-05-15,110.42
2016-05-16,60.01
2016-05-21,43.92
2016-05-22,206.19
2016-05-25,63.0
2016-05-29,158.1
2016-06-01,58.0
2016-06-05,229.41
2016-06-08,50.0
2016-06-10,70.0
2016-06-12,142.47
2016-06-14,50.0
2016-06-15,86.48
2016-06-25,40.0
2016-06-27,60.02
2016-06-30,50.0
2016-07-02,40.0
2016-07-12,50.0
2016-07-17,154.93
2016-07-19,50.0
2016-07-21,137.82
2016-07-23,149.01
2016-07-24,88.43
2016-07-25,0.0
2016-07-31,152.98000000000002
2016-08-01,50.0
2016-08-03,60.0
2016-08-11,50.0
2016-08-13,60.0
2016-08-14,112.83
2016-08-20,176.94
2016-08-24,0.0
2016-08-27,6.0
2016-09-01,60.0
2016-09-03,30.0
2016-09-05,70.0
2016-09-08,0.0
2016-09-18,108.09
