2013-10-08,23.81
2013-12-11,2.85
2013-12-26,2.85
2014-01-15,32.14
2014-01-22,48.66
2014-02-05,23.81
2014-02-06,27.08
2014-02-09,23.81
2014-02-12,33.35
2014-02-16,25.07
2014-02-25,14.03
2014-03-01,2.1
2014-03-04,3.33
2014-03-09,23.81
2014-03-10,2.85
2014-03-11,2.06
2014-03-13,1.72
2014-03-16,23.81
2014-03-27,26.189999999999998
2014-03-29,2.41
2014-04-04,27.7
2014-04-08,2.06
2014-04-09,2.41
2014-04-10,2.41
2014-04-12,31.57
2014-04-14,5.74
2014-04-15,2.41
2014-04-17,27.55
2014-04-25,4.76
2014-04-26,4.76
2014-04-27,23.81
2014-05-01,28.39
2014-05-07,19.04
2014-05-16,25.73
2014-05-18,32.66
2014-05-28,30.15
2014-06-01,50.47
2014-06-05,28.57
2014-06-06,25.57
2014-06-08,31.62
2014-06-14,23.8
2014-06-17,31.55
2014-06-19,28.1
2014-06-30,27.18
2014-07-04,9.52
2014-07-05,33.33
2014-07-12,27.67
2014-07-13,33.33
2014-07-20,47.68
2014-07-25,24.16
2014-07-26,23.8
2014-07-27,35.08
2014-08-11,28.89
2014-08-15,12.64
2014-08-16,30.49
2014-08-19,1.42
2014-08-24,35.08
2014-08-26,27.45
2014-09-03,28.07
2014-09-07,19.04
2014-09-10,29.09
2014-09-11,28.21
2014-09-14,29.95
2014-09-15,33.35
2014-09-19,19.04
2014-09-20,23.8
2014-09-26,19.04
2014-09-27,23.8
2014-10-02,28.07
2014-10-06,39.17
2014-10-07,54.34
2014-10-14,21.73
2014-10-17,28.11
2014-10-18,22.19
2014-10-19,31.73
2014-10-24,0.02
2014-10-29,27.15
2014-11-02,29.09
2014-11-08,26.08
2014-11-10,32.72
2014-11-11,34.64
2014-11-15,21.73
2014-11-23,30.46
2014-11-28,27.13
2014-12-11,0.01
2014-12-14,29.2
2014-12-15,26.13
2014-12-20,24.75
2014-12-27,45.04
2015-01-03,27.23
2015-01-11,87.36
2015-01-19,27.07
2015-01-21,37.22
2015-01-24,35.05
2015-01-29,28.43
2015-02-01,81.17
2015-02-03,24.0
2015-02-08,30.0
2015-02-16,30.0
2015-02-17,29.11
2015-02-18,25.7
2015-02-22,64.36
2015-02-23,31.52
2015-02-26,30.0
2015-03-02,29.57
2015-03-11,20.0
2015-03-12,27.16
2015-03-16,31.33
2015-03-20,15.38
2015-03-22,31.03
2015-03-26,30.95
2015-03-28,27.16
2015-03-31,47.69
2015-04-03,20.0
2015-04-09,27.08
2015-04-16,20.0
2015-04-21,20.0
2015-04-27,20.0
2015-04-29,71.8
2015-05-11,25.64
2015-05-15,26.16
2015-05-20,20.0
2015-05-25,20.01
2015-05-28,0.01
2015-05-29,98.46000000000001
2015-05-31,30.0
2015-06-01,36.66
2015-06-02,28.0
2015-06-06,14.63
2015-06-08,20.0
2015-06-23,28.17
2015-07-10,28.25
2015-07-16,49.0
2015-07-25,20.0
2015-07-26,47.0
2015-07-27,20.0
2015-07-31,28.11
2015-08-01,14.63
2015-08-05,10.2
2015-08-15,31.02
2015-08-16,20.43
2015-08-19,29.74
2015-08-23,20.0
2015-08-30,27.19
2015-09-05,38.08
2015-09-07,29.05
2015-09-12,82.28999999999999
2015-09-19,20.0
2015-09-25,135.98000000000002
2015-10-10,63.77
2015-10-12,71.36
2015-10-18,50.0
2015-10-21,82.92
2015-10-24,46.74
2015-10-26,204.64999999999998
2015-10-31,138.73000000000002
2015-11-01,167.51
2015-11-05,70.55
2015-11-09,70.05
2015-11-16,85.58
2015-11-25,103.51
2015-11-28,100.01
2015-11-29,50.0
2015-12-08,97.51
2015-12-12,89.9
2015-12-14,58.63
2015-12-17,84.67
2015-12-20,75.64
2015-12-27,60.0
2016-01-03,50.0
2016-01-06,121.41
2016-01-10,94.25999999999999
2016-01-16,70.03
2016-01-17,81.86
2016-01-18,60.0
2016-01-20,60.0
2016-01-23,87.55
2016-01-24,71.02
2016-01-26,105.65
2016-02-04,107.03
2016-02-07,77.21
2016-02-08,20.0
2016-02-10,60.22
2016-02-11,55.02
2016-02-14,61.91
2016-02-19,20.88
2016-02-21,62.6
2016-02-26,61.56
2016-02-27,70.0
2016-02-28,20.0
2016-03-04,85.01
2016-03-05,63.01
2016-03-09,66.3
2016-03-13,57.01
2016-03-16,60.63
2016-03-18,62.39
2016-03-26,40.03
2016-03-31,60.4
2016-04-02,60.0
2016-04-03,44.98
2016-04-09,125.75
2016-04-17,65.84
2016-04-21,55.7
2016-05-02,41.75
2016-05-09,50.0
2016-05-15,120.0
2016-05-23,50.0
2016-05-26,59.54
2016-05-27,63.54
2016-06-02,63.0
2016-06-16,64.49
2016-06-20,40.0
2016-06-24,40.27
2016-06-25,76.09
2016-06-29,3.24
2016-06-30,40.05
2016-07-05,101.15
2016-07-08,25.0
2016-07-11,40.03
2016-07-13,40.09
2016-07-14,41.07
2016-07-19,42.01
2016-07-20,40.01
2016-07-22,40.7
2016-07-26,101.19999999999999
2016-07-28,40.03
2016-07-30,0.0
2016-07-31,40.02
2016-08-10,96.89
2016-08-12,43.22
2016-08-16,40.38
2016-08-18,30.0
2016-08-26,30.01
2016-08-29,50.06
2016-09-05,92.06
2016-09-12,30.0
2016-09-20,50.0
