2014-01-31,25.0
2014-03-01,52.41
2014-03-02,23.81
2014-03-19,33.33
2014-04-03,29.04
2014-04-15,28.57
2014-04-17,9.62
2014-04-27,4.76
2014-05-29,14.28
2014-06-09,9.52
2014-06-18,14.28
2014-07-07,9.52
2014-07-21,29.04
2014-08-18,4.76
2014-08-19,4.76
2014-11-21,30.43
2014-11-25,34.78
2014-11-27,39.22
2014-12-03,39.83
2014-12-08,17.69
2014-12-14,35.4
2014-12-25,68.0
2015-01-27,36.64
2015-03-06,38.98
2015-04-11,25.64
2015-04-25,25.64
2015-07-10,32.55
2015-07-16,32.55
2015-07-26,32.55
2015-08-09,40.62
