2011-08-25,104.16000000000001
2011-10-01,5.05
2011-10-03,0.01
2011-10-24,9.35
2011-10-30,9.7
2011-11-10,64.8
2011-11-19,56.15
2011-11-20,13.1
2011-11-22,58.550000000000004
2011-11-30,9.7
2011-12-28,13.149999999999999
2012-01-03,8.5
2012-01-07,7.15
2012-01-15,51.65
2012-01-19,71.4
2012-02-03,5.75
2012-02-06,35.65
2012-02-18,15.15
2012-03-08,72.7
2012-03-11,34.900000000000006
2012-03-14,29.5
2012-03-15,4.7
2012-03-26,77.4
2012-03-31,20.9
2012-04-05,4.7
2012-04-14,53.65
2012-04-17,8.3
2012-04-24,10.8
2012-04-25,9.7
2012-04-28,5.4
2012-04-29,55.7
2012-05-01,68.4
2012-05-06,68.85
2012-05-18,9.0
2012-05-19,2.75
2012-05-23,21.6
2012-05-26,19.1
2012-06-08,15.1
2012-06-11,9.0
2012-06-22,10.45
2012-07-11,17.65
2012-07-13,5.05
2012-07-19,227.84999999999997
2012-07-21,33.599999999999994
2012-07-24,27.45
2012-07-29,7.55
2012-08-08,53.0
2012-08-17,28.299999999999997
2012-08-22,236.95000000000002
2012-08-28,7.55
2012-08-29,15.850000000000001
2012-08-31,18.6
2012-09-25,48.35
2012-10-03,9.45
2012-10-05,27.95
2012-10-12,12.15
2012-10-13,8.55
2012-10-15,27.9
2012-10-16,22.15
2012-10-18,40.900000000000006
2012-10-23,43.900000000000006
2012-10-30,65.35
2012-11-11,13.55
2012-11-13,46.3
2012-11-15,8.6
2012-11-21,28.25
2012-11-25,8.6
2012-12-12,13.1
2012-12-16,16.4
2012-12-17,21.6
2012-12-18,17.5
2012-12-23,9.45
2013-01-11,43.349999999999994
2013-01-20,10.8
2013-02-27,8.65
2013-03-01,25.15
2013-03-10,31.5
2013-04-17,11.05
2013-04-21,6.35
2013-04-22,29.049999999999997
2013-04-23,18.450000000000003
2013-04-24,7.2
2013-05-04,12.3
2013-05-12,13.1
2013-05-21,71.95
2013-06-02,12.15
2013-06-05,16.9
2013-06-14,18.0
2013-06-19,23.85
2013-06-20,24.2
2013-06-24,12.15
2013-06-28,11.3
2013-06-29,10.65
2013-07-05,9.0
2013-07-25,15.75
2013-08-14,3.95
2013-08-23,26.650000000000002
2013-08-26,18.35
2013-08-27,17.35
2013-08-29,17.9
2013-08-30,9.85
2013-09-04,6.5
2013-09-07,22.55
2013-09-08,11.5
2013-09-09,7.55
2013-09-10,12.8
2013-09-11,29.15
2013-09-12,21.95
2013-09-13,42.3
2013-09-14,6.5
2013-09-22,20.95
2013-09-27,4.25
2013-09-28,33.25
2013-09-29,9.7
2013-09-30,87.45
2013-10-01,40.55
2013-10-02,56.5
2013-10-04,33.05
2013-10-05,18.95
2013-10-06,56.7
2013-10-09,31.35
2013-10-11,10.65
2013-10-12,122.1
2013-10-13,32.9
2013-10-15,13.2
2013-10-16,83.94999999999999
2013-10-22,11.0
2013-10-23,46.15
