2013-09-03,0.04
2013-09-21,9.52
2013-10-18,0.01
2013-12-21,4.76
2013-12-22,29.52
2013-12-30,29.92
2014-01-05,30.97
2014-01-11,23.13
2014-01-12,35.0
2014-01-19,63.09
2014-01-25,28.61
2014-01-30,49.86
2014-02-01,18.64
2014-02-04,21.38
2014-02-08,27.72
2014-02-13,25.45
2014-02-15,37.42
2014-02-23,25.19
2014-02-27,35.67
2014-03-11,28.23
2014-03-21,34.76
2014-03-23,25.8
2014-04-02,30.04
2014-04-05,34.95
2014-04-13,32.33
2014-04-28,0.02
2014-05-05,30.37
2014-05-12,24.21
2014-05-21,29.83
2014-06-07,38.61
2014-06-13,33.74
2014-06-30,30.96
2014-07-03,35.05
2014-07-13,31.81
2014-07-21,34.26
2014-08-03,61.160000000000004
2014-08-13,23.83
2014-08-17,32.38
2014-08-25,33.33
2014-09-01,26.95
2014-09-06,34.97
2014-09-17,34.85
2014-09-26,31.07
2014-10-01,25.27
2014-10-12,30.39
2014-10-15,32.37
2014-10-22,34.91
2014-11-02,60.56
2014-11-12,30.3
2014-11-16,27.56
2014-11-23,29.68
2014-12-01,16.26
2014-12-03,22.12
2014-12-04,31.08
2014-12-06,35.44
2014-12-10,15.48
2014-12-11,66.37
2014-12-15,17.69
2014-12-19,11.06
2014-12-29,24.79
2014-12-31,17.69
2015-01-01,97.65
2015-01-02,18.55
2015-01-04,24.19
2015-01-09,21.28
2015-01-17,34.38
2015-01-19,26.17
2015-02-01,46.65
2015-02-02,23.22
2015-02-03,33.07
2015-02-13,29.41
2015-02-14,35.54
2015-02-15,27.2
2015-02-22,34.4
2015-02-28,70.07
2015-03-08,20.8
2015-03-15,33.57
2015-03-22,33.97
2015-03-27,34.02
2015-03-31,56.55
2015-04-06,51.28
2015-04-08,36.46
2015-04-17,84.44
2015-04-19,34.35
2015-04-22,22.22
2015-04-24,76.92
2015-04-29,34.53
2015-04-30,64.96000000000001
2015-05-09,29.88
2015-05-12,25.64
2015-05-16,21.33
2015-05-18,25.64
2015-05-20,26.62
2015-05-22,51.28
2015-05-25,0.01
2015-05-27,22.36
2015-05-28,25.64
2015-05-30,28.39
2015-05-31,52.81
2015-06-03,28.93
2015-06-10,34.91
2015-06-23,17.04
2015-06-25,21.61
2015-06-30,111.18
2015-07-11,24.78
2015-07-12,37.2
2015-07-16,18.6
2015-07-22,19.95
2015-07-24,25.03
2015-07-31,59.49
2015-08-02,48.78
2015-08-09,21.83
2015-08-13,24.08
2015-08-16,33.65
2015-08-19,37.0
2015-08-22,9.75
2015-08-25,24.5
2015-09-01,21.4
2015-09-06,21.87
2015-09-07,25.64
2015-09-09,52.82
2015-09-10,21.7
2015-09-16,44.68000000000001
2015-09-21,29.04
2015-09-24,41.02
2015-09-29,21.4
2015-10-10,30.02
2015-10-13,24.39
2015-10-17,23.3
2015-10-18,29.11
2015-10-26,38.38
2015-10-27,24.39
2015-11-02,32.87
2015-11-07,35.55
2015-11-18,33.46
2015-11-19,14.63
2015-11-21,33.93
2015-11-27,36.91
2015-12-06,20.99
2015-12-08,36.24
2015-12-13,22.9
2015-12-17,22.48
2015-12-22,25.47
2016-01-01,35.23
2016-01-08,26.67
2016-01-13,34.04
2016-01-19,31.66
2016-01-23,27.01
2016-02-01,21.33
2016-02-09,34.05
2016-02-20,20.07
2016-02-23,19.85
2016-02-25,34.19
2016-03-01,30.08
2016-03-12,33.1
2016-03-13,26.07
2016-03-23,18.75
2016-03-26,36.45
2016-03-31,55.72
2016-04-13,35.02
2016-04-25,30.2
2016-04-30,20.02
2016-05-02,28.04
2016-05-11,17.02
2016-05-20,0.01
2016-05-31,53.58
2016-06-05,27.02
2016-06-18,35.0
2016-06-19,28.0
2016-07-01,28.26
2016-07-07,32.02
2016-07-17,34.9
2016-07-18,25.14
2016-07-23,18.33
2016-07-27,32.52
2016-08-14,63.39
2016-08-26,80.05
2016-08-31,73.77
2016-09-03,54.89
2016-09-09,64.28
