2011-10-22,75.45
2011-11-11,29.7
2011-11-13,48.2
2012-01-15,82.6
2012-01-22,27.55
2012-02-04,46.15
2012-03-04,69.8
2012-03-21,24.2
2012-04-02,35.6
2012-04-13,25.85
2012-04-15,145.7
2012-04-19,33.05
2012-05-03,55.7
2012-05-19,23.2
2012-08-26,38.4
2012-09-17,91.8
2012-10-04,34.7
2012-10-05,42.2
2012-10-06,35.1
2012-10-13,32.1
2012-10-18,11.6
2012-10-26,51.9
2012-11-24,79.7
2012-12-01,205.45
2012-12-30,116.60000000000001
2012-12-31,21.75
2013-01-06,92.75
2013-01-25,34.45
2013-01-28,39.85
2013-02-08,79.52
2013-02-11,124.65
2013-02-18,58.8
2013-03-03,138.05
2013-03-09,44.95
2013-03-26,71.05
2013-05-04,56.45
2013-05-11,19.8
2013-05-18,56.5
2013-05-25,153.25
2013-05-29,92.9
2013-06-29,61.0
2013-07-07,28.25
2013-08-11,37.9
2013-08-25,53.85
2013-10-09,29.4
2013-10-25,48.5
2013-11-02,47.7
2013-11-22,99.05000000000001
2013-12-25,63.449999999999996
2013-12-29,101.1
2014-01-01,38.9
2014-01-28,26.57
2014-01-31,69.5
2014-02-18,95.95
2014-04-13,37.6
2014-04-22,38.6
2014-04-26,106.5
2014-05-03,29.45
2014-05-20,13.25
2014-06-18,47.05
2014-07-13,64.85
2014-07-20,118.7
2014-07-28,76.3
2014-08-28,52.6
2014-09-09,27.6
2014-09-13,20.3
2014-09-16,27.45
2014-09-21,48.2
2014-10-03,42.9
2014-10-04,14.1
2014-10-12,34.25
2014-11-16,66.3
2014-12-21,98.75
2014-12-30,30.65
2015-01-09,90.15
2015-02-15,51.5
2015-02-22,42.3
2015-03-21,52.1
2015-04-10,59.6
2015-04-18,47.2
2015-04-19,37.65
2015-05-09,58.85
2015-06-11,88.0
2015-07-16,37.65
2015-07-27,52.8
2015-08-01,60.25
2015-09-05,93.15
2015-09-19,22.4
2015-10-24,33.55
2015-11-10,22.3
2015-12-26,63.75
2016-01-30,77.05
2016-04-23,123.75
