2011-03-29,33.95
2011-03-31,1.0
2011-04-02,45.449999999999996
2011-04-06,39.55
2011-04-08,137.1
2011-04-09,24.25
2011-04-10,36.35
2011-04-11,44.8
2011-05-13,10.95
2011-06-23,7.4
2011-06-30,63.4
2011-07-02,111.09
2011-07-14,15.85
2011-07-22,31.7
2011-07-23,15.85
2011-08-04,40.15
2011-08-05,31.7
2011-08-28,35.85
2011-10-08,23.2
2011-10-16,55.65
2011-10-29,91.45
2011-10-31,45.05
2011-11-13,4.45
2011-11-21,10.95
2011-11-23,0.02
2012-03-01,27.75
2012-03-24,36.8
2012-03-28,42.0
2012-03-30,28.5
2012-03-31,31.7
2012-10-04,28.4
2012-12-25,94.05
2012-12-30,63.4
2013-01-28,17.4
2013-01-29,14.9
2013-02-22,3.9
2013-02-23,92.39999999999999
2013-04-04,23.2
2013-07-28,12.6
2013-09-17,39.8
2013-10-10,30.15
2013-10-19,103.85
2013-11-01,100.0
2013-12-17,33.4
2014-03-06,41.55
2014-06-25,69.55
2014-12-26,27.05
2015-01-11,35.95
2015-02-05,10.5
2016-01-09,54.0
