2010-11-22,7.4
2010-11-24,21.8
2010-11-25,13.72
2010-11-26,65.2
2010-12-05,5.7
2010-12-16,70.45
2010-12-18,281.65
2010-12-19,44.9
2010-12-26,30.0
2010-12-31,41.1
2011-01-01,75.35
2011-01-03,42.4
2011-01-08,218.45
2011-01-09,66.1
2011-01-12,18.45
2011-01-15,62.6
2011-01-16,102.15
2011-01-17,49.15
2011-01-18,45.45
2011-01-22,33.900000000000006
2011-01-26,0.15000000000000002
2011-01-30,69.05
2011-02-04,183.5
2011-02-10,13.8
2011-02-14,47.2
2011-02-15,296.7
2011-02-24,124.65
2011-03-05,5.2
2011-03-09,63.900000000000006
2011-03-14,47.2
2011-03-19,87.45
2011-03-20,105.6
2011-03-21,50.8
2011-04-02,34.05
2011-04-13,35.5
2011-04-17,26.55
2011-04-21,17.05
2011-04-22,41.45
2011-05-08,42.25
2011-05-09,39.75
2011-05-10,35.2
2011-05-12,39.45
2011-05-16,50.6
2011-05-22,16.95
2011-05-25,31.4
2011-05-28,200.39999999999998
2011-05-29,65.64999999999999
2011-05-31,158.0
2011-06-05,76.3
2011-06-08,35.2
2011-06-11,26.1
2011-06-12,310.5
2011-06-19,174.55
2011-06-23,14.35
2011-06-26,15.7
2011-06-28,68.5
2011-06-29,26.1
2011-06-30,28.7
2011-07-03,14.25
2011-07-04,36.6
2011-07-09,226.14
2011-07-14,12.75
2011-07-23,39.0
2011-07-29,19.4
2011-07-31,11.3
2011-08-05,44.7
2011-08-06,43.55
2011-08-08,36.9
2011-08-10,35.7
2011-08-18,129.95
2011-08-27,136.6
2011-08-28,115.1
2011-09-03,1.9
2011-09-08,14.35
2011-09-10,573.6999999999999
2011-09-17,38.3
2011-09-24,39.75
2011-10-08,22.6
2011-10-14,37.55
2011-10-19,14.35
2011-10-22,34.65
2011-10-24,17.5
2011-10-26,65.05
2011-10-27,14.35
2011-10-29,57.35
2011-11-02,96.0
2011-11-03,61.65
2011-11-05,31.4
2011-11-10,45.1
2011-11-11,31.2
2011-11-13,11.3
2011-11-16,90.15
