2011-08-24,7.06
2011-09-01,42.8
2011-09-04,11.85
2011-09-12,8.55
2011-09-15,36.45
2011-10-02,44.0
2011-11-04,8.8
2011-11-05,51.150000000000006
2011-11-17,54.7
2011-11-27,10.3
2011-12-02,10.7
2012-01-06,7.25
2012-01-07,21.75
2012-01-14,7.25
2012-01-22,8.8
2012-01-24,24.0
2012-01-25,10.3
2012-01-26,11.85
2012-01-27,7.25
2012-01-28,6.85
2012-02-25,98.2
2012-03-14,103.8
2012-03-20,15.1
2012-03-23,11.52
2012-03-26,38.9
2012-03-28,9.15
2012-04-01,10.0
2012-04-04,11.3
2012-04-08,19.55
2012-04-17,8.8
2012-04-20,12.95
2012-04-22,9.85
2012-04-23,12.5
2012-04-24,31.15
2012-04-25,14.8
2012-04-29,64.75
2012-05-01,7.25
2012-05-03,32.0
2012-05-07,12.2
2012-05-10,16.35
2012-05-15,25.5
2012-05-16,9.85
2012-05-17,10.3
2012-05-19,18.1
2012-05-22,4.95
2012-05-24,24.35
2012-05-25,7.55
2012-05-27,34.35
2012-05-30,17.15
2012-05-31,93.94999999999999
2012-06-05,8.0
2012-06-06,9.0
2012-06-07,22.9
2012-06-08,19.85
2012-06-10,21.6
2012-06-13,11.85
2012-06-14,301.2
2012-06-15,25.8
2012-06-17,28.2
2012-06-18,15.55
2012-06-19,10.3
2012-06-20,31.0
2012-06-26,44.099999999999994
2012-06-27,16.05
2012-06-28,25.95
2012-06-30,80.65
2012-07-02,11.45
2012-07-03,8.8
2012-07-04,8.8
2012-07-12,26.95
2012-07-17,21.75
2012-07-23,15.1
2012-07-30,16.8
2012-08-03,19.0
2012-08-04,27.25
2012-08-05,35.4
2012-08-11,37.85
2012-08-13,25.95
2012-08-14,28.95
2012-08-16,12.2
2012-08-17,17.7
2012-08-19,4.6
2012-08-20,103.9
2012-08-21,45.7
2012-08-25,9.15
2012-08-26,51.25
2012-08-27,16.8
2012-08-30,34.75
2012-08-31,61.35
2012-09-03,17.85
2012-09-05,183.75
2012-09-08,30.15
2012-09-10,27.3
2012-09-16,7.25
2012-09-17,12.75
2012-09-21,14.9
2012-09-22,8.8
2012-09-26,44.1
2012-10-04,8.28
2012-11-08,9.55
2012-11-18,5.35
2012-11-24,9.55
2012-12-08,32.4
2012-12-09,12.2
2012-12-11,1.07
2012-12-22,34.55
2013-01-02,17.7
2013-01-04,12.9
2013-01-30,3.65
2013-01-31,135.25
2013-02-02,8.8
2013-02-10,29.15
2013-02-16,30.0
2013-02-19,12.6
2013-03-04,30.2
2013-03-12,52.9
2013-03-20,9.15
2013-03-27,22.45
2013-03-31,30.85
2013-04-03,8.8
2013-04-06,23.65
2013-04-18,9.9
2013-04-19,11.45
2013-04-21,29.7
2013-04-28,36.65
2013-04-30,100.85
2013-05-05,8.8
2013-05-09,13.9
2013-05-22,16.95
2013-05-23,13.9
2013-06-01,46.4
2013-06-02,11.45
2013-06-07,6.35
2013-06-08,12.2
2013-06-09,8.0
2013-06-10,6.35
2013-06-18,8.0
2013-06-19,13.9
2013-06-20,4.95
2013-06-21,16.15
