2011-08-24,0.01
2011-10-01,27.0
2011-10-04,38.15
2011-10-11,37.6
2011-10-29,9.4
2011-11-08,97.5
2011-11-25,31.3
2011-12-11,88.94999999999999
2011-12-31,41.2
2012-01-01,54.65
2012-01-11,26.0
2012-01-12,72.75
2012-01-31,26.9
2012-02-08,119.07
2012-02-15,106.69999999999999
2012-02-19,33.95
2012-02-20,38.8
2012-03-15,32.35
2012-03-16,26.05
2012-03-18,39.75
2012-03-21,5.55
2012-04-20,37.55
2012-04-24,2.75
2012-05-08,2.75
2012-05-26,53.0
2012-06-11,2.75
2012-06-18,38.2
2012-08-06,32.7
2012-08-27,23.2
2012-09-16,5.55
2012-10-19,33.05
2012-11-20,30.75
2012-11-22,37.9
2012-11-25,37.95
2012-12-12,44.5
2013-01-24,90.95
2013-01-26,30.35
2013-02-01,51.2
2013-03-17,38.8
2013-03-21,47.45
2013-03-26,8.95
2013-04-22,68.0
2013-05-02,68.5
2013-05-30,25.7
2013-07-13,75.8
2013-08-02,21.7
2013-09-22,89.15
2013-09-23,58.95
2013-09-26,25.4
2013-10-21,33.15
2013-11-18,21.1
2013-11-19,2.75
2013-12-04,4.04
2013-12-09,23.45
2013-12-16,58.4
2013-12-19,28.9
2013-12-26,55.85
2013-12-27,55.3
2013-12-31,27.95
2014-01-07,2.75
2014-01-21,24.9
2014-02-17,42.15
2014-02-20,21.7
2014-03-24,2.2
2014-03-26,87.35
2014-05-01,21.9
2014-05-04,27.0
2014-05-19,36.6
2014-06-08,107.65
2014-07-17,24.5
2014-08-08,8.6
2014-08-26,8.6
2014-09-13,97.95
2014-10-04,39.400000000000006
2015-01-26,14.75
2015-03-12,56.65
2015-04-13,127.95
2015-04-18,19.6
2015-05-27,30.1
2015-07-14,12.6
2015-08-31,45.4
2015-10-22,194.3
2015-12-09,34.8
2015-12-30,448.85
2016-01-16,9.55
2016-03-10,116.55
2016-04-15,16.25
2016-04-26,23.45
2016-06-02,28.95
2016-07-08,81.75
2016-08-26,28.8
2016-09-07,28.8
