2011-09-06,0.01
2011-10-20,7.75
2011-12-14,24.15
2012-01-26,8.8
2012-03-25,57.4
2012-04-18,14.35
2012-09-19,35.4
2012-12-14,380.8
2012-12-21,30.4
2013-06-27,29.3
2013-06-30,55.85
2013-08-23,18.35
2013-08-30,33.1
2013-09-22,43.05
2013-11-07,42.9
2013-11-08,7.4
2013-11-26,12.15
2013-12-01,58.9
2013-12-04,23.3
2014-03-11,35.2
2014-03-27,82.2
2014-05-10,64.5
2014-06-22,103.5
2014-10-11,40.75
2014-11-01,55.55
2014-11-13,34.65
2015-02-21,157.5
2015-03-02,74.1
2015-03-12,83.15
2015-04-04,108.1
2015-07-18,98.2
2015-10-03,77.85
2015-11-24,260.7
2016-01-29,23.0
2016-08-19,36.3
2016-09-15,21.9
