2011-09-14,0.02
2011-09-15,74.7
2011-10-26,12.6
2011-11-06,34.35
2011-11-08,8.0
2011-12-05,11.75
2012-01-01,233.75
2012-01-17,8.0
2012-01-18,8.0
2012-02-17,13.45
2012-02-20,46.55
2012-03-06,5.35
2012-04-02,6.85
2012-04-03,5.2
2012-05-06,38.7
2012-05-11,50.7
2012-05-14,49.900000000000006
2012-05-26,28.6
2012-06-14,45.15
2012-06-30,16.0
2012-07-21,23.549999999999997
2012-08-09,44.25
2012-09-01,9.56
2012-11-20,36.65
2012-11-21,18.7
2012-11-22,9.55
2012-11-27,20.15
2012-11-30,11.3
2012-12-01,14.5
2012-12-02,18.7
2012-12-03,123.35
2012-12-06,14.05
2012-12-07,6.5
2012-12-08,40.449999999999996
2012-12-09,21.05
2012-12-24,46.150000000000006
2012-12-26,11.05
2012-12-27,7.25
2012-12-29,30.75
2013-01-06,27.05
2013-01-07,9.55
2013-01-08,29.6
2013-01-09,4.5
2013-01-10,36.95
2013-01-12,17.55
2013-01-13,80.0
2013-01-14,8.0
2013-01-15,51.05
2013-01-16,20.6
2013-01-17,43.050000000000004
2013-01-19,13.9
2013-01-20,71.2
2013-01-21,35.35
2013-01-26,31.9
2013-01-28,60.25
2013-02-05,5.7
2013-02-07,8.0
2013-02-08,30.65
2013-02-09,2.9
2013-02-12,15.2
2013-02-13,8.0
2013-02-15,8.0
2013-02-16,22.5
2013-02-18,35.6
2013-02-28,15.2
2013-03-01,58.55
2013-03-02,85.39999999999999
2013-03-03,30.65
2013-03-04,15.149999999999999
2013-03-05,161.25
2013-03-06,8.4
2013-03-07,10.7
2013-03-08,13.7
2013-03-10,4.5
2013-03-12,25.8
2013-03-13,62.7
2013-03-14,7.25
2013-03-19,10.6
2013-03-20,71.69999999999999
2013-03-21,94.05000000000001
2013-03-22,53.199999999999996
2013-03-23,6.05
2013-03-26,71.8
2013-03-27,30.55
2013-03-28,5.7
2013-03-30,92.6
2013-03-31,8.6
2013-04-01,4.95
2013-04-02,58.400000000000006
2013-04-03,3.8
2013-04-04,8.65
2013-04-05,11.45
2013-04-07,61.25
2013-04-08,16.35
2013-04-14,24.05
2013-04-15,33.15
2013-04-16,32.65
2013-04-17,102.5
2013-04-22,38.55
2013-04-23,30.85
2013-04-24,49.05
2013-04-26,5.8
2013-04-28,8.8
2013-04-30,161.25
2013-05-01,19.75
2013-05-02,15.1
2013-05-06,46.800000000000004
2013-05-07,14.8
2013-05-08,6.85
2013-05-09,20.2
2013-05-11,25.55
2013-05-12,45.65
2013-05-13,3.05
2013-05-15,17.55
2013-05-16,27.5
2013-05-18,35.0
2013-06-02,33.4
2013-06-05,5.35
2013-06-06,14.5
2013-06-08,24.75
2013-06-11,37.55
2013-06-12,61.0
2013-06-13,20.45
2013-06-17,28.55
2013-06-19,9.9
2013-06-21,25.65
2013-06-22,51.1
2013-06-24,14.5
2013-06-25,26.5
2013-07-02,13.05
2013-07-04,14.8
2013-07-11,36.7
2013-07-12,5.7
2013-07-13,76.15
2013-07-17,33.75
2013-07-18,17.85
2013-07-19,36.35
2013-07-21,16.4
2013-07-22,42.3
2013-07-26,35.6
2013-07-28,13.35
2013-07-31,28.0
2013-08-01,47.1
2013-08-04,13.8
2013-08-05,35.85
2013-08-06,13.3
2013-08-07,14.8
2013-08-11,8.85
2013-08-13,9.55
2013-08-15,22.6
2013-08-19,4.6
2013-08-20,38.7
2013-08-28,10.85
2013-08-29,24.35
2013-09-26,32.8
2013-10-04,8.0
2013-10-10,20.0
2013-10-18,14.8
2013-10-28,7.55
2013-10-30,14.15
2013-11-13,80.0
2013-11-23,13.2
2013-11-25,15.2
2013-11-28,5.35
2013-11-30,7.5
2013-12-01,74.4
2013-12-03,41.0
2013-12-05,10.85
2013-12-06,30.9
2013-12-19,104.69999999999999
2013-12-21,5.35
2013-12-22,18.25
2013-12-23,15.5
2013-12-25,5.7
2014-01-16,29.4
2014-01-18,18.25
2014-01-27,16.0
2014-02-09,10.9
2014-02-19,5.35
2014-02-20,15.2
2014-02-24,20.15
2014-03-01,14.8
2014-03-09,20.8
2014-03-11,4.95
2014-03-14,11.3
2014-03-18,16.35
2014-03-25,5.7
2014-04-01,17.3
2014-04-06,45.45
2014-04-13,15.25
2014-04-24,23.65
2014-04-28,15.2
2014-05-14,13.75
2014-05-19,5.35
2014-05-26,44.15
2014-05-27,5.7
2014-06-01,13.9
2014-06-15,33.9
2014-06-20,9.55
2014-07-12,12.15
2014-07-18,23.6
2014-08-18,23.349999999999998
2014-08-19,26.050000000000004
2014-09-07,63.349999999999994
2014-09-14,17.3
2014-09-15,55.599999999999994
2014-09-25,6.7
2014-10-10,16.7
2014-10-21,35.25
2014-10-22,18.75
2014-10-26,15.5
2014-10-30,14.6
2014-11-05,41.7
2014-11-11,15.5
2014-11-16,14.4
2014-11-23,14.6
2014-11-25,17.5
2014-11-28,18.25
2014-11-30,31.8
2014-12-10,39.489999999999995
2014-12-12,4.6
2014-12-16,40.2
2014-12-18,112.2
2014-12-19,22.8
2014-12-22,6.1
2014-12-31,52.48
