2011-08-27,0.03
2011-10-22,42.6
2011-10-24,38.5
2011-11-05,37.85
2011-11-12,75.45
2011-11-24,54.15
2011-12-04,36.4
2011-12-16,16.15
2011-12-18,86.95
2011-12-22,31.4
2011-12-23,41.2
2011-12-30,40.8
2012-01-11,59.2
2012-01-18,60.0
2012-01-21,89.9
2012-02-17,27.6
2012-02-25,47.1
2012-03-10,89.7
2012-03-19,62.5
2012-03-22,28.05
2012-03-24,26.5
2012-03-25,81.25
2012-04-05,6.2
2012-04-17,17.6
2012-04-25,26.45
2012-04-29,74.1
2012-05-04,5.15
2012-06-04,51.25
2012-06-22,35.75
2012-06-28,23.2
2012-07-04,76.95
2012-07-15,50.9
2012-08-05,5.2
2012-09-16,10.35
2012-09-22,122.05
2012-10-18,84.35
2012-11-08,35.7
2012-11-10,45.55
2012-11-16,7.4
2012-11-30,49.3
2012-12-01,78.25
2012-12-05,66.1
2012-12-06,31.7
2012-12-25,184.35
2013-01-21,17.6
2013-01-25,47.75
2013-01-26,28.4
2013-02-11,22.95
2013-02-18,30.8
2013-03-04,54.15
2013-03-13,33.8
2013-03-31,49.95
2013-04-06,33.15
2013-04-10,14.95
2013-05-21,36.45
2013-06-17,77.25
2013-06-19,47.35
2013-06-25,20.65
2013-07-17,17.9
2013-07-26,59.75
2013-08-06,18.85
2013-08-09,44.6
2013-08-24,54.6
2013-09-11,25.15
2013-09-20,23.2
2013-09-25,35.95
2013-11-03,58.95
2013-11-13,73.44999999999999
2013-12-23,41.7
2014-01-01,15.35
2014-01-03,27.95
2014-03-12,27.65
2014-03-13,25.75
2014-03-29,37.7
2014-04-19,53.65
2014-04-20,121.1
2014-04-25,54.6
2014-04-30,100.65
2014-05-01,41.75
2014-05-10,117.95
2014-06-09,37.55
2014-06-26,34.1
2014-07-13,76.9
2014-07-22,13.3
2014-08-10,25.6
2014-08-11,6.65
2014-08-14,36.05
2014-08-31,30.75
2014-09-04,75.15
2014-09-07,34.05
2014-09-24,55.25
2014-09-28,81.3
2014-10-17,50.3
2014-12-02,20.45
2014-12-03,111.95
2015-01-16,23.2
2015-01-21,26.05
2015-01-27,106.7
2015-03-14,49.35
2015-03-19,56.3
2015-04-21,19.6
2015-05-01,18.15
2015-05-20,19.1
2015-08-07,31.45
2015-09-02,19.2
2015-09-20,39.2
2015-10-05,27.15
