2010-11-30,19.75
2010-12-15,4.45
2010-12-16,34.55
2010-12-17,29.4
2010-12-18,13.8
2010-12-20,46.45
2010-12-22,12.6
2010-12-24,13.6
2011-01-02,15.2
2011-01-04,15.1
2011-01-11,9.9
2011-01-12,15.2
2011-01-13,24.05
2011-01-17,7.65
2011-01-18,21.9
2011-01-20,54.650000000000006
2011-01-21,5.7
2011-01-26,64.05
2011-01-28,5.7
2011-01-31,7.4
2011-02-01,10.7
2011-02-03,28.65
2011-02-05,64.0
2011-02-08,19.9
2011-02-13,14.8
2011-02-15,8.55
2011-02-19,8.0
2011-02-26,54.75
2011-03-01,20.0
2011-03-04,17.700000000000003
2011-03-07,20.0
2011-03-11,53.65
2011-03-14,29.7
2011-03-16,23.3
2011-03-19,5.65
2011-03-23,10.3
2011-03-24,18.55
2011-03-25,18.95
2011-03-26,18.25
2011-03-30,20.45
2011-04-01,18.0
2011-04-02,18.95
2011-04-03,15.9
2011-04-05,20.0
2011-04-06,8.25
2011-04-07,5.7
2011-04-08,8.65
2011-04-09,56.5
2011-04-21,31.200000000000003
2011-04-26,22.8
2011-04-27,12.2
2011-04-30,25.1
2011-05-07,2.65
2011-05-13,7.8
2011-05-14,38.15
2011-05-15,16.5
2011-05-18,18.85
2011-05-21,11.15
2011-05-22,14.3
2011-05-23,24.7
2011-05-25,4.95
2011-05-28,16.5
2011-05-29,25.950000000000003
2011-06-09,8.55
2011-06-16,20.0
2011-06-19,29.55
2011-06-26,14.3
2011-06-28,7.25
2011-07-01,8.25
2011-07-03,29.7
2011-07-12,25.8
2011-07-14,11.75
2011-07-15,25.2
2011-07-17,20.0
2011-07-28,14.8
2011-08-05,17.15
2011-08-06,23.45
2011-08-13,18.4
2011-08-16,28.6
2011-09-03,19.55
2011-09-05,13.05
2011-09-10,12.15
2011-09-14,9.55
2011-09-28,8.0
2011-10-01,9.15
2011-11-19,5.95
2011-11-22,5.35
2011-12-08,87.1
2011-12-09,81.95
2011-12-14,39.8
2011-12-16,8.8
2011-12-20,29.7
2011-12-22,62.3
2011-12-28,17.3
2011-12-29,9.55
2012-01-01,8.8
2012-01-14,8.8
2012-01-16,42.85
2012-01-25,20.1
2012-01-26,24.75
2012-01-28,47.7
2012-01-30,8.8
2012-02-01,74.35000000000001
2012-02-02,34.15
2012-02-03,12.15
2012-02-05,12.2
2012-02-06,18.85
2012-02-14,13.05
2012-02-18,82.75
2012-02-19,8.0
2012-03-04,43.849999999999994
2012-03-08,37.3
2012-03-11,21.6
2012-03-14,26.400000000000002
2012-03-17,5.5
2012-03-24,27.1
2012-04-01,16.8
2012-04-03,26.75
2012-04-05,10.0
2012-04-06,44.6
2012-04-07,62.6
2012-04-08,56.599999999999994
2012-04-15,61.9
2012-04-21,8.8
2012-04-22,27.650000000000002
2012-04-23,24.349999999999998
2012-04-24,27.0
2012-04-28,5.35
2012-05-02,67.80000000000001
2012-05-03,5.35
2012-05-04,92.6
2012-05-05,10.6
2012-05-09,15.95
2012-05-11,21.3
2012-05-12,32.05
2012-05-14,6.7
2012-05-16,8.8
2012-05-18,55.400000000000006
2012-05-22,15.35
2012-05-26,10.0
2012-06-06,16.95
2012-06-09,18.950000000000003
2012-06-10,14.3
2012-06-11,36.7
2012-06-12,8.0
2012-06-13,34.55
2012-06-15,12.6
2012-06-17,44.400000000000006
2012-06-20,29.1
2012-06-22,17.8
2012-06-23,60.75
2012-06-29,27.35
2012-06-30,241.9
2012-07-01,8.8
2012-07-04,77.54999999999998
2012-07-05,19.0
2012-07-06,45.0
2012-07-08,22.15
2012-07-09,34.75
2012-07-11,8.8
2012-07-16,17.6
2012-07-17,24.35
2012-07-19,22.45
2012-07-24,10.25
2012-07-25,49.05
2012-07-26,12.15
2012-07-31,40.4
2012-08-06,18.85
2012-08-07,9.15
2012-08-08,11.45
2012-08-14,8.8
2012-08-15,9.15
2012-08-16,9.15
2012-08-19,6.9
2012-08-21,3.8
2012-08-22,5.25
2012-08-26,8.8
2012-08-28,29.8
2012-08-29,17.05
2012-09-01,8.8
2012-09-02,27.9
2012-09-04,27.35
2012-09-08,19.65
2012-09-09,12.05
2012-09-10,19.5
2012-09-11,40.55
2012-09-14,9.55
2012-09-15,14.1
2012-09-16,16.75
2012-09-18,25.950000000000003
2012-09-19,18.9
2012-09-20,17.1
2012-09-22,11.35
2012-09-25,58.4
2012-09-26,40.25
2012-09-29,14.100000000000001
2012-09-30,38.4
2012-10-02,49.35
2012-10-03,26.6
2012-10-04,50.7
2012-10-07,90.4
2012-10-09,10.0
2012-10-10,6.05
2012-10-11,39.650000000000006
2012-10-14,5.35
2012-10-22,22.9
2012-10-23,10.0
2012-10-24,14.9
2012-10-25,32.4
2012-10-26,36.400000000000006
2012-10-31,13.05
2012-11-06,53.4
2012-11-07,6.1
2012-11-08,56.949999999999996
2012-11-09,83.10000000000001
2012-11-10,39.35
2012-11-11,68.69999999999999
2012-11-12,32.58
2012-11-13,9.55
2012-11-15,22.65
2012-11-16,31.0
2012-11-17,47.1
2012-11-18,4.95
2012-11-19,72.75
2012-11-20,66.05
2012-11-21,17.75
2012-11-23,83.15
2012-11-25,40.4
2012-11-26,123.85
2012-11-27,39.95
2012-11-28,8.0
2012-11-30,51.3
2012-12-03,72.69999999999999
2012-12-04,76.65
2012-12-05,16.5
2012-12-06,53.699999999999996
2012-12-08,72.35
2012-12-09,20.0
2012-12-10,10.0
2012-12-11,27.5
2012-12-12,32.15
2012-12-14,49.75
2012-12-16,3.65
2012-12-17,177.79999999999998
2012-12-18,5.1
2012-12-19,54.5
2012-12-23,8.8
2012-12-24,13.9
2012-12-25,15.2
2012-12-27,19.25
2013-01-05,9.55
2013-01-06,10.7
2013-01-07,34.65
2013-01-08,4.6
2013-01-09,5.35
2013-01-10,17.5
2013-01-11,52.2
2013-01-12,7.4
2013-01-13,13.25
2013-01-14,5.75
2013-01-15,10.2
2013-01-16,13.05
2013-01-18,25.049999999999997
2013-01-19,18.3
2013-01-22,12.2
2013-01-23,5.35
2013-01-25,34.75
2013-01-30,22.5
2013-01-31,10.45
2013-02-02,19.15
2013-02-04,9.55
2013-02-05,14.129999999999999
2013-02-06,18.6
2013-02-07,32.65
2013-02-08,13.5
2013-02-09,10.819999999999999
2013-02-11,22.1
2013-02-13,5.35
2013-02-14,23.549999999999997
2013-02-15,29.3
2013-02-16,8.0
2013-02-18,12.25
2013-02-19,20.0
2013-02-20,11.45
2013-02-22,21.05
2013-02-24,15.65
2013-02-25,11.3
2013-02-26,8.0
2013-02-27,12.2
2013-02-28,16.25
2013-03-01,18.6
2013-03-02,44.75
2013-03-04,22.75
2013-03-05,20.57
2013-03-11,43.5
2013-03-12,11.65
2013-03-13,32.050000000000004
2013-03-14,59.10000000000001
2013-03-17,27.8
2013-03-19,11.05
2013-03-22,14.6
2013-03-23,10.0
2013-03-24,6.1
2013-03-25,3.65
2013-04-02,24.6
2013-04-03,20.45
2013-04-04,43.05
2013-04-06,46.7
2013-04-10,10.45
2013-04-11,3.8
2013-04-15,13.05
2013-04-18,5.7
2013-04-22,13.05
2013-04-27,35.65
2013-04-29,5.7
2013-05-02,25.200000000000003
2013-05-06,10.6
2013-05-08,13.4
2013-05-09,10.6
2013-05-10,10.6
