2011-01-01,80.95
2011-01-02,95.9
2011-01-05,175.6
2011-01-15,918.0
2011-01-17,179.35
2011-01-30,450.4
2011-02-01,134.85
2011-02-13,18.45
2011-03-12,26.35
2011-03-15,30.25
2011-03-21,35.38
2011-03-29,74.1
2011-04-12,34.9
2011-04-17,28.9
2011-04-18,13.3
2011-04-22,31.2
2011-04-28,85.9
2011-05-01,79.6
2011-05-02,48.9
2011-05-06,23.8
2011-05-12,5.2
2011-05-14,26.9
2011-05-21,14.1
2011-05-30,20.9
2011-06-06,59.85
2011-06-11,66.15
2011-06-19,29.4
2011-06-23,791.5500000000001
2011-06-29,77.35
2011-07-02,64.6
2011-07-07,8.35
2011-07-13,60.7
2011-07-17,257.4
2011-07-22,33.5
2011-07-30,51.2
2011-08-01,21.9
2011-08-03,35.0
2011-08-07,126.05
2011-08-15,43.05
2011-08-17,89.2
2011-08-20,126.9
2011-08-25,39.75
2011-08-27,14.35
2011-09-02,17.5
2011-09-04,34.15
2011-09-17,25.75
2011-09-20,28.45
2011-09-22,20.55
2011-09-23,30.0
2011-09-29,30.55
2011-10-03,56.95
2011-10-07,50.8
2011-10-08,70.55
2011-10-15,149.6
2011-11-01,33.5
2011-11-07,11.3
2011-11-11,41.85
2011-11-20,80.5
2011-11-22,101.2
2011-12-02,36.4
2011-12-09,56.1
2011-12-10,42.6
2011-12-16,1164.85
2011-12-23,123.25
2011-12-26,54.05
2011-12-29,315.9
2011-12-30,14.35
2011-12-31,72.95
2012-01-07,168.8
2012-01-08,29.95
2012-01-10,31.4
2012-01-22,113.85
2012-01-27,39.4
2012-01-28,129.35
2012-01-29,43.95
2012-02-04,49.15
2012-02-05,17.35
2012-02-07,37.95
2012-02-11,148.7
2012-02-12,39.85
2012-02-13,69.25
2012-02-22,136.05
2012-03-01,29.35
2012-03-04,33.9
2012-03-05,25.1
2012-03-22,62.5
2012-03-29,25.7
2012-04-03,25.55
2012-04-15,3.85
2012-04-28,90.35
2012-04-30,22.75
2012-05-01,59.95
2012-05-05,43.0
2012-05-07,56.35
2012-05-12,54.3
2012-05-22,28.25
2012-05-23,1437.35
2012-05-29,17.05
2012-06-03,106.25
2012-06-13,63.45
2012-06-15,21.75
2012-07-05,41.2
2012-07-13,50.45
2012-07-17,26.8
2012-07-19,533.55
2012-08-07,59.25
2012-08-18,11.25
2012-08-26,41.25
2012-08-28,30.4
2012-08-30,2804.85
2012-09-06,33.3
2012-09-19,28.9
2012-09-20,1522.5
2012-09-30,153.79999999999998
2012-10-05,20.75
2012-10-14,25.1
2012-10-25,29.4
2012-10-26,10.85
2012-10-30,25.349999999999998
2012-11-01,74.6
2012-11-02,54.05
2012-11-03,69.8
2012-11-15,1136.8999999999999
2012-12-06,84.9
2012-12-09,60.2
2012-12-14,44.25
2012-12-15,93.5
2012-12-17,140.55
2012-12-23,101.3
2012-12-25,56.4
2012-12-26,30.0
2012-12-27,43.65
2012-12-31,41.75
2013-01-02,24.75
2013-01-10,28.55
2013-01-11,17.5
2013-01-26,21.9
2013-01-29,16.15
2013-02-01,8.45
2013-02-02,25.7
2013-02-15,33.75
2013-02-20,74.4
2013-02-21,25.7
2013-02-23,54.1
2013-03-03,114.15
2013-03-08,14.85
2013-03-09,11.25
2013-03-18,44.5
2013-03-24,39.85
2013-04-10,39.0
2013-04-17,92.2
2013-04-20,60.4
2013-04-24,16.95
2013-04-28,13.7
2013-05-18,36.05
2013-05-20,13.1
2013-06-02,75.55
2013-06-10,60.0
2013-06-26,50.25
2013-06-29,70.0
2013-07-05,53.25
2013-07-08,16.1
2013-07-12,33.2
2013-07-27,40.8
2013-07-29,40.7
2013-08-01,30.5
2013-08-02,64.9
2013-08-03,18.35
2013-08-07,34.6
2013-08-13,6.2
2013-08-22,43.1
2013-08-28,62.5
2013-09-03,28.9
2013-09-04,49.1
2013-09-09,42.4
2013-09-20,29.55
2013-09-21,96.15
2013-09-24,15.05
2013-09-27,36.75
2013-10-03,48.35
2013-10-05,30.15
2013-10-06,57.35
2013-10-31,143.8
2013-11-04,31.4
2013-11-05,94.8
2013-11-15,99.95
2013-11-18,56.5
2013-11-22,48.25
2013-11-29,23.8
2013-12-01,59.35
2013-12-09,87.6
2013-12-29,37.4
2013-12-31,48.8
2014-01-07,17.6
2014-01-08,24.8
2014-01-14,37.85
2014-02-19,5.6
2014-02-27,56.1
2014-03-02,252.7
2014-03-07,25.1
2014-03-11,42.05
2014-03-26,21.3
2014-03-28,23.7
2014-04-06,95.05
2014-04-11,27.5
2014-04-23,32.15
2014-04-25,101.35
2014-05-26,18.0
2014-06-12,10.35
2014-06-26,13.05
2014-07-09,18.7
2014-07-15,58.8
2014-07-18,46.9
2014-07-26,59.75
2014-07-29,62.85
2014-08-21,6.5
2014-08-24,64.95
2014-08-28,81.15
2014-09-01,75.45
2014-09-12,56.95
2014-09-13,41.65
2014-09-27,90.45
2014-11-01,14.65
2014-11-03,23.7
2014-11-09,6.5
2014-11-19,21.3
2014-11-21,23.7
2014-11-23,98.2
2014-12-20,45.6
2014-12-28,235.25
2014-12-31,70.25
2015-01-05,72.45
2015-02-10,0.01
2015-03-06,70.1
2015-03-19,23.2
2015-03-31,68.3
2015-04-10,59.25
2015-04-16,25.25
2015-07-16,262.25
2015-08-30,55.95
2015-09-04,0.01
2015-11-01,98.6
2015-12-06,81.44999999999999
2015-12-16,116.75
2015-12-30,65.4
2016-01-03,77.3
2016-01-31,62.75
2016-02-17,25.95
2016-03-04,16.4
2016-03-12,54.05
2016-03-19,66.15
2016-03-21,69.8
2016-03-26,71.8
2016-04-01,49.4
2016-04-08,13.05
2016-04-09,16.4
2016-04-14,300.85
2016-05-02,12.95
2016-05-09,16.4
2016-05-10,18.05
2016-05-15,66.4
2016-06-06,6.5
2016-06-19,22.5
2016-06-28,60.35
2016-07-01,58.55
2016-08-16,28.3
2016-08-20,63.8
2016-08-27,124.7
2016-08-30,58.4
2016-09-01,73.6
2016-09-03,17.95
